Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1782144005801,1636,800,800,800,800,800,800,5938,4400,4429,800,4399,1654,4399,4399,800,800,4399,4398,3687,800,800,800,800,4400,4399,800,800,800,800,800,800,0,0,0,0,0,0,0,100,3.22580623626709,0,0,0,0,0,3.22580623626709,0,0,3.3333334922790527,0,3.4482758045196533,0,0,0,3.22580623626709,0,0,0,0,0,0,0,0,0,24564,357,13159,29,0,35728.39141845703,56362.341735839844,0,134868582400,8589930496,2236411904,0
200,1782144005801,1636,800,800,800,800,800,800,5938,4400,4429,800,4399,1654,4399,4399,800,800,4399,4398,3687,800,800,800,800,4400,4399,800,800,800,800,800,800,0,0,0,0,0,0,0,100,3.22580623626709,0,0,0,0,0,3.22580623626709,0,0,3.3333334922790527,0,3.4482758045196533,0,0,0,3.22580623626709,0,0,0,0,0,0,0,0,0,24564,357,13159,29,0,35728.7763671875,56362.62567138672,0,134868582400,8589930496,2240540672,0
200,1782144006001,1636,800,800,800,800,800,800,5938,4400,4429,800,4399,1654,4399,4399,800,800,4399,4398,3687,800,800,800,800,4400,4399,800,800,800,800,800,800,36.3636360168457,38.095237731933594,39.130435943603516,36.3636360168457,40.90909194946289,38.095237731933594,36.3636360168457,100,38.095237731933594,39.130435943603516,39.130435943603516,39.130435943603516,90.90909576416016,36.3636360168457,38.095237731933594,40.90909194946289,39.130435943603516,36.3636360168457,40.90909194946289,39.130435943603516,40.90909194946289,40.90909194946289,39.130435943603516,36.3636360168457,39.130435943603516,45.45454788208008,36.3636360168457,39.130435943603516,45.45454788208008,36.3636360168457,39.130435943603516,36.3636360168457,0,24564,357,13141,29,0,35748.25604248047,56380.032653808594,0,134868582400,8589930496,2250575872,0
200,1782144006201,1636,800,800,800,800,800,800,5938,4400,4429,800,4399,1654,4399,4399,800,800,4399,4398,3687,800,800,800,800,4400,4399,800,800,800,800,800,800,0,0,0,0,85.71428680419922,0,0,100,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13141,29,0,35759.421142578125,56389.182678222656,0,134868582400,8589930496,2271027200,0
200,1782144006401,1636,800,800,800,800,800,800,5938,4400,4429,800,4399,1654,4399,4399,800,800,4399,4398,3687,800,800,800,800,4400,4399,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,13141,29,0,35770.605529785156,56398.36022949219,0,134868582400,8589930496,2271027200,0
200,1782144006602,1636,800,800,800,800,800,800,5938,4400,4429,800,4399,1654,4399,4399,800,800,4399,4398,3687,800,800,800,800,4400,4399,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13141,29,0,35781.763610839844,56407.51007080078,0,134868582400,8589930496,2273505280,0
200,1782144006802,1636,800,800,800,800,800,800,5938,4400,4429,800,4399,1654,4399,4399,800,800,4399,4398,3687,800,800,800,800,4400,4399,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13141,29,0,35791.987060546875,56415.72576904297,0,134868582400,8589930496,2277699584,0
200,1782144007002,1636,800,800,800,800,800,800,5938,4400,4429,800,4399,1654,4399,4399,800,800,4399,4398,3687,800,800,800,800,4400,4399,800,800,800,800,800,800,0,0,4.761904716491699,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13125,29,0,35802.209899902344,56423.93811035156,0,134868582400,8589930496,2277699584,0
200,1782144007202,1636,800,800,800,800,800,800,5938,4400,4429,800,4399,1654,4399,4399,800,800,4399,4398,3687,800,800,800,800,4400,4399,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13125,29,0,35812.354553222656,56432.07989501953,0,134868582400,8589930496,2277695488,0
200,1782144007402,1636,800,800,800,800,800,800,5938,4400,4429,800,4399,1654,4399,4399,800,800,4399,4398,3687,800,800,800,800,4400,4399,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,13125,29,0,35822.526428222656,56440.245056152344,0,134868582400,8589930496,2281889792,0
