Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1782145294423,800,800,992,800,5880,800,1313,800,800,4399,4398,800,2055,4057,2649,800,3295,2378,4399,800,800,800,800,800,880,877,3488,800,2060,800,2662,800,0,0,0,0,100,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13611,29,0,97302.10583496094,105002.2182006836,0,134868582400,8589930496,2308481024,0
200,1782145294623,800,800,992,800,5880,800,1313,800,800,4399,4398,800,2055,4057,2649,800,3295,2378,4399,800,800,800,800,800,880,877,3488,800,2060,800,2662,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13674,29,0,97312.35723876953,105010.46130371094,0,134868582400,8589930496,2306416640,0
200,1782145294823,800,800,992,800,5880,800,1313,800,800,4399,4398,800,2055,4057,2649,800,3295,2378,4399,800,800,800,800,800,880,877,3488,800,2060,800,2662,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13674,29,0,97322.50183105469,105018.60180664063,0,134868582400,8589930496,2306416640,0
200,1782145295023,800,800,992,800,5880,800,1313,800,800,4399,4398,800,2055,4057,2649,800,3295,2378,4399,800,800,800,800,800,880,877,3488,800,2060,800,2662,800,0,0,0,0,100,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13674,29,0,97332.65588378906,105026.75256347656,0,134868582400,8589930496,2306416640,0
200,1782145295223,800,800,992,800,5880,800,1313,800,800,4399,4398,800,2055,4057,2649,800,3295,2378,4399,800,800,800,800,800,880,877,3488,800,2060,800,2662,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,13674,29,0,97342.77807617188,105034.87005615234,0,134868582400,8589930496,2310287360,0
200,1782145295424,800,800,992,800,5880,800,1313,800,800,4399,4398,800,2055,4057,2649,800,3295,2378,4399,800,800,800,800,800,880,877,3488,800,2060,800,2662,800,0,0,0,0,100,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13674,29,0,97352.9183959961,105042.9965209961,0,134868582400,8589930496,2310287360,0
200,1782145295624,800,800,992,800,5880,800,1313,800,800,4399,4398,800,2055,4057,2649,800,3295,2378,4399,800,800,800,800,800,880,877,3488,800,2060,800,2662,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13597,29,0,97362.96630859375,105051.04809570313,0,134868582400,8589930496,2310287360,0
200,1782145295824,800,800,992,800,5880,800,1313,800,800,4399,4398,800,2055,4057,2649,800,3295,2378,4399,800,800,800,800,800,880,877,3488,800,2060,800,2662,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13597,29,0,97373.15173339844,105059.2191772461,0,134868582400,8589930496,2305921024,0
200,1782145296024,800,800,992,800,5880,800,1313,800,800,4399,4398,800,2055,4057,2649,800,3295,2378,4399,800,800,800,800,800,880,877,3488,800,2060,800,2662,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13597,29,0,97383.26092529297,105067.32568359375,0,134868582400,8589930496,2313920512,0
200,1782145296224,800,800,992,800,5880,800,1313,800,800,4399,4398,800,2055,4057,2649,800,3295,2378,4399,800,800,800,800,800,880,877,3488,800,2060,800,2662,800,0,0,0,0,100,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13597,29,0,97393.3432006836,105075.40124511719,0,134868582400,8589930496,2313920512,0
