Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780343142185,2099,808,822,806,2100,800,2099,1523,1316,800,2042,2000,800,979,886,800,3.5714287757873535,0,0,7.407407283782959,0,3.5714287757873535,3.846153974533081,3.7037036418914795,0,7.407407283782959,0,3.5714287757873535,3.5714287757873535,3.7037036418914795,0,0,85209.93701171875,244240.46099853516,0,404331982848,8589930496,4529549312,0
199,1780343142185,2099,808,822,806,2100,800,2099,1523,1316,800,2042,2000,800,979,886,800,3.5714287757873535,0,0,7.407407283782959,0,3.5714287757873535,3.846153974533081,3.7037036418914795,0,7.407407283782959,0,3.5714287757873535,3.5714287757873535,3.7037036418914795,0,0,85209.94049072266,244240.48291015625,0,404331982848,8589930496,4529405952,0
199,1780343142386,2099,808,822,806,2100,800,2099,1523,1316,800,2042,2000,800,979,886,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,85210.29803466797,244244.58166503906,0,404331982848,8589930496,4557529088,0
202,1780343142586,2099,808,822,806,2100,800,2099,1523,1316,800,2042,2000,800,979,886,800,0,0,0,0,0,0,30.000001907348633,0,0,0,70,0,0,0,0,0,85211.35998535156,244249.91052246094,0,404331982848,8589930496,4579205120,0
199,1780343142789,2099,808,822,806,2100,800,2099,1523,1316,800,2042,2000,800,979,886,800,47.36842346191406,47.619049072265625,50,50,47.619049072265625,47.619049072265625,50,45,50,47.619049072265625,100,47.36842346191406,45,47.619049072265625,47.619049072265625,47.619049072265625,85214.28228759766,244258.5528564453,0,404331982848,8589930496,4665896960,0
199,1780343142989,2099,808,822,806,2100,800,2099,1523,1316,800,2042,2000,800,979,886,800,100,95,100,100,100,100,95,100,95,95,95,95.23809814453125,100,100,100,100,85217.07635498047,244270.33575439453,0,404331982848,8589930496,4666368000,0
199,1780343143189,2099,808,822,806,2100,800,2099,1523,1316,800,2042,2000,800,979,886,800,85.71428680419922,61.904762268066406,47.619049072265625,55,89.47368621826172,35,47.36842346191406,90,47.36842346191406,50,50,57.894737243652344,60.000003814697266,50,68.42105102539063,68.42105102539063,85219.57196044922,244279.30310058594,0,404331982848,8589930496,4679892992,0
200,1780343143389,2099,808,822,806,2100,800,2099,1523,1316,800,2042,2000,800,979,886,800,100,95,100,100,100,100,95,100,95.23809814453125,95.23809814453125,100,95.23809814453125,100,95,100,100,85222.37890625,244291.33306884766,0,404331982848,8589930496,4679892992,0
199,1780343143589,2099,808,822,806,2100,800,2099,1523,1316,800,2042,2000,800,979,886,800,40,5.555555820465088,35,47.619049072265625,31.57894515991211,50,30.000001907348633,33.333335876464844,5,0,15.000000953674316,50,19.047618865966797,0,85.71428680419922,52.38095474243164,85224.57989501953,244298.02014160156,0,404331982848,8589930496,4697337856,0
200,1780343143789,2099,808,822,806,2100,800,2099,1523,1316,800,2042,2000,800,979,886,800,40,5.555555820465088,35,47.619049072265625,31.57894515991211,50,30.000001907348633,33.333335876464844,5,0,15.000000953674316,50,19.047618865966797,0,85.71428680419922,52.38095474243164,85227.29272460938,244310.1671142578,0,404331982848,8589930496,4697337856,0
199,1780343143989,2099,808,822,806,2100,800,2099,1523,1316,800,2042,2000,800,979,886,800,78.04877471923828,82.92682647705078,76.92308044433594,84.21052551269531,82.92682647705078,85,75,71.79487609863281,82.5,85,82.5,84.61538696289063,82.5,82.5,92.30769348144531,71.79487609863281,85229.96948242188,244319.4320678711,0,404331982848,8589930496,4707065856,0
200,1780343144189,2099,808,822,806,2100,800,2099,1523,1316,800,2042,2000,800,979,886,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,85232.74505615234,244331.59814453125,0,404331982848,8589930496,4707065856,0
199,1780343144389,2099,808,822,806,2100,800,2099,1523,1316,800,2042,2000,800,979,886,800,15.000000953674316,19.047618865966797,40,19.047618865966797,30.000001907348633,15.789472579956055,33.333335876464844,35,15.000000953674316,20,30.000001907348633,76.19047546386719,26.3157901763916,28.571430206298828,20,38.095237731933594,85235.6284790039,244339.12091064453,0,404331982848,8589930496,4701732864,0
200,1780343144589,2099,808,822,806,2100,800,2099,1523,1316,800,2042,2000,800,979,886,800,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,85236.54669189453,244344.4955444336,0,404331982848,8589930496,4720242688,0
199,1780343144790,2099,808,822,806,2100,800,2099,1523,1316,800,2042,2000,800,979,886,800,80,73.68421173095703,76.19047546386719,78.94737243652344,75,76.19047546386719,100,76.19047546386719,75,75,70,45,78.94737243652344,78.94737243652344,76.19047546386719,78.94737243652344,85239.00109863281,244353.81646728516,0,404331982848,8589930496,4741140480,0
200,1780343144991,2099,808,822,806,2100,800,2099,1523,1316,800,2042,2000,800,979,886,800,70,89.47368621826172,68.42105102539063,68.18181610107422,75,80,73.68421173095703,65,90,90,71.42857360839844,85,72.7272720336914,80.95238494873047,73.68421173095703,65,85241.80267333984,244364.9126586914,0,404331982848,8589930496,4745269248,0
199,1780343145191,2099,808,822,806,2100,800,2099,1523,1316,800,2042,2000,800,979,886,800,90,85.71428680419922,80.95238494873047,84.21052551269531,80,85,95.23809814453125,85,85,85.71428680419922,80,85,84.21052551269531,60.000003814697266,81.81818389892578,85.71428680419922,85244.62365722656,244375.15295410156,0,404331982848,8589930496,4749651968,0
200,1780343145392,2099,808,822,806,2100,800,2099,1523,1316,800,2042,2000,800,979,886,800,65,60.000003814697266,78.94737243652344,61.904762268066406,80,70,85,60.000003814697266,75,63.15789031982422,83.33332824707031,60.000003814697266,80,78.94737243652344,80,63.15789031982422,85247.45654296875,244385.6537475586,0,404331982848,8589930496,4734513152,0
