Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780344502473,800,2100,2000,800,800,800,2081,800,2000,799,1209,822,843,800,1629,1000,3.846153974533081,7.407407283782959,3.846153974533081,3.846153974533081,3.846153974533081,3.7037036418914795,11.538461685180664,0,0,3.846153974533081,4,29.629629135131836,3.846153974533081,23.076923370361328,29.629629135131836,25.925926208496094,95154.71337890625,27427.201721191406,0,404331982848,8589930496,4726820864,0
200,1780344502473,800,2100,2000,800,800,800,2081,800,2000,799,1209,822,843,800,1629,1000,3.846153974533081,7.407407283782959,3.846153974533081,3.846153974533081,3.846153974533081,3.7037036418914795,11.538461685180664,0,0,3.846153974533081,4,29.629629135131836,3.846153974533081,23.076923370361328,29.629629135131836,25.925926208496094,95154.72802734375,27427.226135253906,0,404331982848,8589930496,4726820864,0
199,1780344502673,800,2100,2000,800,800,800,2081,800,2000,799,1209,822,843,800,1629,1000,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,100,0,95155.15521240234,27431.358642578125,0,404331982848,8589930496,4744884224,0
200,1780344502873,800,2100,2000,800,800,800,2081,800,2000,799,1209,822,843,800,1629,1000,47.619049072265625,0,0,0,0,0,0,0,0,0,0,0,0,0,52.38095474243164,0,95155.88000488281,27435.834350585938,0,404331982848,8589930496,4753141760,0
199,1780344503074,800,2100,2000,800,800,800,2081,800,2000,799,1209,822,843,800,1629,1000,100,28.571430206298828,26.3157901763916,25,25,21.052631378173828,25,21.052631378173828,28.571430206298828,26.3157901763916,21.052631378173828,25,25,23.809524536132813,15.789472579956055,31.57894515991211,95158.8101196289,27443.33905029297,0,404331982848,8589930496,4797751296,0
200,1780344503274,800,2100,2000,800,800,800,2081,800,2000,799,1209,822,843,800,1629,1000,100,28.571430206298828,26.3157901763916,25,25,21.052631378173828,25,21.052631378173828,28.571430206298828,26.3157901763916,21.052631378173828,25,25,23.809524536132813,15.789472579956055,31.57894515991211,95161.50378417969,27454.69256591797,0,404331982848,8589930496,4796760064,0
199,1780344503474,800,2100,2000,800,800,800,2081,800,2000,799,1209,822,843,800,1629,1000,73.17073059082031,76.92308044433594,70,72.5,92.5,85,82.5,97.56097412109375,73.17073059082031,92.5,73.17073059082031,78.04877471923828,72.5,94.87179565429688,75,70.73170471191406,95163.8955078125,27463.58233642578,0,404331982848,8589930496,4797153280,0
200,1780344503674,800,2100,2000,800,800,800,2081,800,2000,799,1209,822,843,800,1629,1000,73.17073059082031,76.92308044433594,70,72.5,92.5,85,82.5,97.56097412109375,73.17073059082031,92.5,73.17073059082031,78.04877471923828,72.5,94.87179565429688,75,70.73170471191406,95166.57702636719,27475.3642578125,0,404331982848,8589930496,4799217664,0
199,1780344503874,800,2100,2000,800,800,800,2081,800,2000,799,1209,822,843,800,1629,1000,72.5,82.92682647705078,72.5,71.79487609863281,92.5,77.5,82.5,76.92308044433594,74.35897827148438,78.04877471923828,76.92308044433594,71.79487609863281,70.73170471191406,85,85,72.5,95169.07958984375,27483.63330078125,0,404331982848,8589930496,4779474944,0
200,1780344504074,800,2100,2000,800,800,800,2081,800,2000,799,1209,822,843,800,1629,1000,72.5,82.92682647705078,72.5,71.79487609863281,92.5,77.5,82.5,76.92308044433594,74.35897827148438,78.04877471923828,76.92308044433594,71.79487609863281,70.73170471191406,85,85,72.5,95171.80755615234,27495.088623046875,0,404331982848,8589930496,4779474944,0
