Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778005892325,2000,800,800,2100,842,832,800,800,1000,2000,970,800,933,800,800,800,0,8.333333969116211,0,8.333333969116211,0,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,0,0,8.333333969116211,4.1666669845581055,104355.97259521484,9026.4150390625,0,404332056576,8589930496,4072779776,0
200,1778005892325,2000,800,800,2100,842,832,800,800,1000,2000,970,800,933,800,800,800,0,8.333333969116211,0,8.333333969116211,0,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,0,0,8.333333969116211,4.1666669845581055,104355.97259521484,9026.4150390625,0,404332056576,8589930496,4072779776,0
199,1778005892525,2000,800,800,2100,842,832,800,800,1000,2000,970,800,933,800,800,800,66.66667175292969,65,60.000003814697266,63.15789031982422,100,61.904762268066406,63.15789031982422,61.904762268066406,65,65,61.904762268066406,61.904762268066406,65,65,60.000003814697266,60.000003814697266,104357.53723144531,9033.699768066406,0,404332056576,8589930496,4073553920,0
199,1778005892726,2000,800,800,2100,842,832,800,800,1000,2000,970,800,933,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,104358.1088256836,9039.194641113281,0,404332056576,8589930496,4073525248,0
199,1778005892926,2000,800,800,2100,842,832,800,800,1000,2000,970,800,933,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,104358.63861083984,9044.680114746094,0,404332056576,8589930496,4073525248,0
199,1778005893126,2000,800,800,2100,842,832,800,800,1000,2000,970,800,933,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,104359.20037841797,9050.16552734375,0,404332056576,8589930496,4073525248,0
199,1778005893326,2000,800,800,2100,842,832,800,800,1000,2000,970,800,933,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,104359.7251586914,9055.651184082031,0,404332056576,8589930496,4073525248,0
199,1778005893526,2000,800,800,2100,842,832,800,800,1000,2000,970,800,933,800,800,800,0,4.761904716491699,0,0,100,0,0,0,0,0,0,0,0,0,0,0,104360.29162597656,9061.133483886719,0,404332056576,8589930496,4073525248,0
199,1778005893726,2000,800,800,2100,842,832,800,800,1000,2000,970,800,933,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,104360.96282958984,9066.64599609375,0,404332056576,8589930496,4073267200,0
199,1778005893926,2000,800,800,2100,842,832,800,800,1000,2000,970,800,933,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,104361.5317993164,9072.117492675781,0,404332056576,8589930496,4073267200,0
199,1778005894126,2000,800,800,2100,842,832,800,800,1000,2000,970,800,933,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,104362.12475585938,9077.604553222656,0,404332056576,8589930496,4073267200,0
199,1778005894327,2000,800,800,2100,842,832,800,800,1000,2000,970,800,933,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,104362.67138671875,9083.096984863281,0,404332056576,8589930496,4073267200,0
199,1778005894527,2000,800,800,2100,842,832,800,800,1000,2000,970,800,933,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,104363.1987915039,9088.40283203125,0,404332056576,8589930496,4073267200,0
199,1778005894727,2000,800,800,2100,842,832,800,800,1000,2000,970,800,933,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,104363.69708251953,9093.722839355469,0,404332056576,8589930496,4073009152,0
199,1778005894927,2000,800,800,2100,842,832,800,800,1000,2000,970,800,933,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,104364.18737792969,9099.032348632813,0,404332056576,8589930496,4073009152,0
199,1778005895127,2000,800,800,2100,842,832,800,800,1000,2000,970,800,933,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,104364.67004394531,9104.36865234375,0,404332056576,8589930496,4073009152,0
199,1778005895327,2000,800,800,2100,842,832,800,800,1000,2000,970,800,933,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,104365.18231201172,9109.725952148438,0,404332056576,8589930496,4073009152,0
199,1778005895527,2000,800,800,2100,842,832,800,800,1000,2000,970,800,933,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,104365.68310546875,9115.028991699219,0,404332056576,8589930496,4073009152,0
199,1778005895728,2000,800,800,2100,842,832,800,800,1000,2000,970,800,933,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,104366.1830444336,9120.336364746094,0,404332056576,8589930496,4066676736,0
199,1778005895928,2000,800,800,2100,842,832,800,800,1000,2000,970,800,933,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,104366.64349365234,9125.639221191406,0,404332056576,8589930496,4066676736,0
199,1778005896128,2000,800,800,2100,842,832,800,800,1000,2000,970,800,933,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,104367.1283569336,9130.939331054688,0,404332056576,8589930496,4066676736,0
199,1778005896328,2000,800,800,2100,842,832,800,800,1000,2000,970,800,933,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,104367.5757446289,9136.237487792969,0,404332056576,8589930496,4066676736,0
199,1778005896528,2000,800,800,2100,842,832,800,800,1000,2000,970,800,933,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,104368.0230102539,9141.531494140625,0,404332056576,8589930496,4066676736,0
0,1778005896728,2000,800,800,2100,842,832,800,800,1000,2000,970,800,933,800,800,800,0,4.761904716491699,0,0,35,0,0,0,0,0,0,0,0,0,0,0,104368.33361816406,9145.39892578125,0,404332056576,8589930496,4053209088,0
