Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778007164445,800,1061,1300,2100,800,800,1999,800,800,2000,2099,1612,2000,800,800,1500,4.1666669845581055,4.1666669845581055,8,4.1666669845581055,0,4.1666669845581055,8,0,4.1666669845581055,8,4.545454502105713,4.1666669845581055,4.1666669845581055,8,0,4.1666669845581055,105330.46179199219,27333.80487060547,0,404332056576,8589930496,4077252608,0
200,1778007164446,800,1061,1300,2100,800,800,1999,800,800,2000,2099,1612,2000,800,800,1500,4.1666669845581055,4.1666669845581055,8,4.1666669845581055,0,4.1666669845581055,8,0,4.1666669845581055,8,4.545454502105713,4.1666669845581055,4.1666669845581055,8,0,4.1666669845581055,105330.46179199219,27333.80487060547,0,404332056576,8589930496,4077252608,0
199,1778007164646,800,1061,1300,2100,800,800,1999,800,800,2000,2099,1612,2000,800,800,1500,65,61.904762268066406,63.15789031982422,63.15789031982422,100,63.15789031982422,61.904762268066406,61.904762268066406,65,61.904762268066406,65,65,65,63.15789031982422,65,65,105332.37176513672,27341.017456054688,0,404332056576,8589930496,4084985856,0
199,1778007164846,800,1061,1300,2100,800,800,1999,800,800,2000,2099,1612,2000,800,800,1500,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,105332.9292602539,27346.502990722656,0,404332056576,8589930496,4084985856,0
199,1778007165046,800,1061,1300,2100,800,800,1999,800,800,2000,2099,1612,2000,800,800,1500,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,105333.52526855469,27351.971313476563,0,404332056576,8589930496,4084985856,0
199,1778007165246,800,1061,1300,2100,800,800,1999,800,800,2000,2099,1612,2000,800,800,1500,0,0,0,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,105334.12719726563,27357.464416503906,0,404332056576,8589930496,4084985856,0
199,1778007165446,800,1061,1300,2100,800,800,1999,800,800,2000,2099,1612,2000,800,800,1500,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,105334.68774414063,27362.93133544922,0,404332056576,8589930496,4084985856,0
199,1778007165646,800,1061,1300,2100,800,800,1999,800,800,2000,2099,1612,2000,800,800,1500,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,105335.25762939453,27368.42889404297,0,404332056576,8589930496,4084985856,0
199,1778007165847,800,1061,1300,2100,800,800,1999,800,800,2000,2099,1612,2000,800,800,1500,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,105335.80358886719,27373.923095703125,0,404332056576,8589930496,4084985856,0
199,1778007166047,800,1061,1300,2100,800,800,1999,800,800,2000,2099,1612,2000,800,800,1500,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,105336.44744873047,27379.414794921875,0,404332056576,8589930496,4084985856,0
199,1778007166247,800,1061,1300,2100,800,800,1999,800,800,2000,2099,1612,2000,800,800,1500,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,105336.98254394531,27384.904418945313,0,404332056576,8589930496,4084985856,0
199,1778007166447,800,1061,1300,2100,800,800,1999,800,800,2000,2099,1612,2000,800,800,1500,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,105337.55938720703,27390.36456298828,0,404332056576,8589930496,4084985856,0
199,1778007166647,800,1061,1300,2100,800,800,1999,800,800,2000,2099,1612,2000,800,800,1500,0,0,0,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,105338.06994628906,27395.85528564453,0,404332056576,8589930496,4084985856,0
199,1778007166847,800,1061,1300,2100,800,800,1999,800,800,2000,2099,1612,2000,800,800,1500,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,105338.5913696289,27401.231201171875,0,404332056576,8589930496,4084727808,0
199,1778007167047,800,1061,1300,2100,800,800,1999,800,800,2000,2099,1612,2000,800,800,1500,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,105339.03924560547,27406.531799316406,0,404332056576,8589930496,4084727808,0
199,1778007167247,800,1061,1300,2100,800,800,1999,800,800,2000,2099,1612,2000,800,800,1500,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,105339.5107421875,27411.83074951172,0,404332056576,8589930496,4084469760,0
199,1778007167448,800,1061,1300,2100,800,800,1999,800,800,2000,2099,1612,2000,800,800,1500,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,105340.0087890625,27417.12908935547,0,404332056576,8589930496,4084469760,0
199,1778007167648,800,1061,1300,2100,800,800,1999,800,800,2000,2099,1612,2000,800,800,1500,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,105340.51281738281,27422.530517578125,0,404332056576,8589930496,4084469760,0
199,1778007167848,800,1061,1300,2100,800,800,1999,800,800,2000,2099,1612,2000,800,800,1500,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,105340.95678710938,27427.832763671875,0,404332056576,8589930496,4084211712,0
199,1778007168048,800,1061,1300,2100,800,800,1999,800,800,2000,2099,1612,2000,800,800,1500,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,105341.41430664063,27433.136474609375,0,404332056576,8589930496,4084211712,0
199,1778007168248,800,1061,1300,2100,800,800,1999,800,800,2000,2099,1612,2000,800,800,1500,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,105341.91119384766,27438.43634033203,0,404332056576,8589930496,4084211712,0
199,1778007168448,800,1061,1300,2100,800,800,1999,800,800,2000,2099,1612,2000,800,800,1500,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,105342.39483642578,27443.707763671875,0,404332056576,8589930496,4083953664,0
199,1778007168648,800,1061,1300,2100,800,800,1999,800,800,2000,2099,1612,2000,800,800,1500,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,105342.89678955078,27449.011657714844,0,404332056576,8589930496,4083961856,0
0,1778007168849,800,1061,1300,2100,800,800,1999,800,800,2000,2099,1612,2000,800,800,1500,0,0,0,0,63.15789031982422,0,0,0,0,0,0,0,0,0,0,0,105343.2900390625,27453.638610839844,0,404332056576,8589930496,4083421184,0
