Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778009149415,800,800,2100,2000,800,800,2000,886,1030,895,1105,800,1000,1302,800,800,4,0,12,4,0,4,4.1666669845581055,0,4.1666669845581055,0,4,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,4,106894.68029785156,55944.60528564453,0,404332056576,8589930496,4054847488,0
199,1778009149415,800,800,2100,2000,800,800,2000,886,1030,895,1105,800,1000,1302,800,800,4,0,12,4,0,4,4.1666669845581055,0,4.1666669845581055,0,4,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,4,106894.68341064453,55944.62805175781,0,404332056576,8589930496,4054847488,0
199,1778009149615,800,800,2100,2000,800,800,2000,886,1030,895,1105,800,1000,1302,800,800,100,60.000003814697266,65,63.15789031982422,61.904762268066406,65,61.904762268066406,65,61.904762268066406,65,65,65,61.904762268066406,65,60.000003814697266,65,106896.59191894531,55952.34020996094,0,404332056576,8589930496,4054847488,0
199,1778009149815,800,800,2100,2000,800,800,2000,886,1030,895,1105,800,1000,1302,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106899.49053955078,55959.24499511719,0,404332056576,8589930496,4055334912,0
199,1778009150016,800,800,2100,2000,800,800,2000,886,1030,895,1105,800,1000,1302,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106902.41711425781,55966.14782714844,0,404332056576,8589930496,4055334912,0
199,1778009150216,800,800,2100,2000,800,800,2000,886,1030,895,1105,800,1000,1302,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106905.31713867188,55973.053466796875,0,404332056576,8589930496,4055334912,0
199,1778009150416,800,800,2100,2000,800,800,2000,886,1030,895,1105,800,1000,1302,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106908.26867675781,55979.87677001953,0,404332056576,8589930496,4055334912,0
199,1778009150616,800,800,2100,2000,800,800,2000,886,1030,895,1105,800,1000,1302,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106911.20593261719,55986.777770996094,0,404332056576,8589930496,4055334912,0
199,1778009150816,800,800,2100,2000,800,800,2000,886,1030,895,1105,800,1000,1302,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106914.11993408203,55993.680725097656,0,404332056576,8589930496,4055334912,0
199,1778009151016,800,800,2100,2000,800,800,2000,886,1030,895,1105,800,1000,1302,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106917.07012939453,56000.58581542969,0,404332056576,8589930496,4055334912,0
199,1778009151216,800,800,2100,2000,800,800,2000,886,1030,895,1105,800,1000,1302,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106920.05798339844,56007.49609375,0,404332056576,8589930496,4055334912,0
199,1778009151416,800,800,2100,2000,800,800,2000,886,1030,895,1105,800,1000,1302,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106923.01275634766,56014.399963378906,0,404332056576,8589930496,4055334912,0
199,1778009151617,800,800,2100,2000,800,800,2000,886,1030,895,1105,800,1000,1302,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106925.94366455078,56021.11358642578,0,404332056576,8589930496,4055076864,0
199,1778009151817,800,800,2100,2000,800,800,2000,886,1030,895,1105,800,1000,1302,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106928.85583496094,56027.84338378906,0,404332056576,8589930496,4054695936,0
199,1778009152017,800,800,2100,2000,800,800,2000,886,1030,895,1105,800,1000,1302,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106931.79864501953,56034.56524658203,0,404332056576,8589930496,4054695936,0
199,1778009152217,800,800,2100,2000,800,800,2000,886,1030,895,1105,800,1000,1302,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106934.73248291016,56041.291748046875,0,404332056576,8589930496,4054695936,0
199,1778009152417,800,800,2100,2000,800,800,2000,886,1030,895,1105,800,1000,1302,800,800,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,106937.62957763672,56048.01062011719,0,404332056576,8589930496,4054695936,0
199,1778009152617,800,800,2100,2000,800,800,2000,886,1030,895,1105,800,1000,1302,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106940.5678100586,56054.731994628906,0,404332056576,8589930496,4054695936,0
