Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779633214178,2100,2086,800,1000,800,800,913,1175,2945,799,799,800,799,1209,2000,1500,8,8.333333969116211,0,0,0,4,4,4.1666669845581055,0,4.1666669845581055,4,4.1666669845581055,8,4.1666669845581055,0,4,34752.663146972656,131507.6674194336,0,404332056576,8589930496,4065652736,0
199,1779633214178,2100,2086,800,1000,800,800,913,1175,2945,799,799,800,799,1209,2000,1500,8,8.333333969116211,0,0,0,4,4,4.1666669845581055,0,4.1666669845581055,4,4.1666669845581055,8,4.1666669845581055,0,4,34752.677978515625,131507.68743896484,0,404332056576,8589930496,4065652736,0
200,1779633214378,2100,2086,800,1000,800,800,913,1175,2945,799,799,800,799,1209,2000,1500,75,63.15789031982422,61.904762268066406,61.904762268066406,85.71428680419922,63.15789031982422,65,61.904762268066406,65,61.904762268066406,65,60.000003814697266,60.000003814697266,61.904762268066406,61.904762268066406,65,34755.21813964844,131515.03198242188,0,404332056576,8589930496,4065652736,0
199,1779633214578,2100,2086,800,1000,800,800,913,1175,2945,799,799,800,799,1209,2000,1500,100,65,65,65,63.15789031982422,61.904762268066406,63.15789031982422,63.15789031982422,65,63.15789031982422,65,65,65,65,65,65,34758.08349609375,131523.76556396484,0,404332056576,8589930496,4066656256,0
199,1779633214778,2100,2086,800,1000,800,800,913,1175,2945,799,799,800,799,1209,2000,1500,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34760.950927734375,131530.70703125,0,404332056576,8589930496,4067139584,0
199,1779633214979,2100,2086,800,1000,800,800,913,1175,2945,799,799,800,799,1209,2000,1500,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34763.85272216797,131537.64263916016,0,404332056576,8589930496,4067139584,0
199,1779633215179,2100,2086,800,1000,800,800,913,1175,2945,799,799,800,799,1209,2000,1500,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34766.706481933594,131544.57354736328,0,404332056576,8589930496,4067139584,0
200,1779633215379,2100,2086,800,1000,800,800,913,1175,2945,799,799,800,799,1209,2000,1500,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34769.603088378906,131551.41064453125,0,404332056576,8589930496,4075139072,0
199,1779633215579,2100,2086,800,1000,800,800,913,1175,2945,799,799,800,799,1209,2000,1500,75,40,30.76923179626465,30.76923179626465,32.5,32.5,31.707317352294922,48.780487060546875,32.5,32.5,31.707317352294922,32.5,32.5,32.5,34.14634323120117,32.5,34772.009521484375,131559.53283691406,0,404332056576,8589930496,4059721728,0
199,1779633215779,2100,2086,800,1000,800,800,913,1175,2945,799,799,800,799,1209,2000,1500,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,34772.49932861328,131565.0503540039,0,404332056576,8589930496,4059721728,0
199,1779633215979,2100,2086,800,1000,800,800,913,1175,2945,799,799,800,799,1209,2000,1500,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,34772.99676513672,131570.56018066406,0,404332056576,8589930496,4059721728,0
199,1779633216179,2100,2086,800,1000,800,800,913,1175,2945,799,799,800,799,1209,2000,1500,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,34773.47821044922,131576.05596923828,0,404332056576,8589930496,4059721728,0
200,1779633216379,2100,2086,800,1000,800,800,913,1175,2945,799,799,800,799,1209,2000,1500,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,34776.01306152344,131584.1572265625,0,404332056576,8589930496,4045094912,0
199,1779633216579,2100,2086,800,1000,800,800,913,1175,2945,799,799,800,799,1209,2000,1500,30.76923179626465,32.5,32.5,34.14634323120117,34.14634323120117,32.5,32.5,40,34.14634323120117,32.5,32.5,32.5,82.5,30.76923179626465,38.46154022216797,31.707317352294922,34778.84826660156,131591.28198242188,0,404332056576,8589930496,4044795904,0
199,1779633216780,2100,2086,800,1000,800,800,913,1175,2945,799,799,800,799,1209,2000,1500,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,34781.742431640625,131598.24060058594,0,404332056576,8589930496,4044537856,0
201,1779633216980,2100,2086,800,1000,800,800,913,1175,2945,799,799,800,799,1209,2000,1500,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,34784.643005371094,131605.18383789063,0,404332056576,8589930496,4044279808,0
200,1779633217181,2100,2086,800,1000,800,800,913,1175,2945,799,799,800,799,1209,2000,1500,27.272727966308594,20,23.809524536132813,20,35,20,20,30.000001907348633,20,20,20,20,60.000003814697266,33.333335876464844,20,20,34787.432556152344,131612.42120361328,0,404332056576,8589930496,4053561344,0
199,1779633217382,2100,2086,800,1000,800,800,913,1175,2945,799,799,800,799,1209,2000,1500,42.105262756347656,42.85714340209961,42.85714340209961,42.85714340209961,45,45,45,40,45,42.85714340209961,42.105262756347656,42.85714340209961,45,100,42.85714340209961,42.105262756347656,34790.36639404297,131620.63494873047,0,404332056576,8589930496,4057432064,0
199,1779633217582,2100,2086,800,1000,800,800,913,1175,2945,799,799,800,799,1209,2000,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,34793.2412109375,131627.58264160156,0,404332056576,8589930496,4057432064,0
199,1779633217782,2100,2086,800,1000,800,800,913,1175,2945,799,799,800,799,1209,2000,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,34796.14239501953,131634.53564453125,0,404332056576,8589930496,4057432064,0
199,1779633217982,2100,2086,800,1000,800,800,913,1175,2945,799,799,800,799,1209,2000,1500,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,75,15.000000953674316,0,34798.9072265625,131641.24688720703,0,404332056576,8589930496,4061278208,0
199,1779633218182,2100,2086,800,1000,800,800,913,1175,2945,799,799,800,799,1209,2000,1500,100,65,65,65,61.904762268066406,63.15789031982422,65,65,65,65,65,63.15789031982422,65,65,63.15789031982422,65,34801.79913330078,131649.87084960938,0,404332056576,8589930496,4063076352,0
199,1779633218382,2100,2086,800,1000,800,800,913,1175,2945,799,799,800,799,1209,2000,1500,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34804.678955078125,131656.8280029297,0,404332056576,8589930496,4063076352,0
199,1779633218582,2100,2086,800,1000,800,800,913,1175,2945,799,799,800,799,1209,2000,1500,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34807.54833984375,131663.77557373047,0,404332056576,8589930496,4063076352,0
201,1779633218782,2100,2086,800,1000,800,800,913,1175,2945,799,799,800,799,1209,2000,1500,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34810.401916503906,131670.69384765625,0,404332056576,8589930496,4063059968,0
200,1779633218983,2100,2086,800,1000,800,800,913,1175,2945,799,799,800,799,1209,2000,1500,87.5,27.5,25.641027450561523,25.641027450561523,25.641027450561523,29.268291473388672,25,31.707317352294922,25,25.641027450561523,26.829269409179688,27.5,25,30.000001907348633,26.829269409179688,27.5,34813.32995605469,131678.71197509766,0,404332056576,8589930496,4073897984,0
199,1779633219184,2100,2086,800,1000,800,800,913,1175,2945,799,799,800,799,1209,2000,1500,10,10,14.285715103149414,10,10,14.285715103149414,10,100,14.285715103149414,10,10,10,14.285715103149414,10,10,10,34814.109924316406,131684.68786621094,0,404332056576,8589930496,4078026752,0
199,1779633219384,2100,2086,800,1000,800,800,913,1175,2945,799,799,800,799,1209,2000,1500,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,34814.80676269531,131690.18743896484,0,404332056576,8589930496,4078026752,0
202,1779633219584,2100,2086,800,1000,800,800,913,1175,2945,799,799,800,799,1209,2000,1500,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,34815.309509277344,131695.71606445313,0,404332056576,8589930496,4078026752,0
200,1779633219786,2100,2086,800,1000,800,800,913,1175,2945,799,799,800,799,1209,2000,1500,25,25,20,23.809524536132813,25,26.3157901763916,25,70,21.052631378173828,23.809524536132813,21.052631378173828,23.809524536132813,21.052631378173828,21.052631378173828,36.842105865478516,23.809524536132813,34817.05126953125,131702.23699951172,0,404332056576,8589930496,4076261376,0
199,1779633219987,2100,2086,800,1000,800,800,913,1175,2945,799,799,800,799,1209,2000,1500,40,40,40,40,40,100,40,42.105262756347656,40,40,42.85714340209961,40,40,42.85714340209961,40,40,34818.602783203125,131709.41705322266,0,404332056576,8589930496,4077006848,0
199,1779633220187,2100,2086,800,1000,800,800,913,1175,2945,799,799,800,799,1209,2000,1500,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,34819.20001220703,131714.95556640625,0,404332056576,8589930496,4077006848,0
199,1779633220387,2100,2086,800,1000,800,800,913,1175,2945,799,799,800,799,1209,2000,1500,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,34819.73779296875,131720.48205566406,0,404332056576,8589930496,4077006848,0
200,1779633220587,2100,2086,800,1000,800,800,913,1175,2945,799,799,800,799,1209,2000,1500,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,34820.8134765625,131726.05206298828,0,404332056576,8589930496,4077006848,0
199,1779633220787,2100,2086,800,1000,800,800,913,1175,2945,799,799,800,799,1209,2000,1500,52.499996185302734,34.14634323120117,32.5,32.5,31.707317352294922,75,32.5,36.585365295410156,32.5,32.5,30.76923179626465,32.5,32.5,32.5,31.707317352294922,32.5,34823.744689941406,131734.85083007813,0,404332056576,8589930496,4076646400,0
199,1779633220987,2100,2086,800,1000,800,800,913,1175,2945,799,799,800,799,1209,2000,1500,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34826.638244628906,131741.7964477539,0,404332056576,8589930496,4076646400,0
199,1779633221187,2100,2086,800,1000,800,800,913,1175,2945,799,799,800,799,1209,2000,1500,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34829.56018066406,131748.74395751953,0,404332056576,8589930496,4076646400,0
202,1779633221387,2100,2086,800,1000,800,800,913,1175,2945,799,799,800,799,1209,2000,1500,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34832.45788574219,131755.69140625,0,404332056576,8589930496,4076646400,0
200,1779633221590,2100,2086,800,1000,800,800,913,1175,2945,799,799,800,799,1209,2000,1500,73.68421173095703,50,50,50,50,47.619049072265625,61.904762268066406,50,50,50,50,50,50,55,50,50,34835.42614746094,131763.64599609375,0,404332056576,8589930496,4094955520,0
199,1779633221791,2100,2086,800,1000,800,800,913,1175,2945,799,799,800,799,1209,2000,1500,15.000000953674316,14.285715103149414,15.000000953674316,14.285715103149414,15.000000953674316,10.526315689086914,100,15.000000953674316,14.285715103149414,15.000000953674316,15.000000953674316,10.526315689086914,15.000000953674316,15.000000953674316,15.000000953674316,10.526315689086914,34836.32458496094,131769.7440185547,0,404332056576,8589930496,4094955520,0
