Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779634060100,1063,2319,1356,2000,800,2000,800,1008,1082,1762,1419,1018,800,2099,800,800,8.333333969116211,0,0,4.1666669845581055,8,4,0,0,0,0,4,4.1666669845581055,0,8.333333969116211,7.692307949066162,0,37649.70330810547,148127.93658447266,0,404332056576,8589930496,4081946624,0
200,1779634060100,1063,2319,1356,2000,800,2000,800,1008,1082,1762,1419,1018,800,2099,800,800,8.333333969116211,0,0,4.1666669845581055,8,4,0,0,0,0,4,4.1666669845581055,0,8.333333969116211,7.692307949066162,0,37649.70330810547,148127.93658447266,0,404332056576,8589930496,4081946624,0
199,1779634060301,1063,2319,1356,2000,800,2000,800,1008,1082,1762,1419,1018,800,2099,800,800,75,65,65,61.904762268066406,89.47368621826172,65,65,65,61.904762268066406,65,65,61.904762268066406,61.904762268066406,65,63.15789031982422,65,37651.8994140625,148135.31341552734,0,404332056576,8589930496,4087881728,0
200,1779634060501,1063,2319,1356,2000,800,2000,800,1008,1082,1762,1419,1018,800,2099,800,800,100,65,65,65,61.904762268066406,65,61.904762268066406,65,65,65,63.15789031982422,65,65,60.000003814697266,65,65,37654.79528808594,148144.03173828125,0,404332056576,8589930496,4087881728,0
199,1779634060702,1063,2319,1356,2000,800,2000,800,1008,1082,1762,1419,1018,800,2099,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37657.715881347656,148150.9774169922,0,404332056576,8589930496,4088807424,0
199,1779634060902,1063,2319,1356,2000,800,2000,800,1008,1082,1762,1419,1018,800,2099,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37660.62371826172,148157.92254638672,0,404332056576,8589930496,4088807424,0
199,1779634061102,1063,2319,1356,2000,800,2000,800,1008,1082,1762,1419,1018,800,2099,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37663.51678466797,148164.86364746094,0,404332056576,8589930496,4088807424,0
199,1779634061302,1063,2319,1356,2000,800,2000,800,1008,1082,1762,1419,1018,800,2099,800,800,90,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37666.47863769531,148171.7393798828,0,404332056576,8589930496,4104548352,0
199,1779634061502,1063,2319,1356,2000,800,2000,800,1008,1082,1762,1419,1018,800,2099,800,800,65,68.42105102539063,65,90,65,61.904762268066406,65,61.904762268066406,65,65,65,65,65,65,65,61.904762268066406,37669.051025390625,148179.8582763672,0,404332056576,8589930496,4108365824,0
199,1779634061702,1063,2319,1356,2000,800,2000,800,1008,1082,1762,1419,1018,800,2099,800,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,37669.590576171875,148185.38342285156,0,404332056576,8589930496,4108365824,0
