Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779632084218,1466,1297,800,1487,800,1003,1763,800,2116,800,799,800,800,2099,800,1000,4.1666669845581055,8.333333969116211,4.1666669845581055,0,0,0,0,4.1666669845581055,0,0,0,0,0,0,4.1666669845581055,4.1666669845581055,31007.239807128906,109341.95513916016,0,404332056576,8589930496,4100292608,0
200,1779632084218,1466,1297,800,1487,800,1003,1763,800,2116,800,799,800,800,2099,800,1000,4.1666669845581055,8.333333969116211,4.1666669845581055,0,0,0,0,4.1666669845581055,0,0,0,0,0,0,4.1666669845581055,4.1666669845581055,31007.239807128906,109341.95513916016,0,404332056576,8589930496,4100292608,0
199,1779632084419,1466,1297,800,1487,800,1003,1763,800,2116,800,799,800,800,2099,800,1000,75,65,65,65,65,65,89.47368621826172,61.904762268066406,65,61.904762268066406,65,61.904762268066406,63.15789031982422,65,63.15789031982422,65,31009.680419921875,109349.28784179688,0,404332056576,8589930496,4100292608,0
199,1779632084619,1466,1297,800,1487,800,1003,1763,800,2116,800,799,800,800,2099,800,1000,100,63.15789031982422,65,63.15789031982422,65,65,61.904762268066406,65,65,63.15789031982422,63.15789031982422,63.15789031982422,65,60.000003814697266,61.904762268066406,65,31012.568786621094,109358.01574707031,0,404332056576,8589930496,4100292608,0
200,1779632084819,1466,1297,800,1487,800,1003,1763,800,2116,800,799,800,800,2099,800,1000,100,63.15789031982422,65,63.15789031982422,65,65,61.904762268066406,65,65,63.15789031982422,63.15789031982422,63.15789031982422,65,60.000003814697266,61.904762268066406,65,31015.41748046875,109364.9345703125,0,404332056576,8589930496,4100292608,0
199,1779632085019,1466,1297,800,1487,800,1003,1763,800,2116,800,799,800,800,2099,800,1000,100,2.4390242099761963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31018.297973632813,109371.89544677734,0,404332056576,8589930496,4100292608,0
199,1779632085219,1466,1297,800,1487,800,1003,1763,800,2116,800,799,800,800,2099,800,1000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31021.19061279297,109378.85632324219,0,404332056576,8589930496,4100292608,0
200,1779632085419,1466,1297,800,1487,800,1003,1763,800,2116,800,799,800,800,2099,800,1000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31024.083068847656,109385.7056274414,0,404332056576,8589930496,4100034560,0
200,1779632085619,1466,1297,800,1487,800,1003,1763,800,2116,800,799,800,800,2099,800,1000,80,34.14634323120117,32.5,32.5,32.5,31.707317352294922,33.333335876464844,32.5,30.76923179626465,32.5,31.707317352294922,32.5,31.707317352294922,37.5,32.5,43.589744567871094,31026.668395996094,109393.89324951172,0,404332056576,8589930496,4099743744,0
199,1779632085819,1466,1297,800,1487,800,1003,1763,800,2116,800,799,800,800,2099,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,31027.161071777344,109399.42468261719,0,404332056576,8589930496,4099743744,0
