Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779631940576,921,842,800,800,800,975,1890,1500,800,800,800,800,2000,2099,2000,1500,0,12,4.1666669845581055,4.1666669845581055,0,0,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,0,0,0,0,0,0,30496.45880126953,106450.50225830078,0,404332056576,8589930496,4108804096,0
202,1779631940577,921,842,800,800,800,975,1890,1500,800,800,800,800,2000,2099,2000,1500,0,12,4.1666669845581055,4.1666669845581055,0,0,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,0,0,0,0,0,0,30496.45880126953,106450.50225830078,0,404332056576,8589930496,4108804096,0
200,1779631940779,921,842,800,800,800,975,1890,1500,800,800,800,800,2000,2099,2000,1500,76.19047546386719,65,66.66667175292969,65,66.66667175292969,65,66.66667175292969,90,66.66667175292969,70,66.66667175292969,65,65,66.66667175292969,66.66667175292969,65,30498.94952392578,106458.11950683594,0,404332056576,8589930496,4117291008,0
199,1779631940980,921,842,800,800,800,975,1890,1500,800,800,800,800,2000,2099,2000,1500,100,60.000003814697266,60.000003814697266,60.000003814697266,60.000003814697266,60.000003814697266,60.000003814697266,60.000003814697266,60.000003814697266,60.000003814697266,60.000003814697266,60.000003814697266,60.000003814697266,60.000003814697266,60.000003814697266,63.15789031982422,30501.818298339844,106466.77844238281,0,404332056576,8589930496,4117291008,0
199,1779631941180,921,842,800,800,800,975,1890,1500,800,800,800,800,2000,2099,2000,1500,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30504.66864013672,106473.70599365234,0,404332056576,8589930496,4117291008,0
199,1779631941380,921,842,800,800,800,975,1890,1500,800,800,800,800,2000,2099,2000,1500,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30507.544982910156,106480.64086914063,0,404332056576,8589930496,4117291008,0
199,1779631941580,921,842,800,800,800,975,1890,1500,800,800,800,800,2000,2099,2000,1500,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30510.431396484375,106487.55389404297,0,404332056576,8589930496,4117291008,0
199,1779631941780,921,842,800,800,800,975,1890,1500,800,800,800,800,2000,2099,2000,1500,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30513.301147460938,106494.21673583984,0,404332056576,8589930496,4127526912,0
199,1779631941980,921,842,800,800,800,975,1890,1500,800,800,800,800,2000,2099,2000,1500,71.79487609863281,50,32.5,32.5,32.5,32.5,32.5,37.5,32.5,31.707317352294922,32.5,32.5,32.5,32.5,38.46154022216797,31.707317352294922,30516.226135253906,106502.9154663086,0,404332056576,8589930496,4123656192,0
199,1779631942180,921,842,800,800,800,975,1890,1500,800,800,800,800,2000,2099,2000,1500,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30519.114990234375,106509.85455322266,0,404332056576,8589930496,4123656192,0
