Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779632367481,800,2100,1573,949,1032,1000,991,800,854,800,809,800,800,832,2000,800,4.1666669845581055,4,8,0,4,0,4,0,4.1666669845581055,7.692307949066162,12,4.1666669845581055,0,0,7.692307949066162,4,31970.341918945313,114941.88745117188,0,404332056576,8589930496,4086042624,0
202,1779632367481,800,2100,1573,949,1032,1000,991,800,854,800,809,800,800,832,2000,800,4.1666669845581055,4,8,0,4,0,4,0,4.1666669845581055,7.692307949066162,12,4.1666669845581055,0,0,7.692307949066162,4,31970.341918945313,114941.88745117188,0,404332056576,8589930496,4086042624,0
200,1779632367684,800,2100,1573,949,1032,1000,991,800,854,800,809,800,800,832,2000,800,75,66.66667175292969,65,66.66667175292969,66.66667175292969,85.71428680419922,65,65,65,65,66.66667175292969,66.66667175292969,66.66667175292969,66.66667175292969,65,65,31972.801635742188,114949.45544433594,0,404332056576,8589930496,4086009856,0
199,1779632367884,800,2100,1573,949,1032,1000,991,800,854,800,809,800,800,832,2000,800,100,60.000003814697266,60.000003814697266,60.000003814697266,60.000003814697266,60.000003814697266,60.000003814697266,60.000003814697266,60.000003814697266,60.000003814697266,60.000003814697266,60.000003814697266,60.000003814697266,60.000003814697266,60.000003814697266,61.904762268066406,31975.74200439453,114958.1109008789,0,404332056576,8589930496,4086009856,0
199,1779632368085,800,2100,1573,949,1032,1000,991,800,854,800,809,800,800,832,2000,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31978.653747558594,114965.04077148438,0,404332056576,8589930496,4086009856,0
199,1779632368285,800,2100,1573,949,1032,1000,991,800,854,800,809,800,800,832,2000,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31981.5693359375,114971.96954345703,0,404332056576,8589930496,4086009856,0
199,1779632368485,800,2100,1573,949,1032,1000,991,800,854,800,809,800,800,832,2000,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31984.507446289063,114978.90026855469,0,404332056576,8589930496,4086009856,0
200,1779632368685,800,2100,1573,949,1032,1000,991,800,854,800,809,800,800,832,2000,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31987.490173339844,114985.74481201172,0,404332056576,8589930496,4090101760,0
199,1779632368885,800,2100,1573,949,1032,1000,991,800,854,800,809,800,800,832,2000,800,78.04877471923828,32.5,47.5,30.76923179626465,30.76923179626465,33.333335876464844,32.5,32.5,32.5,32.5,32.5,30.000001907348633,30.76923179626465,36.585365295410156,32.5,30.76923179626465,31989.982543945313,114993.82940673828,0,404332056576,8589930496,4117327872,0
199,1779632369085,800,2100,1573,949,1032,1000,991,800,854,800,809,800,800,832,2000,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,31990.50079345703,114999.33837890625,0,404332056576,8589930496,4117327872,0
