Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779632741639,1093,2690,1000,1859,800,800,1072,800,831,800,800,800,800,2099,1475,2000,0,8.333333969116211,0,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,0,0,0,0,0,8.333333969116211,0,0,8,33138.779724121094,122185.18786621094,0,404332056576,8589930496,4161802240,0
200,1779632741640,1093,2690,1000,1859,800,800,1072,800,831,800,800,800,800,2099,1475,2000,0,8.333333969116211,0,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,0,0,0,0,0,8.333333969116211,0,0,8,33138.779724121094,122185.18786621094,0,404332056576,8589930496,4161802240,0
200,1779632741840,1093,2690,1000,1859,800,800,1072,800,831,800,800,800,800,2099,1475,2000,76.19047546386719,65,65,66.66667175292969,65,90,66.66667175292969,65,68.42105102539063,65,65,65,65,65,65,65,33141.22863769531,122192.66833496094,0,404332056576,8589930496,4165902336,0
199,1779632742041,1093,2690,1000,1859,800,800,1072,800,831,800,800,800,800,2099,1475,2000,100,63.15789031982422,60.000003814697266,60.000003814697266,60.000003814697266,60.000003814697266,63.15789031982422,61.904762268066406,60.000003814697266,61.904762268066406,61.904762268066406,60.000003814697266,60.000003814697266,60.000003814697266,60.000003814697266,60.000003814697266,33144.15496826172,122201.3715209961,0,404332056576,8589930496,4165902336,0
199,1779632742241,1093,2690,1000,1859,800,800,1072,800,831,800,800,800,800,2099,1475,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33147.09753417969,122208.32147216797,0,404332056576,8589930496,4165902336,0
199,1779632742441,1093,2690,1000,1859,800,800,1072,800,831,800,800,800,800,2099,1475,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33150.05517578125,122215.25891113281,0,404332056576,8589930496,4165902336,0
199,1779632742641,1093,2690,1000,1859,800,800,1072,800,831,800,800,800,800,2099,1475,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33152.94219970703,122222.19519042969,0,404332056576,8589930496,4165902336,0
199,1779632742841,1093,2690,1000,1859,800,800,1072,800,831,800,800,800,800,2099,1475,2000,94.73684692382813,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,33155.81701660156,122229.02319335938,0,404332056576,8589930496,4165382144,0
200,1779632743041,1093,2690,1000,1859,800,800,1072,800,831,800,800,800,800,2099,1475,2000,94.73684692382813,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,33158.59112548828,122237.46594238281,0,404332056576,8589930496,4174155776,0
200,1779632743241,1093,2690,1000,1859,800,800,1072,800,831,800,800,800,800,2099,1475,2000,30.76923179626465,92.5,32.5,32.5,32.5,41.46341323852539,32.5,32.5,32.5,30.76923179626465,30.76923179626465,32.5,32.5,32.5,32.5,32.5,33161.52136230469,122244.4027709961,0,404332056576,8589930496,4174155776,0
199,1779632743441,1093,2690,1000,1859,800,800,1072,800,831,800,800,800,800,2099,1475,2000,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33164.464782714844,122251.33697509766,0,404332056576,8589930496,4174155776,0
