Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779632224047,800,800,1439,800,1174,2000,800,1800,1712,800,800,800,2000,2099,800,800,4,8,4,0,4,3.846153974533081,7.692307949066162,4,4,4,7.692307949066162,0,0,4.1666669845581055,0,0,31454.416442871094,112048.59661865234,0,404332056576,8589930496,4079964160,0
200,1779632224047,800,800,1439,800,1174,2000,800,1800,1712,800,800,800,2000,2099,800,800,4,8,4,0,4,3.846153974533081,7.692307949066162,4,4,4,7.692307949066162,0,0,4.1666669845581055,0,0,31454.416442871094,112048.59661865234,0,404332056576,8589930496,4079964160,0
200,1779632224248,800,800,1439,800,1174,2000,800,1800,1712,800,800,800,2000,2099,800,800,78.94737243652344,66.66667175292969,65,65,90,65,65,65,65,65,61.904762268066406,66.66667175292969,65,61.904762268066406,65,66.66667175292969,31456.88623046875,112056.04675292969,0,404332056576,8589930496,4079964160,0
199,1779632224449,800,800,1439,800,1174,2000,800,1800,1712,800,800,800,2000,2099,800,800,100,65,61.904762268066406,61.904762268066406,61.904762268066406,63.15789031982422,60.000003814697266,63.15789031982422,61.904762268066406,65,63.15789031982422,60.000003814697266,60.000003814697266,63.15789031982422,65,60.000003814697266,31459.808044433594,112064.76361083984,0,404332056576,8589930496,4084092928,0
199,1779632224649,800,800,1439,800,1174,2000,800,1800,1712,800,800,800,2000,2099,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31462.730712890625,112071.70568847656,0,404332056576,8589930496,4084838400,0
199,1779632224849,800,800,1439,800,1174,2000,800,1800,1712,800,800,800,2000,2099,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31465.642517089844,112078.64587402344,0,404332056576,8589930496,4084580352,0
199,1779632225049,800,800,1439,800,1174,2000,800,1800,1712,800,800,800,2000,2099,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31468.565368652344,112085.59094238281,0,404332056576,8589930496,4084580352,0
201,1779632225249,800,800,1439,800,1174,2000,800,1800,1712,800,800,800,2000,2099,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31471.476806640625,112092.5269165039,0,404332056576,8589930496,4084580352,0
200,1779632225450,800,800,1439,800,1174,2000,800,1800,1712,800,800,800,2000,2099,800,800,71.42857360839844,50,50,52.6315803527832,52.6315803527832,50,50,61.904762268066406,52.6315803527832,52.6315803527832,50,50,52.38095474243164,61.904762268066406,50,52.6315803527832,31474.47430419922,112100.47058105469,0,404332056576,8589930496,4076613632,0
199,1779632225651,800,800,1439,800,1174,2000,800,1800,1712,800,800,800,2000,2099,800,800,10.526315689086914,15.000000953674316,10.526315689086914,14.285715103149414,14.285715103149414,14.285715103149414,15.000000953674316,100,14.285715103149414,14.285715103149414,14.285715103149414,15.000000953674316,10.526315689086914,10,14.285715103149414,14.285715103149414,31475.373962402344,112106.52935791016,0,404332056576,8589930496,4080177152,0
