Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779634011012,801,800,1100,800,800,1000,800,1000,800,800,800,800,800,2100,1293,1000,4.1666669845581055,8,4,4.1666669845581055,0,0,4,4.1666669845581055,0,4,0,0,0,4.1666669845581055,8,8,37440.53936767578,147089.44561767578,0,404332056576,8589930496,4086018048,0
199,1779634011012,801,800,1100,800,800,1000,800,1000,800,800,800,800,800,2100,1293,1000,4.1666669845581055,8,4,4.1666669845581055,0,0,4,4.1666669845581055,0,4,0,0,0,4.1666669845581055,8,8,37440.53936767578,147089.44561767578,0,404332056576,8589930496,4086018048,0
200,1779634011212,801,800,1100,800,800,1000,800,1000,800,800,800,800,800,2100,1293,1000,85.71428680419922,61.904762268066406,65,60.000003814697266,65,75,65,61.904762268066406,61.904762268066406,61.904762268066406,65,65,61.904762268066406,65,65,63.15789031982422,37442.93896484375,147097.07745361328,0,404332056576,8589930496,4098375680,0
200,1779634011412,801,800,1100,800,800,1000,800,1000,800,800,800,800,800,2100,1293,1000,65,63.15789031982422,65,65,61.904762268066406,100,63.15789031982422,65,65,65,61.904762268066406,65,65,61.904762268066406,65,65,37445.052185058594,147105.08819580078,0,404332056576,8589930496,4098891776,0
199,1779634011613,801,800,1100,800,800,1000,800,1000,800,800,800,800,800,2100,1293,1000,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,37445.55047607422,147110.62353515625,0,404332056576,8589930496,4098891776,0
199,1779634011813,801,800,1100,800,800,1000,800,1000,800,800,800,800,800,2100,1293,1000,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,37446.1005859375,147116.14447021484,0,404332056576,8589930496,4099117056,0
199,1779634012013,801,800,1100,800,800,1000,800,1000,800,800,800,800,800,2100,1293,1000,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,37446.59051513672,147121.54052734375,0,404332056576,8589930496,4099100672,0
199,1779634012213,801,800,1100,800,800,1000,800,1000,800,800,800,800,800,2100,1293,1000,0,0,0,0,0,90,0,5,0,0,0,0,0,0,0,0,37447.6962890625,147127.1072998047,0,404332056576,8589930496,4099616768,0
199,1779634012413,801,800,1100,800,800,1000,800,1000,800,800,800,800,800,2100,1293,1000,65,65,65,65,65,68.18181610107422,65,63.15789031982422,95,65,63.15789031982422,65,65,61.904762268066406,61.904762268066406,65,37450.57580566406,147135.62896728516,0,404332056576,8589930496,4099436544,0
199,1779634012613,801,800,1100,800,800,1000,800,1000,800,800,800,800,800,2100,1293,1000,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,37453.473083496094,147142.5499267578,0,404332056576,8589930496,4099436544,0
199,1779634012814,801,800,1100,800,800,1000,800,1000,800,800,800,800,800,2100,1293,1000,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,37456.395263671875,147149.5267944336,0,404332056576,8589930496,4099436544,0
201,1779634013014,801,800,1100,800,800,1000,800,1000,800,800,800,800,800,2100,1293,1000,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,37459.32092285156,147156.462890625,0,404332056576,8589930496,4099436544,0
200,1779634013215,801,800,1100,800,800,1000,800,1000,800,800,800,800,800,2100,1293,1000,45,45,45,45,45,45,45,54.54545593261719,60.000003814697266,45,45,47.619049072265625,45,57.894737243652344,57.894737243652344,45,37462.15350341797,147164.38067626953,0,404332056576,8589930496,4083695616,0
199,1779634013416,801,800,1100,800,800,1000,800,1000,800,800,800,800,800,2100,1293,1000,19.047618865966797,19.047618865966797,19.047618865966797,19.047618865966797,20,15.789472579956055,20,15.789472579956055,20,15.789472579956055,20,15.789472579956055,15.000000953674316,100,20,20,37465.06506347656,147171.86260986328,0,404332056576,8589930496,4088053760,0
199,1779634013616,801,800,1100,800,800,1000,800,1000,800,800,800,800,800,2100,1293,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,37467.98699951172,147178.80505371094,0,404332056576,8589930496,4088053760,0
201,1779634013816,801,800,1100,800,800,1000,800,1000,800,800,800,800,800,2100,1293,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,37470.901611328125,147185.74475097656,0,404332056576,8589930496,4087795712,0
200,1779634014017,801,800,1100,800,800,1000,800,1000,800,800,800,800,800,2100,1293,1000,23.809524536132813,10,5.263157844543457,10,10,9.523809432983398,10,10,10,10,9.523809432983398,10,10,66.66667175292969,20,14.285715103149414,37473.9296875,147192.69451904297,0,404332056576,8589930496,4098437120,0
199,1779634014218,801,800,1100,800,800,1000,800,1000,800,800,800,800,800,2100,1293,1000,55,55,55,55,50,55,52.38095474243164,55,55,55,55,52.38095474243164,55,52.6315803527832,100,55,37475.816345214844,147200.3837890625,0,404332056576,8589930496,4098113536,0
199,1779634014418,801,800,1100,800,800,1000,800,1000,800,800,800,800,800,2100,1293,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,37476.33953857422,147205.87109375,0,404332056576,8589930496,4098113536,0
199,1779634014618,801,800,1100,800,800,1000,800,1000,800,800,800,800,800,2100,1293,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,37476.86541748047,147211.3833618164,0,404332056576,8589930496,4097855488,0
200,1779634014818,801,800,1100,800,800,1000,800,1000,800,800,800,800,800,2100,1293,1000,0,0,0,0,0,0,0,5,0,0,0,0,0,0,90,0,37477.744140625,147216.91564941406,0,404332056576,8589930496,4097855488,0
200,1779634015018,801,800,1100,800,800,1000,800,1000,800,800,800,800,800,2100,1293,1000,85,65,65,63.15789031982422,65,65,63.15789031982422,65,65,61.904762268066406,65,65,65,65,75,65,37480.42126464844,147225.36163330078,0,404332056576,8589930496,4097597440,0
199,1779634015219,801,800,1100,800,800,1000,800,1000,800,800,800,800,800,2100,1293,1000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37483.32458496094,147232.20849609375,0,404332056576,8589930496,4097597440,0
199,1779634015419,801,800,1100,800,800,1000,800,1000,800,800,800,800,800,2100,1293,1000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37486.229736328125,147238.9126586914,0,404332056576,8589930496,4097597440,0
200,1779634015619,801,800,1100,800,800,1000,800,1000,800,800,800,800,800,2100,1293,1000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37489.117248535156,147245.68505859375,0,404332056576,8589930496,4097855488,0
200,1779634015819,801,800,1100,800,800,1000,800,1000,800,800,800,800,800,2100,1293,1000,75,35,35,38.095237731933594,38.095237731933594,35,38.095237731933594,45,36.842105865478516,36.842105865478516,35,35,35,35,52.38095474243164,35,37491.91632080078,147253.2681274414,0,404332056576,8589930496,4090474496,0
199,1779634016020,801,800,1100,800,800,1000,800,1000,800,800,800,800,800,2100,1293,1000,100,30.000001907348633,30.000001907348633,26.3157901763916,26.3157901763916,30.000001907348633,26.3157901763916,28.571430206298828,25,28.571430206298828,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,26.3157901763916,30.000001907348633,37494.83612060547,147260.9998779297,0,404332056576,8589930496,4097441792,0
199,1779634016220,801,800,1100,800,800,1000,800,1000,800,800,800,800,800,2100,1293,1000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37497.747131347656,147267.95288085938,0,404332056576,8589930496,4097441792,0
202,1779634016420,801,800,1100,800,800,1000,800,1000,800,800,800,800,800,2100,1293,1000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37500.66473388672,147274.9033203125,0,404332056576,8589930496,4097441792,0
200,1779634016622,801,800,1100,800,800,1000,800,1000,800,800,800,800,800,2100,1293,1000,75,0,4.761904716491699,4.761904716491699,4.761904716491699,0,5,5,5,0,0,0,0,14.285715103149414,10,4.761904716491699,37503.66961669922,147281.71795654297,0,404332056576,8589930496,4101128192,0
199,1779634016823,801,800,1100,800,800,1000,800,1000,800,800,800,800,800,2100,1293,1000,60.000003814697266,60.000003814697266,60.000003814697266,60.000003814697266,60.000003814697266,61.904762268066406,60.000003814697266,60.000003814697266,60.000003814697266,61.904762268066406,60.000003814697266,61.904762268066406,61.904762268066406,60.000003814697266,100,63.15789031982422,37505.905212402344,147289.62811279297,0,404332056576,8589930496,4100870144,0
199,1779634017023,801,800,1100,800,800,1000,800,1000,800,800,800,800,800,2100,1293,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,37506.449157714844,147295.08276367188,0,404332056576,8589930496,4100870144,0
199,1779634017223,801,800,1100,800,800,1000,800,1000,800,800,800,800,800,2100,1293,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,37506.951904296875,147300.60095214844,0,404332056576,8589930496,4100870144,0
201,1779634017423,801,800,1100,800,800,1000,800,1000,800,800,800,800,800,2100,1293,1000,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,100,0,37507.514221191406,147306.1104736328,0,404332056576,8589930496,4100870144,0
