Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779634207358,911,2088,800,815,800,859,2344,801,818,800,799,800,2000,2100,800,800,0,4.1666669845581055,7.692307949066162,4.1666669845581055,4,4,0,0,4.1666669845581055,0,4.1666669845581055,4,0,4,8.333333969116211,8.333333969116211,38222.66369628906,151218.7811279297,0,404332056576,8589930496,4103565312,0
199,1779634207359,911,2088,800,815,800,859,2344,801,818,800,799,800,2000,2100,800,800,0,4.1666669845581055,7.692307949066162,4.1666669845581055,4,4,0,0,4.1666669845581055,0,4.1666669845581055,4,0,4,8.333333969116211,8.333333969116211,38222.67834472656,151218.8045654297,0,404332056576,8589930496,4103565312,0
199,1779634207559,911,2088,800,815,800,859,2344,801,818,800,799,800,2000,2100,800,800,85,65,63.15789031982422,63.15789031982422,65,65,76.19047546386719,61.904762268066406,63.15789031982422,65,61.904762268066406,65,65,65,60.000003814697266,65,38225.056701660156,151226.51458740234,0,404332056576,8589930496,4105601024,0
200,1779634207759,911,2088,800,815,800,859,2344,801,818,800,799,800,2000,2100,800,800,85,65,63.15789031982422,63.15789031982422,65,65,76.19047546386719,61.904762268066406,63.15789031982422,65,61.904762268066406,65,65,65,60.000003814697266,65,38227.06787109375,151234.56018066406,0,404332056576,8589930496,4121829376,0
199,1779634207959,911,2088,800,815,800,859,2344,801,818,800,799,800,2000,2100,800,800,32.5,31.707317352294922,32.5,31.707317352294922,32.5,30.76923179626465,100,30.76923179626465,31.707317352294922,32.5,32.5,32.5,31.707317352294922,32.5,32.5,30.76923179626465,38227.52557373047,151240.07623291016,0,404332056576,8589930496,4121829376,0
199,1779634208159,911,2088,800,815,800,859,2344,801,818,800,799,800,2000,2100,800,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,38227.97430419922,151245.59802246094,0,404332056576,8589930496,4121829376,0
199,1779634208359,911,2088,800,815,800,859,2344,801,818,800,799,800,2000,2100,800,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,38228.39953613281,151251.12506103516,0,404332056576,8589930496,4121829376,0
199,1779634208559,911,2088,800,815,800,859,2344,801,818,800,799,800,2000,2100,800,800,4.761904716491699,0,0,0,0,0,85,9.523809432983398,0,0,0,0,0,0,0,0,38229.37518310547,151256.7310180664,0,404332056576,8589930496,4131377152,0
200,1779634208759,911,2088,800,815,800,859,2344,801,818,800,799,800,2000,2100,800,800,4.761904716491699,0,0,0,0,0,85,9.523809432983398,0,0,0,0,0,0,0,0,38232.221130371094,151265.40893554688,0,404332056576,8589930496,4135067648,0
199,1779634208960,911,2088,800,815,800,859,2344,801,818,800,799,800,2000,2100,800,800,32.5,32.5,31.707317352294922,31.707317352294922,30.000001907348633,32.5,32.5,32.5,32.5,30.000001907348633,32.5,31.707317352294922,32.5,97.5,32.5,32.5,38235.109313964844,151272.3617553711,0,404332056576,8589930496,4135067648,0
