Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779632692561,800,1859,800,800,1000,800,800,2000,2100,1425,800,1130,934,2000,800,800,4,8.333333969116211,0,0,4,4,0,4,0,4,7.692307949066162,4.1666669845581055,4.1666669845581055,0,4,4,32943.471435546875,121156.9662475586,0,404332056576,8589930496,4137857024,0
200,1779632692561,800,1859,800,800,1000,800,800,2000,2100,1425,800,1130,934,2000,800,800,4,8.333333969116211,0,0,4,4,0,4,0,4,7.692307949066162,4.1666669845581055,4.1666669845581055,0,4,4,32943.47546386719,121156.9878540039,0,404332056576,8589930496,4137857024,0
200,1779632692762,800,1859,800,800,1000,800,800,2000,2100,1425,800,1130,934,2000,800,800,80,66.66667175292969,90,68.42105102539063,66.66667175292969,68.42105102539063,66.66667175292969,65,65,65,65,66.66667175292969,66.66667175292969,66.66667175292969,66.66667175292969,65,32946.01104736328,121164.44714355469,0,404332056576,8589930496,4162600960,0
199,1779632692963,800,1859,800,800,1000,800,800,2000,2100,1425,800,1130,934,2000,800,800,100,60.000003814697266,60.000003814697266,60.000003814697266,60.000003814697266,60.000003814697266,60.000003814697266,60.000003814697266,60.000003814697266,60.000003814697266,60.000003814697266,60.000003814697266,60.000003814697266,60.000003814697266,60.000003814697266,60.000003814697266,32948.94677734375,121173.1323852539,0,404332056576,8589930496,4166959104,0
199,1779632693163,800,1859,800,800,1000,800,800,2000,2100,1425,800,1130,934,2000,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32951.88348388672,121180.06604003906,0,404332056576,8589930496,4166959104,0
199,1779632693363,800,1859,800,800,1000,800,800,2000,2100,1425,800,1130,934,2000,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32954.79962158203,121187.00170898438,0,404332056576,8589930496,4166959104,0
199,1779632693563,800,1859,800,800,1000,800,800,2000,2100,1425,800,1130,934,2000,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32957.68194580078,121193.93273925781,0,404332056576,8589930496,4166959104,0
199,1779632693763,800,1859,800,800,1000,800,800,2000,2100,1425,800,1130,934,2000,800,800,86.36363983154297,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,32960.60321044922,121200.7289428711,0,404332056576,8589930496,4166959104,0
200,1779632693963,800,1859,800,800,1000,800,800,2000,2100,1425,800,1130,934,2000,800,800,86.36363983154297,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,32962.96112060547,121208.76989746094,0,404332056576,8589930496,4170354688,0
199,1779632694163,800,1859,800,800,1000,800,800,2000,2100,1425,800,1130,934,2000,800,800,32.5,32.5,32.5,31.707317352294922,32.5,32.5,30.76923179626465,97.5,32.5,32.5,32.5,30.76923179626465,30.76923179626465,30.000001907348633,30.76923179626465,32.5,32963.457092285156,121214.27935791016,0,404332056576,8589930496,4170354688,0
199,1779632694363,800,1859,800,800,1000,800,800,2000,2100,1425,800,1130,934,2000,800,800,0,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,0,0,0,32963.9580078125,121219.79748535156,0,404332056576,8589930496,4170354688,0
202,1779632694564,800,1859,800,800,1000,800,800,2000,2100,1425,800,1130,934,2000,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,32964.4970703125,121225.31170654297,0,404332056576,8589930496,4170354688,0
200,1779632694766,800,1859,800,800,1000,800,800,2000,2100,1425,800,1130,934,2000,800,800,55,55,55,55,55,52.38095474243164,54.54545593261719,70,55,55,55,65,57.142860412597656,57.142860412597656,66.66667175292969,55,32967.18469238281,121233.41186523438,0,404332056576,8589930496,4160118784,0
199,1779632694967,800,1859,800,800,1000,800,800,2000,2100,1425,800,1130,934,2000,800,800,10,10,10,10,5,10,5.263157844543457,10,9.523809432983398,9.523809432983398,10,100,5,5.263157844543457,10,10,32970.12927246094,121240.603515625,0,404332056576,8589930496,4159791104,0
199,1779632695167,800,1859,800,800,1000,800,800,2000,2100,1425,800,1130,934,2000,800,800,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,32973.04113769531,121247.54614257813,0,404332056576,8589930496,4159791104,0
201,1779632695367,800,1859,800,800,1000,800,800,2000,2100,1425,800,1130,934,2000,800,800,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,32975.94665527344,121254.48895263672,0,404332056576,8589930496,4159791104,0
200,1779632695568,800,1859,800,800,1000,800,800,2000,2100,1425,800,1130,934,2000,800,800,21.052631378173828,25,25,25,25,21.052631378173828,35,20,25,21.052631378173828,20,72.7272720336914,25,33.333335876464844,21.052631378173828,23.809524536132813,32978.902404785156,121261.72912597656,0,404332056576,8589930496,4152041472,0
199,1779632695769,800,1859,800,800,1000,800,800,2000,2100,1425,800,1130,934,2000,800,800,40,40,40,42.85714340209961,40,40,100,42.85714340209961,40,42.85714340209961,42.85714340209961,42.105262756347656,40,40,40,40,32980.450439453125,121268.90747070313,0,404332056576,8589930496,4152041472,0
199,1779632695969,800,1859,800,800,1000,800,800,2000,2100,1425,800,1130,934,2000,800,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,32981.02020263672,121274.42950439453,0,404332056576,8589930496,4152041472,0
199,1779632696169,800,1859,800,800,1000,800,800,2000,2100,1425,800,1130,934,2000,800,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,32981.51110839844,121279.90283203125,0,404332056576,8589930496,4152041472,0
199,1779632696369,800,1859,800,800,1000,800,800,2000,2100,1425,800,1130,934,2000,800,800,4.761904716491699,0,0,0,0,0,85,10,0,0,0,0,0,0,0,0,32982.58331298828,121285.48175048828,0,404332056576,8589930496,4160811008,0
199,1779632696569,800,1859,800,800,1000,800,800,2000,2100,1425,800,1130,934,2000,800,800,100,65,65,63.15789031982422,65,65,65,63.15789031982422,65,63.15789031982422,63.15789031982422,61.904762268066406,65,65,65,63.15789031982422,32985.479248046875,121294.19549560547,0,404332056576,8589930496,4144295936,0
199,1779632696769,800,1859,800,800,1000,800,800,2000,2100,1425,800,1130,934,2000,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32988.345642089844,121301.13787841797,0,404332056576,8589930496,4144455680,0
199,1779632696969,800,1859,800,800,1000,800,800,2000,2100,1425,800,1130,934,2000,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32991.243713378906,121308.08428955078,0,404332056576,8589930496,4144455680,0
200,1779632697169,800,1859,800,800,1000,800,800,2000,2100,1425,800,1130,934,2000,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32994.125,121315.0297241211,0,404332056576,8589930496,4144197632,0
200,1779632697370,800,1859,800,800,1000,800,800,2000,2100,1425,800,1130,934,2000,800,800,75,47.36842346191406,60.000003814697266,47.619049072265625,45,47.619049072265625,45,47.619049072265625,45,47.619049072265625,47.619049072265625,47.36842346191406,45,55,47.619049072265625,47.619049072265625,32997.02899169922,121322.79113769531,0,404332056576,8589930496,4166926336,0
199,1779632697571,800,1859,800,800,1000,800,800,2000,2100,1425,800,1130,934,2000,800,800,15.789472579956055,19.047618865966797,100,15.789472579956055,20,15.000000953674316,19.047618865966797,15.000000953674316,15.000000953674316,15.789472579956055,15.789472579956055,15.000000953674316,15.000000953674316,15.789472579956055,15.000000953674316,15.789472579956055,32998.041015625,121328.99700927734,0,404332056576,8589930496,4168732672,0
199,1779632697771,800,1859,800,800,1000,800,800,2000,2100,1425,800,1130,934,2000,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,32998.571044921875,121334.52575683594,0,404332056576,8589930496,4168474624,0
201,1779632697971,800,1859,800,800,1000,800,800,2000,2100,1425,800,1130,934,2000,800,800,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,0,32999.18005371094,121340.05615234375,0,404332056576,8589930496,4168216576,0
200,1779632698172,800,1859,800,800,1000,800,800,2000,2100,1425,800,1130,934,2000,800,800,15.000000953674316,15.789472579956055,76.19047546386719,19.047618865966797,15.000000953674316,15.000000953674316,15.000000953674316,21.052631378173828,15.000000953674316,14.285715103149414,15.000000953674316,15.000000953674316,30.000001907348633,14.285715103149414,15.000000953674316,14.285715103149414,33000.89562988281,121346.42370605469,0,404332056576,8589930496,4159950848,0
199,1779632698373,800,1859,800,800,1000,800,800,2000,2100,1425,800,1130,934,2000,800,800,50,47.619049072265625,47.619049072265625,45,50,50,50,50,50,50,47.619049072265625,50,100,50,50,50,33003.794494628906,121354.80004882813,0,404332056576,8589930496,4159950848,0
199,1779632698573,800,1859,800,800,1000,800,800,2000,2100,1425,800,1130,934,2000,800,800,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,33006.697204589844,121361.74475097656,0,404332056576,8589930496,4159950848,0
199,1779632698773,800,1859,800,800,1000,800,800,2000,2100,1425,800,1130,934,2000,800,800,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,33009.59539794922,121368.65576171875,0,404332056576,8589930496,4160208896,0
199,1779632698973,800,1859,800,800,1000,800,800,2000,2100,1425,800,1130,934,2000,800,800,0,0,0,5,0,0,0,0,0,0,0,0,85,10,0,0,33012.550354003906,121375.49890136719,0,404332056576,8589930496,4160724992,0
199,1779632699173,800,1859,800,800,1000,800,800,2000,2100,1425,800,1130,934,2000,800,800,65,60.000003814697266,65,63.15789031982422,94.73684692382813,65,63.15789031982422,61.904762268066406,65,65,65,61.904762268066406,71.42857360839844,65,65,65,33015.067932128906,121383.60461425781,0,404332056576,8589930496,4164075520,0
199,1779632699373,800,1859,800,800,1000,800,800,2000,2100,1425,800,1130,934,2000,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,33015.646240234375,121389.12426757813,0,404332056576,8589930496,4164075520,0
199,1779632699573,800,1859,800,800,1000,800,800,2000,2100,1425,800,1130,934,2000,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,33016.18536376953,121394.64184570313,0,404332056576,8589930496,4164075520,0
