Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780437509996,809,1898,800,800,800,800,2100,800,800,800,2000,2100,1121,1665,800,1535,3.5714287757873535,3.4482758045196533,3.3333334922790527,3.3333334922790527,13.333333969116211,0,6.6666669845581055,3.4482758045196533,6.6666669845581055,3.5714287757873535,3.4482758045196533,6.896551609039307,0,3.3333334922790527,0,0,198791.15167236328,140768.00262451172,0,404331982848,8589930496,4370014208,0
199,1780437509996,809,1898,800,800,800,800,2100,800,800,800,2000,2100,1121,1665,800,1535,3.5714287757873535,3.4482758045196533,3.3333334922790527,3.3333334922790527,13.333333969116211,0,6.6666669845581055,3.4482758045196533,6.6666669845581055,3.5714287757873535,3.4482758045196533,6.896551609039307,0,3.3333334922790527,0,0,198791.16229248047,140768.0248413086,0,404331982848,8589930496,4370014208,0
199,1780437510196,809,1898,800,800,800,800,2100,800,800,800,2000,2100,1121,1665,800,1535,0,0,0,0,0,0,0,57.142860412597656,0,0,0,0,0,45,0,0,198791.85778808594,140772.46130371094,0,404331982848,8589930496,4370272256,0
199,1780437510396,809,1898,800,800,800,800,2100,800,800,800,2000,2100,1121,1665,800,1535,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,0,198794.61602783203,140778.90423583984,0,404331982848,8589930496,4370272256,0
199,1780437510596,809,1898,800,800,800,800,2100,800,800,800,2000,2100,1121,1665,800,1535,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,198797.39764404297,140785.61486816406,0,404331982848,8589930496,4370272256,0
199,1780437510796,809,1898,800,800,800,800,2100,800,800,800,2000,2100,1121,1665,800,1535,10,0,57.894737243652344,0,0,0,0,0,0,9.523809432983398,0,0,0,15.789472579956055,0,0,198798.56665039063,140791.0333251953,0,404331982848,8589930496,4385492992,0
199,1780437510996,809,1898,800,800,800,800,2100,800,800,800,2000,2100,1121,1665,800,1535,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,198798.90966796875,140796.35681152344,0,404331982848,8589930496,4385492992,0
199,1780437511197,809,1898,800,800,800,800,2100,800,800,800,2000,2100,1121,1665,800,1535,5,0,89.47368621826172,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,198799.58459472656,140801.7515258789,0,404331982848,8589930496,4385738752,0
199,1780437511397,809,1898,800,800,800,800,2100,800,800,800,2000,2100,1121,1665,800,1535,5,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,198800.19372558594,140806.28930664063,0,404331982848,8589930496,4393967616,0
199,1780437511597,809,1898,800,800,800,800,2100,800,800,800,2000,2100,1121,1665,800,1535,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,198800.58666992188,140810.46685791016,0,404331982848,8589930496,4393967616,0
