Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780439148608,800,2000,808,800,800,799,800,1489,2100,799,815,1191,799,800,2000,1000,0,3.7037036418914795,3.5714287757873535,3.5714287757873535,0,7.142857551574707,3.7037036418914795,3.7037036418914795,0,7.142857551574707,3.7037036418914795,3.7037036418914795,6.896551609039307,3.7037036418914795,3.7037036418914795,0,201052.9955444336,167159.9536743164,0,404331982848,8589930496,4370419712,0
199,1780439148608,800,2000,808,800,800,799,800,1489,2100,799,815,1191,799,800,2000,1000,0,3.7037036418914795,3.5714287757873535,3.5714287757873535,0,7.142857551574707,3.7037036418914795,3.7037036418914795,0,7.142857551574707,3.7037036418914795,3.7037036418914795,6.896551609039307,3.7037036418914795,3.7037036418914795,0,201053.00048828125,167159.9741821289,0,404331982848,8589930496,4370419712,0
199,1780439148808,800,2000,808,800,800,799,800,1489,2100,799,815,1191,799,800,2000,1000,50,4.761904716491699,0,0,0,47.36842346191406,0,0,0,0,0,0,0,0,0,0,201054.05224609375,167164.9256591797,0,404331982848,8589930496,4370419712,0
199,1780439149008,800,2000,808,800,800,799,800,1489,2100,799,815,1191,799,800,2000,1000,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201056.8189086914,167171.8526611328,0,404331982848,8589930496,4370419712,0
199,1780439149208,800,2000,808,800,800,799,800,1489,2100,799,815,1191,799,800,2000,1000,100,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,201059.58294677734,167178.76580810547,0,404331982848,8589930496,4370419712,0
199,1780439149409,800,2000,808,800,800,799,800,1489,2100,799,815,1191,799,800,2000,1000,5.263157844543457,0,0,0,0,9.090909004211426,0,70,0,0,0,0,0,5.263157844543457,0,0,201060.77557373047,167184.31811523438,0,404331982848,8589930496,4370415616,0
199,1780439149609,800,2000,808,800,800,799,800,1489,2100,799,815,1191,799,800,2000,1000,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,201061.2283935547,167189.81243896484,0,404331982848,8589930496,4370415616,0
199,1780439149809,800,2000,808,800,800,799,800,1489,2100,799,815,1191,799,800,2000,1000,0,5,0,0,5,0,0,84.21052551269531,0,0,0,0,0,0,0,0,201061.80004882813,167195.220703125,0,404331982848,8589930496,4385640448,0
199,1780439150009,800,2000,808,800,800,799,800,1489,2100,799,815,1191,799,800,2000,1000,0,94.73684692382813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201064.0430908203,167201.63482666016,0,404331982848,8589930496,4385640448,0
199,1780439150209,800,2000,808,800,800,799,800,1489,2100,799,815,1191,799,800,2000,1000,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201066.8822631836,167208.56524658203,0,404331982848,8589930496,4385640448,0
