Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780438115767,800,1081,800,1600,816,820,1101,1299,2000,2000,2099,799,1012,800,1000,800,0,3.5714287757873535,0,3.5714287757873535,0,3.5714287757873535,3.5714287757873535,0,0,3.5714287757873535,7.407407283782959,7.142857551574707,3.5714287757873535,0,7.142857551574707,0,199530.8276977539,150375.47967529297,0,404331982848,8589930496,4371550208,0
199,1780438115767,800,1081,800,1600,816,820,1101,1299,2000,2000,2099,799,1012,800,1000,800,0,3.5714287757873535,0,3.5714287757873535,0,3.5714287757873535,3.5714287757873535,0,0,3.5714287757873535,7.407407283782959,7.142857551574707,3.5714287757873535,0,7.142857551574707,0,199530.83209228516,150375.50128173828,0,404331982848,8589930496,4371550208,0
199,1780438115968,800,1081,800,1600,816,820,1101,1299,2000,2000,2099,799,1012,800,1000,800,0,0,52.38095474243164,0,0,0,0,0,0,0,0,50,0,0,0,0,199531.26593017578,150380.02557373047,0,404331982848,8589930496,4387807232,0
200,1780438116168,800,1081,800,1600,816,820,1101,1299,2000,2000,2099,799,1012,800,1000,800,0,0,52.38095474243164,0,0,0,0,0,0,0,0,50,0,0,0,0,199533.32928466797,150386.04559326172,0,404331982848,8589930496,4387807232,0
199,1780438116368,800,1081,800,1600,816,820,1101,1299,2000,2000,2099,799,1012,800,1000,800,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,199536.08209228516,150392.98358154297,0,404331982848,8589930496,4388466688,0
199,1780438116568,800,1081,800,1600,816,820,1101,1299,2000,2000,2099,799,1012,800,1000,800,10,0,60.000003814697266,0,0,4.761904716491699,0,0,0,0,0,20,0,0,0,0,199537.52893066406,150398.83178710938,0,404331982848,8589930496,4398002176,0
199,1780438116768,800,1081,800,1600,816,820,1101,1299,2000,2000,2099,799,1012,800,1000,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,199537.84143066406,150404.1668701172,0,404331982848,8589930496,4398002176,0
199,1780438116968,800,1081,800,1600,816,820,1101,1299,2000,2000,2099,799,1012,800,1000,800,0,0,90,0,0,0,0,9.523809432983398,0,0,4.761904716491699,0,5,0,0,0,199538.1826171875,150409.51531982422,0,404331982848,8589930496,4399292416,0
199,1780438117168,800,1081,800,1600,816,820,1101,1299,2000,2000,2099,799,1012,800,1000,800,0,0,5,0,0,0,0,0,0,0,84.21052551269531,0,0,0,0,0,199539.96014404297,150415.39569091797,0,404331982848,8589930496,4399292416,0
199,1780438117369,800,1081,800,1600,816,820,1101,1299,2000,2000,2099,799,1012,800,1000,800,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,199542.75317382813,150422.13159179688,0,404331982848,8589930496,4399292416,0
199,1780438117569,800,1081,800,1600,816,820,1101,1299,2000,2000,2099,799,1012,800,1000,800,0,0,0,0,0,0,0,0,0,0,75,14.285715103149414,0,0,9.523809432983398,0,199545.52862548828,150428.60675048828,0,404331982848,8589930496,4398776320,0
199,1780438117769,800,1081,800,1600,816,820,1101,1299,2000,2000,2099,799,1012,800,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,199546.00994873047,150433.93212890625,0,404331982848,8589930496,4398776320,0
199,1780438117969,800,1081,800,1600,816,820,1101,1299,2000,2000,2099,799,1012,800,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,199546.33984375,150439.26342773438,0,404331982848,8589930496,4398776320,0
199,1780438118169,800,1081,800,1600,816,820,1101,1299,2000,2000,2099,799,1012,800,1000,800,4.761904716491699,0,0,33.333335876464844,0,0,0,5.263157844543457,0,0,0,0,5,0,50,0,199546.80755615234,150444.48541259766,0,404331982848,8589930496,4398518272,0
199,1780438118369,800,1081,800,1600,816,820,1101,1299,2000,2000,2099,799,1012,800,1000,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,199547.10607910156,150449.81561279297,0,404331982848,8589930496,4398518272,0
