Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780439064412,2072,1859,800,800,1000,799,800,800,800,799,1213,1784,800,1278,821,1124,4,4.1666669845581055,3.846153974533081,3.846153974533081,7.407407283782959,7.407407283782959,3.846153974533081,0,7.692307949066162,4,4,7.407407283782959,0,3.846153974533081,3.846153974533081,4,200869.40502929688,165667.82263183594,0,404331982848,8589930496,4377944064,0
199,1780439064412,2072,1859,800,800,1000,799,800,800,800,799,1213,1784,800,1278,821,1124,4,4.1666669845581055,3.846153974533081,3.846153974533081,7.407407283782959,7.407407283782959,3.846153974533081,0,7.692307949066162,4,4,7.407407283782959,0,3.846153974533081,3.846153974533081,4,200869.41619873047,165667.84509277344,0,404331982848,8589930496,4377944064,0
199,1780439064612,2072,1859,800,800,1000,799,800,800,800,799,1213,1784,800,1278,821,1124,50,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,200870.49993896484,165672.62384033203,0,404331982848,8589930496,4377944064,0
199,1780439064812,2072,1859,800,800,1000,799,800,800,800,799,1213,1784,800,1278,821,1124,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200873.3370361328,165679.31072998047,0,404331982848,8589930496,4377944064,0
199,1780439065012,2072,1859,800,800,1000,799,800,800,800,799,1213,1784,800,1278,821,1124,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200876.1463623047,165686.0477294922,0,404331982848,8589930496,4377944064,0
199,1780439065212,2072,1859,800,800,1000,799,800,800,800,799,1213,1784,800,1278,821,1124,14.285715103149414,5,0,0,0,0,0,70,0,0,0,0,0,5,4.761904716491699,0,200877.49090576172,165691.38830566406,0,404331982848,8589930496,4395454464,0
199,1780439065412,2072,1859,800,800,1000,799,800,800,800,799,1213,1784,800,1278,821,1124,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,200877.9291381836,165696.85467529297,0,404331982848,8589930496,4395454464,0
199,1780439065613,2072,1859,800,800,1000,799,800,800,800,799,1213,1784,800,1278,821,1124,0,0,0,0,0,0,0,90,0,0,0,0,0,0,5.263157844543457,0,200878.49572753906,165702.35192871094,0,404331982848,8589930496,4406550528,0
199,1780439065813,2072,1859,800,800,1000,799,800,800,800,799,1213,1784,800,1278,821,1124,0,0,0,0,0,0,0,0,94.73684692382813,0,0,0,0,0,4.761904716491699,0,200880.66467285156,165708.57489013672,0,404331982848,8589930496,4406292480,0
199,1780439066013,2072,1859,800,800,1000,799,800,800,800,799,1213,1784,800,1278,821,1124,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,200883.46356201172,165715.3002319336,0,404331982848,8589930496,4406292480,0
