Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780437852965,861,1118,800,2000,800,1335,2100,800,800,800,2099,2000,1647,1416,800,800,3.7037036418914795,0,0,0,0,3.5714287757873535,3.7037036418914795,6.896551609039307,3.5714287757873535,3.7037036418914795,0,11.111111640930176,3.7037036418914795,3.5714287757873535,0,0,199321.08465576172,146418.22241210938,0,404331982848,8589930496,4468264960,0
199,1780437852966,861,1118,800,2000,800,1335,2100,800,800,800,2099,2000,1647,1416,800,800,3.7037036418914795,0,0,0,0,3.5714287757873535,3.7037036418914795,6.896551609039307,3.5714287757873535,3.7037036418914795,0,11.111111640930176,3.7037036418914795,3.5714287757873535,0,0,199321.09838867188,146418.24572753906,0,404331982848,8589930496,4468264960,0
199,1780437853166,861,1118,800,2000,800,1335,2100,800,800,800,2099,2000,1647,1416,800,800,47.619049072265625,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,199322.30407714844,146423.13793945313,0,404331982848,8589930496,4468264960,0
199,1780437853366,861,1118,800,2000,800,1335,2100,800,800,800,2099,2000,1647,1416,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199325.06134033203,146430.02954101563,0,404331982848,8589930496,4467748864,0
199,1780437853566,861,1118,800,2000,800,1335,2100,800,800,800,2099,2000,1647,1416,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199327.83416748047,146436.97760009766,0,404331982848,8589930496,4467748864,0
199,1780437853766,861,1118,800,2000,800,1335,2100,800,800,800,2099,2000,1647,1416,800,800,14.285715103149414,0,0,70,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,5.263157844543457,0,0,199328.79931640625,146442.3780517578,0,404331982848,8589930496,4467486720,0
199,1780437853966,861,1118,800,2000,800,1335,2100,800,800,800,2099,2000,1647,1416,800,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,199329.16497802734,146447.7661743164,0,404331982848,8589930496,4467486720,0
199,1780437854166,861,1118,800,2000,800,1335,2100,800,800,800,2099,2000,1647,1416,800,800,0,0,0,85.71428680419922,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,199329.6434326172,146453.134765625,0,404331982848,8589930496,4459229184,0
199,1780437854367,861,1118,800,2000,800,1335,2100,800,800,800,2099,2000,1647,1416,800,800,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,199331.9535522461,146459.77606201172,0,404331982848,8589930496,4475740160,0
199,1780437854567,861,1118,800,2000,800,1335,2100,800,800,800,2099,2000,1647,1416,800,800,0,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,0,0,0,199334.71716308594,146466.66186523438,0,404331982848,8589930496,4475740160,0
