Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780438980223,2000,2000,2000,1000,800,800,1274,800,2100,902,920,953,800,2000,1232,2000,6.896551609039307,10.714285850524902,3.3333334922790527,3.3333334922790527,3.4482758045196533,0,3.4482758045196533,3.4482758045196533,6.6666669845581055,3.5714287757873535,0,6.896551609039307,10,6.896551609039307,0,0,200684.3594970703,164182.8759765625,0,404331982848,8589930496,4376252416,0
199,1780438980223,2000,2000,2000,1000,800,800,1274,800,2100,902,920,953,800,2000,1232,2000,6.896551609039307,10.714285850524902,3.3333334922790527,3.3333334922790527,3.4482758045196533,0,3.4482758045196533,3.4482758045196533,6.6666669845581055,3.5714287757873535,0,6.896551609039307,10,6.896551609039307,0,0,200684.36389160156,164182.89697265625,0,404331982848,8589930496,4376252416,0
199,1780438980423,2000,2000,2000,1000,800,800,1274,800,2100,902,920,953,800,2000,1232,2000,0,0,0,52.38095474243164,0,0,0,0,0,0,0,0,0,50,0,0,200684.8231201172,164187.43475341797,0,404331982848,8589930496,4376252416,0
199,1780438980623,2000,2000,2000,1000,800,800,1274,800,2100,902,920,953,800,2000,1232,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,200687.25909423828,164193.62677001953,0,404331982848,8589930496,4376252416,0
199,1780438980823,2000,2000,2000,1000,800,800,1274,800,2100,902,920,953,800,2000,1232,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,200690.03686523438,164200.37030029297,0,404331982848,8589930496,4376252416,0
199,1780438981024,2000,2000,2000,1000,800,800,1274,800,2100,902,920,953,800,2000,1232,2000,10,0,0,0,0,0,0,0,5,0,0,0,0,15.000000953674316,60.000003814697266,0,200691.17321777344,164205.81213378906,0,404331982848,8589930496,4383219712,0
199,1780438981224,2000,2000,2000,1000,800,800,1274,800,2100,902,920,953,800,2000,1232,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,200691.51953125,164211.13006591797,0,404331982848,8589930496,4383219712,0
199,1780438981424,2000,2000,2000,1000,800,800,1274,800,2100,902,920,953,800,2000,1232,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,90,0,200692.0880126953,164216.5390625,0,404331982848,8589930496,4383277056,0
199,1780438981624,2000,2000,2000,1000,800,800,1274,800,2100,902,920,953,800,2000,1232,2000,4.761904716491699,0,0,0,0,0,0,0,10,0,0,0,0,0,85,0,200692.64135742188,164221.8896484375,0,404331982848,8589930496,4392824832,0
200,1780438981824,2000,2000,2000,1000,800,800,1274,800,2100,902,920,953,800,2000,1232,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,200692.97900390625,164227.20776367188,0,404331982848,8589930496,4392824832,0
