Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780438244108,800,2000,1000,800,1366,2000,2100,999,800,800,2100,1911,800,800,800,800,6.896551609039307,0,3.4482758045196533,3.4482758045196533,0,3.4482758045196533,6.6666669845581055,3.4482758045196533,6.896551609039307,3.3333334922790527,3.4482758045196533,0,3.4482758045196533,3.4482758045196533,10.714285850524902,3.3333334922790527,199746.67010498047,152515.12280273438,0,404331982848,8589930496,4383719424,0
199,1780438244108,800,2000,1000,800,1366,2000,2100,999,800,800,2100,1911,800,800,800,800,6.896551609039307,0,3.4482758045196533,3.4482758045196533,0,3.4482758045196533,6.6666669845581055,3.4482758045196533,6.896551609039307,3.3333334922790527,3.4482758045196533,0,3.4482758045196533,3.4482758045196533,10.714285850524902,3.3333334922790527,199746.6734008789,152515.1441040039,0,404331982848,8589930496,4383719424,0
199,1780438244308,800,2000,1000,800,1366,2000,2100,999,800,800,2100,1911,800,800,800,800,45,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,199747.06774902344,152519.6572265625,0,404331982848,8589930496,4384464896,0
199,1780438244508,800,2000,1000,800,1366,2000,2100,999,800,800,2100,1911,800,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199749.66802978516,152526.17749023438,0,404331982848,8589930496,4384464896,0
199,1780438244708,800,2000,1000,800,1366,2000,2100,999,800,800,2100,1911,800,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199752.3927001953,152533.12622070313,0,404331982848,8589930496,4384464896,0
199,1780438244909,800,2000,1000,800,1366,2000,2100,999,800,800,2100,1911,800,800,800,800,23.809524536132813,0,0,5,0,0,0,57.894737243652344,0,0,0,0,0,5,0,0,199753.896484375,152538.82330322266,0,404331982848,8589930496,4384460800,0
199,1780438245109,800,2000,1000,800,1366,2000,2100,999,800,800,2100,1911,800,800,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,199754.25506591797,152544.2510986328,0,404331982848,8589930496,4384460800,0
199,1780438245309,800,2000,1000,800,1366,2000,2100,999,800,800,2100,1911,800,800,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,199754.72583007813,152549.79846191406,0,404331982848,8589930496,4399685632,0
200,1780438245509,800,2000,1000,800,1366,2000,2100,999,800,800,2100,1911,800,800,800,800,0,0,0,0,0,0,0,48.780487060546875,0,2.5,0,0,41.46341323852539,0,7.317072868347168,0,199756.97131347656,152556.30590820313,0,404331982848,8589930496,4397707264,0
199,1780438245709,800,2000,1000,800,1366,2000,2100,999,800,800,2100,1911,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,199759.72735595703,152563.259765625,0,404331982848,8589930496,4397707264,0
199,1780438245909,800,2000,1000,800,1366,2000,2100,999,800,800,2100,1911,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,73.68421173095703,10,0,10,199762.3203125,152569.84478759766,0,404331982848,8589930496,4397707264,0
199,1780438246109,800,2000,1000,800,1366,2000,2100,999,800,800,2100,1911,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,199762.69470214844,152575.15020751953,0,404331982848,8589930496,4397449216,0
199,1780438246309,800,2000,1000,800,1366,2000,2100,999,800,800,2100,1911,800,800,800,800,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,199763.05444335938,152580.67071533203,0,404331982848,8589930496,4397432832,0
199,1780438246510,800,2000,1000,800,1366,2000,2100,999,800,800,2100,1911,800,800,800,800,5,4.761904716491699,0,0,0,0,0,31.57894515991211,0,10.526315689086914,0,0,0,0,0,40,199763.90850830078,152586.2417602539,0,404331982848,8589930496,4397432832,0
199,1780438246710,800,2000,1000,800,1366,2000,2100,999,800,800,2100,1911,800,800,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,199764.2451171875,152591.7456665039,0,404331982848,8589930496,4397432832,0
199,1780438246910,800,2000,1000,800,1366,2000,2100,999,800,800,2100,1911,800,800,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,199764.61059570313,152597.1107788086,0,404331982848,8589930496,4397432832,0
199,1780438247110,800,2000,1000,800,1366,2000,2100,999,800,800,2100,1911,800,800,800,800,0,0,0,0,0,0,0,23.809524536132813,0,0,4.761904716491699,0,60.000003814697266,0,0,5.263157844543457,199766.43426513672,152603.06561279297,0,404331982848,8589930496,4412649472,0
199,1780438247310,800,2000,1000,800,1366,2000,2100,999,800,800,2100,1911,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,199769.22290039063,152610.0040283203,0,404331982848,8589930496,4412477440,0
199,1780438247510,800,2000,1000,800,1366,2000,2100,999,800,800,2100,1911,800,800,800,800,10,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,199771.92578125,152616.8148803711,0,404331982848,8589930496,4412477440,0
199,1780438247710,800,2000,1000,800,1366,2000,2100,999,800,800,2100,1911,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,90,0,199772.6342163086,152622.2523803711,0,404331982848,8589930496,4412477440,0
199,1780438247910,800,2000,1000,800,1366,2000,2100,999,800,800,2100,1911,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,199772.94604492188,152627.59185791016,0,404331982848,8589930496,4412477440,0
199,1780438248111,800,2000,1000,800,1366,2000,2100,999,800,800,2100,1911,800,800,800,800,0,0,0,0,0,0,0,5,0,0,0,0,0,15.000000953674316,65,0,199773.6505126953,152633.10711669922,0,404331982848,8589930496,4412477440,0
199,1780438248311,800,2000,1000,800,1366,2000,2100,999,800,800,2100,1911,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,199776.3931274414,152639.8432006836,0,404331982848,8589930496,4412477440,0
199,1780438248511,800,2000,1000,800,1366,2000,2100,999,800,800,2100,1911,800,800,800,800,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,0,199779.14971923828,152646.59631347656,0,404331982848,8589930496,4412735488,0
199,1780438248711,800,2000,1000,800,1366,2000,2100,999,800,800,2100,1911,800,800,800,800,10.526315689086914,0,0,0,0,0,0,45,0,0,4.761904716491699,0,0,35,0,0,199780.68255615234,152652.5873413086,0,404331982848,8589930496,4427960320,0
199,1780438248911,800,2000,1000,800,1366,2000,2100,999,800,800,2100,1911,800,800,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,199781.04943847656,152657.92950439453,0,404331982848,8589930496,4427960320,0
199,1780438249111,800,2000,1000,800,1366,2000,2100,999,800,800,2100,1911,800,800,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,199781.46911621094,152663.359375,0,404331982848,8589930496,4427948032,0
199,1780438249311,800,2000,1000,800,1366,2000,2100,999,800,800,2100,1911,800,800,800,800,4.761904716491699,0,0,0,0,0,0,5.263157844543457,0,0,0,0,73.68421173095703,0,5,5,199783.66033935547,152669.60772705078,0,404331982848,8589930496,4432162816,0
199,1780438249512,800,2000,1000,800,1366,2000,2100,999,800,800,2100,1911,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,199786.4725341797,152676.35272216797,0,404331982848,8589930496,4432162816,0
199,1780438249712,800,2000,1000,800,1366,2000,2100,999,800,800,2100,1911,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,10,80,0,0,0,199789.1182861328,152682.81427001953,0,404331982848,8589930496,4447387648,0
199,1780438249912,800,2000,1000,800,1366,2000,2100,999,800,800,2100,1911,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,199789.50408935547,152688.15954589844,0,404331982848,8589930496,4447387648,0
199,1780438250112,800,2000,1000,800,1366,2000,2100,999,800,800,2100,1911,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,199789.84606933594,152693.5219116211,0,404331982848,8589930496,4447387648,0
199,1780438250312,800,2000,1000,800,1366,2000,2100,999,800,800,2100,1911,800,800,800,800,0,0,0,0,0,0,0,0,0,0,10,5,0,10,0,75,199790.85620117188,152699.10552978516,0,404331982848,8589930496,4450742272,0
199,1780438250512,800,2000,1000,800,1366,2000,2100,999,800,800,2100,1911,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,199791.28271484375,152704.61059570313,0,404331982848,8589930496,4454354944,0
199,1780438250712,800,2000,1000,800,1366,2000,2100,999,800,800,2100,1911,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,199791.62377929688,152709.95440673828,0,404331982848,8589930496,4454354944,0
199,1780438250913,800,2000,1000,800,1366,2000,2100,999,800,800,2100,1911,800,800,800,800,0,0,4.761904716491699,0,0,0,0,9.523809432983398,0,0,0,0,55,0,0,25,199793.43395996094,152715.98876953125,0,404331982848,8589930496,4454842368,0
199,1780438251113,800,2000,1000,800,1366,2000,2100,999,800,800,2100,1911,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,199796.24530029297,152722.7573852539,0,404331982848,8589930496,4454842368,0
199,1780438251313,800,2000,1000,800,1366,2000,2100,999,800,800,2100,1911,800,800,800,800,0,0,0,5,0,0,0,0,0,0,0,0,90,5,0,0,199799.03173828125,152729.44750976563,0,404331982848,8589930496,4454318080,0
199,1780438251513,800,2000,1000,800,1366,2000,2100,999,800,800,2100,1911,800,800,800,800,4.761904716491699,0,0,80,0,0,0,0,0,0,0,0,14.285715103149414,0,0,0,199800.017578125,152735.0551147461,0,404331982848,8589930496,4463091712,0
199,1780438251713,800,2000,1000,800,1366,2000,2100,999,800,800,2100,1911,800,800,800,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,199800.37127685547,152740.39416503906,0,404331982848,8589930496,4463091712,0
