Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780438418075,2100,1521,800,800,800,815,2099,2099,2100,838,1647,1049,800,800,1000,800,3.7037036418914795,7.407407283782959,3.7037036418914795,0,0,0,3.7037036418914795,3.7037036418914795,3.846153974533081,3.7037036418914795,3.846153974533081,3.7037036418914795,11.538461685180664,0,3.7037036418914795,0,199919.12524414063,155193.57775878906,0,404331982848,8589930496,4427571200,0
200,1780438418075,2100,1521,800,800,800,815,2099,2099,2100,838,1647,1049,800,800,1000,800,3.7037036418914795,7.407407283782959,3.7037036418914795,0,0,0,3.7037036418914795,3.7037036418914795,3.846153974533081,3.7037036418914795,3.846153974533081,3.7037036418914795,11.538461685180664,0,3.7037036418914795,0,199919.12799072266,155193.59887695313,0,404331982848,8589930496,4427571200,0
199,1780438418275,2100,1521,800,800,800,815,2099,2099,2100,838,1647,1049,800,800,1000,800,0,0,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,199919.46710205078,155198.23364257813,0,404331982848,8589930496,4453634048,0
199,1780438418475,2100,1521,800,800,800,815,2099,2099,2100,838,1647,1049,800,800,1000,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,199919.77807617188,155203.55444335938,0,404331982848,8589930496,4453634048,0
199,1780438418675,2100,1521,800,800,800,815,2099,2099,2100,838,1647,1049,800,800,1000,800,0,0,95,0,0,0,0,0,0,0,0,0,5,0,0,0,199920.14947509766,155208.9031982422,0,404331982848,8589930496,4453634048,0
199,1780438418875,2100,1521,800,800,800,815,2099,2099,2100,838,1647,1049,800,800,1000,800,0,0,5,0,0,0,0,10,72.7272720336914,0,0,0,4.761904716491699,0,0,0,199922.1083984375,155215.04333496094,0,404331982848,8589930496,4453634048,0
199,1780438419075,2100,1521,800,800,800,815,2099,2099,2100,838,1647,1049,800,800,1000,800,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,199924.8709716797,155221.79052734375,0,404331982848,8589930496,4453376000,0
199,1780438419276,2100,1521,800,800,800,815,2099,2099,2100,838,1647,1049,800,800,1000,800,0,0,0,5,0,0,0,0,80,0,0,0,0,10,0,0,199927.54626464844,155228.30505371094,0,404331982848,8589930496,4468858880,0
199,1780438419476,2100,1521,800,800,800,815,2099,2099,2100,838,1647,1049,800,800,1000,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,199927.96026611328,155233.7534790039,0,404331982848,8589930496,4468858880,0
199,1780438419676,2100,1521,800,800,800,815,2099,2099,2100,838,1647,1049,800,800,1000,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,199928.27764892578,155239.06518554688,0,404331982848,8589930496,4468858880,0
199,1780438419876,2100,1521,800,800,800,815,2099,2099,2100,838,1647,1049,800,800,1000,800,0,0,0,0,0,0,0,76.19047546386719,0,4.761904716491699,0,0,0,0,5.263157844543457,0,199928.66021728516,155244.45684814453,0,404331982848,8589930496,4467138560,0
199,1780438420076,2100,1521,800,800,800,815,2099,2099,2100,838,1647,1049,800,800,1000,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,199928.99975585938,155249.7875366211,0,404331982848,8589930496,4467138560,0
199,1780438420276,2100,1521,800,800,800,815,2099,2099,2100,838,1647,1049,800,800,1000,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,199929.3150024414,155255.09350585938,0,404331982848,8589930496,4467138560,0
199,1780438420476,2100,1521,800,800,800,815,2099,2099,2100,838,1647,1049,800,800,1000,800,61.904762268066406,0,0,0,0,0,0,25,0,5,0,0,0,0,10,0,199930.6329345703,155260.85284423828,0,404331982848,8589930496,4471599104,0
