Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780412064616,2100,800,807,920,912,800,1000,2100,900,800,800,800,800,2099,2100,1218,7.407407283782959,7.407407283782959,7.407407283782959,3.7037036418914795,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,3.7037036418914795,3.7037036418914795,3.7037036418914795,3.7037036418914795,3.7037036418914795,3.846153974533081,7.692307949066162,179376.2840576172,36957.36730957031,0,404331982848,8589930496,4372578304,0
200,1780412064616,2100,800,807,920,912,800,1000,2100,900,800,800,800,800,2099,2100,1218,7.407407283782959,7.407407283782959,7.407407283782959,3.7037036418914795,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,3.7037036418914795,3.7037036418914795,3.7037036418914795,3.7037036418914795,3.7037036418914795,3.846153974533081,7.692307949066162,179376.2840576172,36957.36730957031,0,404331982848,8589930496,4372578304,0
199,1780412064817,2100,800,807,920,912,800,1000,2100,900,800,800,800,800,2099,2100,1218,55,0,0,0,0,0,0,47.619049072265625,0,0,0,0,0,0,0,0,179377.2240600586,36962.49884033203,0,404331982848,8589930496,4372578304,0
199,1780412065017,2100,800,807,920,912,800,1000,2100,900,800,800,800,800,2099,2100,1218,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179380.01092529297,36969.374572753906,0,404331982848,8589930496,4372578304,0
199,1780412065217,2100,800,807,920,912,800,1000,2100,900,800,800,800,800,2099,2100,1218,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179382.83825683594,36976.21423339844,0,404331982848,8589930496,4372574208,0
199,1780412065417,2100,800,807,920,912,800,1000,2100,900,800,800,800,800,2099,2100,1218,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179385.64904785156,36982.951110839844,0,404331982848,8589930496,4372316160,0
200,1780412065617,2100,800,807,920,912,800,1000,2100,900,800,800,800,800,2099,2100,1218,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179388.45135498047,36989.65246582031,0,404331982848,8589930496,4372316160,0
199,1780412065817,2100,800,807,920,912,800,1000,2100,900,800,800,800,800,2099,2100,1218,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179391.34204101563,36996.421936035156,0,404331982848,8589930496,4372316160,0
199,1780412066017,2100,800,807,920,912,800,1000,2100,900,800,800,800,800,2099,2100,1218,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179394.2274169922,37003.15954589844,0,404331982848,8589930496,4372316160,0
199,1780412066217,2100,800,807,920,912,800,1000,2100,900,800,800,800,800,2099,2100,1218,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179397.08544921875,37009.901916503906,0,404331982848,8589930496,4372316160,0
