Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780409654343,800,800,948,1159,800,800,2000,800,1000,800,1243,800,800,800,800,2099,4,0,3.846153974533081,0,7.407407283782959,4,14.814814567565918,3.846153974533081,3.846153974533081,0,3.7037036418914795,0,7.407407283782959,7.407407283782959,3.7037036418914795,0,163914.79333496094,233534.07208251953,0,404331982848,8589930496,4378435584,0
199,1780409654343,800,800,948,1159,800,800,2000,800,1000,800,1243,800,800,800,800,2099,4,0,3.846153974533081,0,7.407407283782959,4,14.814814567565918,3.846153974533081,3.846153974533081,0,3.7037036418914795,0,7.407407283782959,7.407407283782959,3.7037036418914795,0,163914.79333496094,233534.07208251953,0,404331982848,8589930496,4378435584,0
200,1780409654544,800,800,948,1159,800,800,2000,800,1000,800,1243,800,800,800,800,2099,57.142860412597656,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,163915.56915283203,233538.7066040039,0,404331982848,8589930496,4378435584,0
199,1780409654744,800,800,948,1159,800,800,2000,800,1000,800,1243,800,800,800,800,2099,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,163916.03533935547,233543.68872070313,0,404331982848,8589930496,4378435584,0
199,1780409654944,800,800,948,1159,800,800,2000,800,1000,800,1243,800,800,800,800,2099,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,163916.38360595703,233549.09466552734,0,404331982848,8589930496,4378435584,0
199,1780409655144,800,800,948,1159,800,800,2000,800,1000,800,1243,800,800,800,800,2099,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,163916.76934814453,233554.56640625,0,404331982848,8589930496,4378431488,0
199,1780409655344,800,800,948,1159,800,800,2000,800,1000,800,1243,800,800,800,800,2099,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,163917.19494628906,233560.08074951172,0,404331982848,8589930496,4378173440,0
199,1780409655544,800,800,948,1159,800,800,2000,800,1000,800,1243,800,800,800,800,2099,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,163917.54266357422,233565.55920410156,0,404331982848,8589930496,4378173440,0
199,1780409655744,800,800,948,1159,800,800,2000,800,1000,800,1243,800,800,800,800,2099,0,0,0,0,0,0,100,4.761904716491699,0,0,0,0,0,0,0,0,163917.896484375,233570.88665771484,0,404331982848,8589930496,4378173440,0
199,1780409655945,800,800,948,1159,800,800,2000,800,1000,800,1243,800,800,800,800,2099,0,0,0,0,0,0,100,0,0,0,5,0,0,0,0,0,163918.21466064453,233576.21478271484,0,404331982848,8589930496,4378173440,0
199,1780409656145,800,800,948,1159,800,800,2000,800,1000,800,1243,800,800,800,800,2099,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,163918.5372314453,233581.53649902344,0,404331982848,8589930496,4378173440,0
