Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780407059091,800,1141,835,1069,843,836,800,800,800,800,800,1000,2099,882,800,2100,0,3.7037036418914795,3.5714287757873535,3.5714287757873535,10.714285850524902,0,0,3.5714287757873535,3.5714287757873535,3.5714287757873535,3.5714287757873535,0,3.7037036418914795,10.714285850524902,3.5714287757873535,3.5714287757873535,146558.55737304688,162647.69207763672,0,404331982848,8589930496,4408356864,0
199,1780407059092,800,1141,835,1069,843,836,800,800,800,800,800,1000,2099,882,800,2100,0,3.7037036418914795,3.5714287757873535,3.5714287757873535,10.714285850524902,0,0,3.5714287757873535,3.5714287757873535,3.5714287757873535,3.5714287757873535,0,3.7037036418914795,10.714285850524902,3.5714287757873535,3.5714287757873535,146558.56158447266,162647.71508789063,0,404331982848,8589930496,4408356864,0
199,1780407059292,800,1141,835,1069,843,836,800,800,800,800,800,1000,2099,882,800,2100,61.904762268066406,0,0,42.85714340209961,0,0,0,0,0,0,0,0,0,0,0,0,146559.41595458984,162652.34375,0,404331982848,8589930496,4408815616,0
199,1780407059492,800,1141,835,1069,843,836,800,800,800,800,800,1000,2099,882,800,2100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,146559.87890625,162657.4764404297,0,404331982848,8589930496,4408815616,0
199,1780407059692,800,1141,835,1069,843,836,800,800,800,800,800,1000,2099,882,800,2100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,146560.3731689453,162662.9764404297,0,404331982848,8589930496,4408557568,0
199,1780407059892,800,1141,835,1069,843,836,800,800,800,800,800,1000,2099,882,800,2100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,146560.79290771484,162668.47827148438,0,404331982848,8589930496,4408557568,0
199,1780407060092,800,1141,835,1069,843,836,800,800,800,800,800,1000,2099,882,800,2100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,146561.24407958984,162673.9965209961,0,404331982848,8589930496,4408557568,0
199,1780407060292,800,1141,835,1069,843,836,800,800,800,800,800,1000,2099,882,800,2100,0,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,146561.69757080078,162679.5062866211,0,404331982848,8589930496,4408557568,0
199,1780407060493,800,1141,835,1069,843,836,800,800,800,800,800,1000,2099,882,800,2100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,146562.13537597656,162684.98736572266,0,404331982848,8589930496,4408557568,0
199,1780407060693,800,1141,835,1069,843,836,800,800,800,800,800,1000,2099,882,800,2100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,146562.6270751953,162690.49114990234,0,404331982848,8589930496,4408557568,0
199,1780407060893,800,1141,835,1069,843,836,800,800,800,800,800,1000,2099,882,800,2100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,146563.0889892578,162695.92901611328,0,404331982848,8589930496,4408557568,0
199,1780407061093,800,1141,835,1069,843,836,800,800,800,800,800,1000,2099,882,800,2100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,146563.5673828125,162701.27032470703,0,404331982848,8589930496,4408557568,0
199,1780407061293,800,1141,835,1069,843,836,800,800,800,800,800,1000,2099,882,800,2100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,146564.00518798828,162706.60577392578,0,404331982848,8589930496,4408557568,0
199,1780407061493,800,1141,835,1069,843,836,800,800,800,800,800,1000,2099,882,800,2100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,146564.47186279297,162711.94091796875,0,404331982848,8589930496,4408299520,0
199,1780407061693,800,1141,835,1069,843,836,800,800,800,800,800,1000,2099,882,800,2100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,146564.87670898438,162717.27459716797,0,404331982848,8589930496,4408037376,0
199,1780407061893,800,1141,835,1069,843,836,800,800,800,800,800,1000,2099,882,800,2100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,146565.30828857422,162722.6141357422,0,404331982848,8589930496,4408037376,0
199,1780407062094,800,1141,835,1069,843,836,800,800,800,800,800,1000,2099,882,800,2100,0,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,146565.68817138672,162727.95025634766,0,404331982848,8589930496,4408037376,0
199,1780407062294,800,1141,835,1069,843,836,800,800,800,800,800,1000,2099,882,800,2100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,146566.05004882813,162733.29803466797,0,404331982848,8589930496,4408037376,0
199,1780407062494,800,1141,835,1069,843,836,800,800,800,800,800,1000,2099,882,800,2100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,146566.44677734375,162738.6339111328,0,404331982848,8589930496,4408037376,0
