Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780411322849,1873,942,1066,800,800,800,800,800,1000,800,800,800,800,1218,1500,2099,6.6666669845581055,3.3333334922790527,0,3.7037036418914795,3.4482758045196533,0,6.896551609039307,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,10.344827651977539,0,0,0,0,174595.97607421875,16814.285217285156,0,404331982848,8589930496,4355985408,0
199,1780411322849,1873,942,1066,800,800,800,800,800,1000,800,800,800,800,1218,1500,2099,6.6666669845581055,3.3333334922790527,0,3.7037036418914795,3.4482758045196533,0,6.896551609039307,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,10.344827651977539,0,0,0,0,174595.9793701172,16814.30645751953,0,404331982848,8589930496,4355985408,0
199,1780411323049,1873,942,1066,800,800,800,800,800,1000,800,800,800,800,1218,1500,2099,65,0,38.095237731933594,0,0,0,0,0,0,0,0,0,0,0,0,0,174596.43548583984,16818.864868164063,0,404331982848,8589930496,4355985408,0
199,1780411323249,1873,942,1066,800,800,800,800,800,1000,800,800,800,800,1218,1500,2099,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,174596.75555419922,16824.081604003906,0,404331982848,8589930496,4359852032,0
199,1780411323449,1873,942,1066,800,800,800,800,800,1000,800,800,800,800,1218,1500,2099,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,174597.06994628906,16829.426330566406,0,404331982848,8589930496,4360339456,0
199,1780411323649,1873,942,1066,800,800,800,800,800,1000,800,800,800,800,1218,1500,2099,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,174597.38385009766,16834.76416015625,0,404331982848,8589930496,4360081408,0
199,1780411323849,1873,942,1066,800,800,800,800,800,1000,800,800,800,800,1218,1500,2099,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,174597.71997070313,16840.103149414063,0,404331982848,8589930496,4360081408,0
199,1780411324050,1873,942,1066,800,800,800,800,800,1000,800,800,800,800,1218,1500,2099,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,174598.10565185547,16845.446350097656,0,404331982848,8589930496,4360081408,0
199,1780411324250,1873,942,1066,800,800,800,800,800,1000,800,800,800,800,1218,1500,2099,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,174598.48992919922,16850.788635253906,0,404331982848,8589930496,4360081408,0
199,1780411324450,1873,942,1066,800,800,800,800,800,1000,800,800,800,800,1218,1500,2099,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,174598.88568115234,16856.132385253906,0,404331982848,8589930496,4360081408,0
