Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780408727204,1202,1647,1003,813,800,799,800,2099,1000,1100,800,800,1570,1834,810,839,0,10.344827651977539,3.4482758045196533,0,10.344827651977539,3.5714287757873535,3.5714287757873535,0,3.5714287757873535,10.344827651977539,0,0,3.5714287757873535,3.7037036418914795,3.5714287757873535,3.5714287757873535,157423.56787109375,208078.01721191406,0,404331982848,8589930496,4296728576,0
199,1780408727204,1202,1647,1003,813,800,799,800,2099,1000,1100,800,800,1570,1834,810,839,0,10.344827651977539,3.4482758045196533,0,10.344827651977539,3.5714287757873535,3.5714287757873535,0,3.5714287757873535,10.344827651977539,0,0,3.5714287757873535,3.7037036418914795,3.5714287757873535,3.5714287757873535,157423.57080078125,208078.03747558594,0,404331982848,8589930496,4296728576,0
199,1780408727404,1202,1647,1003,813,800,799,800,2099,1000,1100,800,800,1570,1834,810,839,47.619049072265625,0,0,0,0,0,0,0,0,0,0,0,0,0,52.38095474243164,0,157424.21447753906,208082.66625976563,0,404331982848,8589930496,4296728576,0
199,1780408727605,1202,1647,1003,813,800,799,800,2099,1000,1100,800,800,1570,1834,810,839,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157427.09588623047,208089.26177978516,0,404331982848,8589930496,4296728576,0
199,1780408727805,1202,1647,1003,813,800,799,800,2099,1000,1100,800,800,1570,1834,810,839,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157429.94427490234,208095.98931884766,0,404331982848,8589930496,4296728576,0
199,1780408728005,1202,1647,1003,813,800,799,800,2099,1000,1100,800,800,1570,1834,810,839,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157432.75604248047,208102.7178955078,0,404331982848,8589930496,4296728576,0
199,1780408728205,1202,1647,1003,813,800,799,800,2099,1000,1100,800,800,1570,1834,810,839,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157435.59436035156,208109.4510498047,0,404331982848,8589930496,4297445376,0
199,1780408728405,1202,1647,1003,813,800,799,800,2099,1000,1100,800,800,1570,1834,810,839,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157438.46893310547,208116.1884765625,0,404331982848,8589930496,4297445376,0
199,1780408728605,1202,1647,1003,813,800,799,800,2099,1000,1100,800,800,1570,1834,810,839,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157441.31146240234,208122.9278564453,0,404331982848,8589930496,4297445376,0
199,1780408728805,1202,1647,1003,813,800,799,800,2099,1000,1100,800,800,1570,1834,810,839,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,157444.1524658203,208129.6641845703,0,404331982848,8589930496,4297445376,0
