Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780408356401,800,1000,2100,800,800,874,2000,2000,800,1000,800,1000,811,861,800,800,0,3.846153974533081,4,0,0,7.142857551574707,0,7.407407283782959,3.846153974533081,3.846153974533081,7.407407283782959,3.7037036418914795,3.846153974533081,3.846153974533081,3.846153974533081,3.846153974533081,155050.63494873047,198005.27478027344,0,404331982848,8589930496,4336320512,0
199,1780408356401,800,1000,2100,800,800,874,2000,2000,800,1000,800,1000,811,861,800,800,0,3.846153974533081,4,0,0,7.142857551574707,0,7.407407283782959,3.846153974533081,3.846153974533081,7.407407283782959,3.7037036418914795,3.846153974533081,3.846153974533081,3.846153974533081,3.846153974533081,155050.63494873047,198005.27478027344,0,404331982848,8589930496,4336320512,0
199,1780408356601,800,1000,2100,800,800,874,2000,2000,800,1000,800,1000,811,861,800,800,55,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,155051.6068725586,198010.44360351563,0,404331982848,8589930496,4336320512,0
199,1780408356801,800,1000,2100,800,800,874,2000,2000,800,1000,800,1000,811,861,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,155052.0863647461,198015.9395751953,0,404331982848,8589930496,4336320512,0
199,1780408357001,800,1000,2100,800,800,874,2000,2000,800,1000,800,1000,811,861,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,155052.51708984375,198021.27850341797,0,404331982848,8589930496,4336320512,0
199,1780408357201,800,1000,2100,800,800,874,2000,2000,800,1000,800,1000,811,861,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,155052.95513916016,198026.7879638672,0,404331982848,8589930496,4336320512,0
199,1780408357401,800,1000,2100,800,800,874,2000,2000,800,1000,800,1000,811,861,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,155053.40673828125,198032.26763916016,0,404331982848,8589930496,4336320512,0
199,1780408357602,800,1000,2100,800,800,874,2000,2000,800,1000,800,1000,811,861,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,155053.84228515625,198037.78442382813,0,404331982848,8589930496,4336320512,0
199,1780408357802,800,1000,2100,800,800,874,2000,2000,800,1000,800,1000,811,861,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,155054.31549072266,198043.31408691406,0,404331982848,8589930496,4336545792,0
199,1780408358002,800,1000,2100,800,800,874,2000,2000,800,1000,800,1000,811,861,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,155054.7798461914,198048.67614746094,0,404331982848,8589930496,4336545792,0
