Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780485267828,800,1172,800,814,2000,2100,1711,1809,800,1228,1342,2000,1000,1000,811,800,10.714285850524902,6.896551609039307,3.5714287757873535,0,3.5714287757873535,3.7037036418914795,7.142857551574707,3.5714287757873535,7.407407283782959,3.5714287757873535,3.5714287757873535,3.5714287757873535,0,0,3.5714287757873535,3.5714287757873535,202960.8969116211,248294.84564208984,0,404331982848,8589930496,4404113408,0
200,1780485267829,800,1172,800,814,2000,2100,1711,1809,800,1228,1342,2000,1000,1000,811,800,10.714285850524902,6.896551609039307,3.5714287757873535,0,3.5714287757873535,3.7037036418914795,7.142857551574707,3.5714287757873535,7.407407283782959,3.5714287757873535,3.5714287757873535,3.5714287757873535,0,0,3.5714287757873535,3.5714287757873535,202960.8969116211,248294.84564208984,0,404331982848,8589930496,4404113408,0
199,1780485268029,800,1172,800,814,2000,2100,1711,1809,800,1228,1342,2000,1000,1000,811,800,57.894737243652344,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,202961.39935302734,248299.36651611328,0,404331982848,8589930496,4420370432,0
199,1780485268229,800,1172,800,814,2000,2100,1711,1809,800,1228,1342,2000,1000,1000,811,800,0,0,0,0,0,0,10,0,5,0,0,0,0,0,0,0,202961.53356933594,248302.41522216797,0,404331982848,8589930496,4420091904,0
199,1780485268429,800,1172,800,814,2000,2100,1711,1809,800,1228,1342,2000,1000,1000,811,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202961.54010009766,248305.142578125,0,404331982848,8589930496,4420091904,0
199,1780485268629,800,1172,800,814,2000,2100,1711,1809,800,1228,1342,2000,1000,1000,811,800,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,202961.55157470703,248307.94372558594,0,404331982848,8589930496,4420091904,0
199,1780485268829,800,1172,800,814,2000,2100,1711,1809,800,1228,1342,2000,1000,1000,811,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202961.55725097656,248310.66522216797,0,404331982848,8589930496,4420091904,0
199,1780485269030,800,1172,800,814,2000,2100,1711,1809,800,1228,1342,2000,1000,1000,811,800,10,0,0,0,0,0,21.052631378173828,10.526315689086914,0,30.000001907348633,0,0,0,0,0,0,202962.42248535156,248314.91619873047,0,404331982848,8589930496,4419833856,0
199,1780485269230,800,1172,800,814,2000,2100,1711,1809,800,1228,1342,2000,1000,1000,811,800,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,202962.89709472656,248318.19818115234,0,404331982848,8589930496,4419833856,0
199,1780485269430,800,1172,800,814,2000,2100,1711,1809,800,1228,1342,2000,1000,1000,811,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202962.91485595703,248320.9301147461,0,404331982848,8589930496,4419833856,0
199,1780485269630,800,1172,800,814,2000,2100,1711,1809,800,1228,1342,2000,1000,1000,811,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202962.94451904297,248323.66473388672,0,404331982848,8589930496,4419833856,0
