Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780487243135,800,1100,837,810,800,800,800,800,1483,840,2099,800,1000,800,800,2099,6.896551609039307,10.344827651977539,6.896551609039307,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,6.6666669845581055,0,0,6.896551609039307,0,7.142857551574707,203964.2748413086,14458.876586914063,0,404331982848,8589930496,4442132480,0
199,1780487243136,800,1100,837,810,800,800,800,800,1483,840,2099,800,1000,800,800,2099,6.896551609039307,10.344827651977539,6.896551609039307,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,6.6666669845581055,0,0,6.896551609039307,0,7.142857551574707,203964.2794189453,14458.8984375,0,404331982848,8589930496,4442132480,0
199,1780487243336,800,1100,837,810,800,800,800,800,1483,840,2099,800,1000,800,800,2099,60.000003814697266,0,36.842105865478516,0,0,0,0,0,0,0,0,0,0,0,0,0,203964.80145263672,14463.383117675781,0,404331982848,8589930496,4442034176,0
199,1780487243536,800,1100,837,810,800,800,800,800,1483,840,2099,800,1000,800,800,2099,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,203964.89514160156,14466.403869628906,0,404331982848,8589930496,4442034176,0
199,1780487243736,800,1100,837,810,800,800,800,800,1483,840,2099,800,1000,800,800,2099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203964.8995361328,14469.104797363281,0,404331982848,8589930496,4442034176,0
199,1780487243936,800,1100,837,810,800,800,800,800,1483,840,2099,800,1000,800,800,2099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203964.90704345703,14471.843017578125,0,404331982848,8589930496,4442034176,0
199,1780487244136,800,1100,837,810,800,800,800,800,1483,840,2099,800,1000,800,800,2099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203964.91271972656,14474.578430175781,0,404331982848,8589930496,4442034176,0
199,1780487244337,800,1100,837,810,800,800,800,800,1483,840,2099,800,1000,800,800,2099,20,25,5,0,0,0,0,25,0,0,0,0,0,0,0,0,203965.35968017578,14478.488647460938,0,404331982848,8589930496,4448710656,0
199,1780487244537,800,1100,837,810,800,800,800,800,1483,840,2099,800,1000,800,800,2099,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,203965.470703125,14481.729309082031,0,404331982848,8589930496,4448710656,0
199,1780487244737,800,1100,837,810,800,800,800,800,1483,840,2099,800,1000,800,800,2099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203965.47564697266,14484.458740234375,0,404331982848,8589930496,4448710656,0
