Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780486551089,1614,1600,1083,805,800,2000,2100,1435,1497,799,2000,800,3200,954,1533,1817,0,7.407407283782959,3.7037036418914795,3.5714287757873535,0,3.7037036418914795,0,0,3.7037036418914795,0,0,0,0,3.5714287757873535,10.714285850524902,3.5714287757873535,203618.04486083984,4549.6322021484375,0,404331982848,8589930496,4394725376,0
199,1780486551089,1614,1600,1083,805,800,2000,2100,1435,1497,799,2000,800,3200,954,1533,1817,0,7.407407283782959,3.7037036418914795,3.5714287757873535,0,3.7037036418914795,0,0,3.7037036418914795,0,0,0,0,3.5714287757873535,10.714285850524902,3.5714287757873535,203618.04650878906,4549.652893066406,0,404331982848,8589930496,4394725376,0
199,1780486551289,1614,1600,1083,805,800,2000,2100,1435,1497,799,2000,800,3200,954,1533,1817,0,0,0,0,47.619049072265625,0,0,0,0,0,0,47.36842346191406,0,0,0,0,203619.1903076172,4554.703369140625,0,404331982848,8589930496,4394352640,0
199,1780486551489,1614,1600,1083,805,800,2000,2100,1435,1497,799,2000,800,3200,954,1533,1817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203619.2159423828,4557.54296875,0,404331982848,8589930496,4394352640,0
199,1780486551689,1614,1600,1083,805,800,2000,2100,1435,1497,799,2000,800,3200,954,1533,1817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203619.24047851563,4560.2947998046875,0,404331982848,8589930496,4394352640,0
199,1780486551889,1614,1600,1083,805,800,2000,2100,1435,1497,799,2000,800,3200,954,1533,1817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203619.2587890625,4563.0205078125,0,404331982848,8589930496,4394352640,0
199,1780486552090,1614,1600,1083,805,800,2000,2100,1435,1497,799,2000,800,3200,954,1533,1817,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,203619.4307861328,4565.931213378906,0,404331982848,8589930496,4394352640,0
199,1780486552290,1614,1600,1083,805,800,2000,2100,1435,1497,799,2000,800,3200,954,1533,1817,0,0,0,0,21.052631378173828,5,0,10,0,0,0,0,0,47.619049072265625,0,0,203620.78491210938,4570.553955078125,0,404331982848,8589930496,4410609664,0
199,1780486552490,1614,1600,1083,805,800,2000,2100,1435,1497,799,2000,800,3200,954,1533,1817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203620.83526611328,4573.4207763671875,0,404331982848,8589930496,4410609664,0
199,1780486552690,1614,1600,1083,805,800,2000,2100,1435,1497,799,2000,800,3200,954,1533,1817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203620.9178466797,4576.269592285156,0,404331982848,8589930496,4410609664,0
199,1780486552890,1614,1600,1083,805,800,2000,2100,1435,1497,799,2000,800,3200,954,1533,1817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203620.95318603516,4579.000061035156,0,404331982848,8589930496,4410609664,0
199,1780486553090,1614,1600,1083,805,800,2000,2100,1435,1497,799,2000,800,3200,954,1533,1817,10,0,0,0,23.809524536132813,0,4.761904716491699,0,0,0,0,0,0,21.052631378173828,0,0,203621.95831298828,4582.8837890625,0,404331982848,8589930496,4428398592,0
199,1780486553291,1614,1600,1083,805,800,2000,2100,1435,1497,799,2000,800,3200,954,1533,1817,0,0,0,0,36.842105865478516,0,0,0,0,0,0,0,0,0,0,0,203622.11755371094,4586.1693115234375,0,404331982848,8589930496,4434591744,0
199,1780486553491,1614,1600,1083,805,800,2000,2100,1435,1497,799,2000,800,3200,954,1533,1817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203622.1212158203,4588.889709472656,0,404331982848,8589930496,4434591744,0
