Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780487588057,800,800,800,2500,2100,800,2099,812,1334,1074,1505,1500,800,800,973,800,0,0,0,3.5714287757873535,0,3.5714287757873535,7.142857551574707,3.5714287757873535,11.111111640930176,0,3.7037036418914795,3.7037036418914795,0,0,0,7.407407283782959,204131.71881103516,19378.03253173828,0,404331982848,8589930496,4450127872,0
199,1780487588057,800,800,800,2500,2100,800,2099,812,1334,1074,1505,1500,800,800,973,800,0,0,0,3.5714287757873535,0,3.5714287757873535,7.142857551574707,3.5714287757873535,11.111111640930176,0,3.7037036418914795,3.7037036418914795,0,0,0,7.407407283782959,204131.72283935547,19378.056213378906,0,404331982848,8589930496,4450127872,0
199,1780487588258,800,800,800,2500,2100,800,2099,812,1334,1074,1505,1500,800,800,973,800,52.38095474243164,0,0,0,0,0,47.36842346191406,0,0,0,0,0,0,0,0,0,204132.80340576172,19382.928466796875,0,404331982848,8589930496,4466855936,0
199,1780487588458,800,800,800,2500,2100,800,2099,812,1334,1074,1505,1500,800,800,973,800,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,204132.8702392578,19385.759704589844,0,404331982848,8589930496,4466855936,0
199,1780487588658,800,800,800,2500,2100,800,2099,812,1334,1074,1505,1500,800,800,973,800,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,204132.90362548828,19388.547119140625,0,404331982848,8589930496,4466855936,0
199,1780487588858,800,800,800,2500,2100,800,2099,812,1334,1074,1505,1500,800,800,973,800,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,204132.93579101563,19391.291442871094,0,404331982848,8589930496,4466855936,0
199,1780487589058,800,800,800,2500,2100,800,2099,812,1334,1074,1505,1500,800,800,973,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204132.9610595703,19394.03271484375,0,404331982848,8589930496,4466855936,0
199,1780487589258,800,800,800,2500,2100,800,2099,812,1334,1074,1505,1500,800,800,973,800,15.789472579956055,21.052631378173828,0,0,0,0,0,35,0,0,0,0,0,0,0,0,204134.48443603516,19398.384216308594,0,404331982848,8589930496,4468920320,0
199,1780487589458,800,800,800,2500,2100,800,2099,812,1334,1074,1505,1500,800,800,973,800,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,0,0,0,0,204134.58013916016,19401.392211914063,0,404331982848,8589930496,4468920320,0
199,1780487589659,800,800,800,2500,2100,800,2099,812,1334,1074,1505,1500,800,800,973,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204134.59259033203,19404.359619140625,0,404331982848,8589930496,4468920320,0
199,1780487589859,800,800,800,2500,2100,800,2099,812,1334,1074,1505,1500,800,800,973,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204134.6039428711,19407.109741210938,0,404331982848,8589930496,4468920320,0
199,1780487590059,800,800,800,2500,2100,800,2099,812,1334,1074,1505,1500,800,800,973,800,5,0,0,0,0,0,0,14.285715103149414,0,0,0,10.526315689086914,0,0,23.809524536132813,0,204134.9917602539,19410.839721679688,0,404331982848,8589930496,4475957248,0
199,1780487590259,800,800,800,2500,2100,800,2099,812,1334,1074,1505,1500,800,800,973,800,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,204135.95037841797,19414.67315673828,0,404331982848,8589930496,4475629568,0
199,1780487590459,800,800,800,2500,2100,800,2099,812,1334,1074,1505,1500,800,800,973,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204135.9525756836,19417.382873535156,0,404331982848,8589930496,4475629568,0
199,1780487590659,800,800,800,2500,2100,800,2099,812,1334,1074,1505,1500,800,800,973,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204135.98736572266,19420.08758544922,0,404331982848,8589930496,4475629568,0
199,1780487590859,800,800,800,2500,2100,800,2099,812,1334,1074,1505,1500,800,800,973,800,10,0,0,0,0,0,0,0,0,0,0,25,0,0,0,5,204136.8311767578,19423.549560546875,0,404331982848,8589930496,4475469824,0
199,1780487591060,800,800,800,2500,2100,800,2099,812,1334,1074,1505,1500,800,800,973,800,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,61.904762268066406,204137.1348876953,19427.129760742188,0,404331982848,8589930496,4475465728,0
199,1780487591260,800,800,800,2500,2100,800,2099,812,1334,1074,1505,1500,800,800,973,800,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204137.1466064453,19429.860229492188,0,404331982848,8589930496,4474949632,0
199,1780487591460,800,800,800,2500,2100,800,2099,812,1334,1074,1505,1500,800,800,973,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204137.14971923828,19432.544006347656,0,404331982848,8589930496,4474949632,0
199,1780487591660,800,800,800,2500,2100,800,2099,812,1334,1074,1505,1500,800,800,973,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204137.16326904297,19435.268188476563,0,404331982848,8589930496,4474433536,0
199,1780487591860,800,800,800,2500,2100,800,2099,812,1334,1074,1505,1500,800,800,973,800,5.263157844543457,0,0,0,0,0,0,10,0,0,0,47.36842346191406,0,0,0,25,204137.6134033203,19439.64599609375,0,404331982848,8589930496,4474433536,0
199,1780487592060,800,800,800,2500,2100,800,2099,812,1334,1074,1505,1500,800,800,973,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,204137.67474365234,19442.597229003906,0,404331982848,8589930496,4474433536,0
199,1780487592260,800,800,800,2500,2100,800,2099,812,1334,1074,1505,1500,800,800,973,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204137.67962646484,19445.292053222656,0,404331982848,8589930496,4474433536,0
199,1780487592461,800,800,800,2500,2100,800,2099,812,1334,1074,1505,1500,800,800,973,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204137.68255615234,19447.96710205078,0,404331982848,8589930496,4474433536,0
199,1780487592661,800,800,800,2500,2100,800,2099,812,1334,1074,1505,1500,800,800,973,800,0,0,21.052631378173828,0,0,0,0,10,0,0,0,19.047618865966797,0,0,0,0,204138.00286865234,19451.702758789063,0,404331982848,8589930496,4474433536,0
199,1780487592861,800,800,800,2500,2100,800,2099,812,1334,1074,1505,1500,800,800,973,800,0,0,0,0,0,0,0,0,0,0,0,52.6315803527832,0,0,0,0,204138.2374267578,19455.455688476563,0,404331982848,8589930496,4482433024,0
199,1780487593061,800,800,800,2500,2100,800,2099,812,1334,1074,1505,1500,800,800,973,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204138.23797607422,19458.14190673828,0,404331982848,8589930496,4482686976,0
199,1780487593261,800,800,800,2500,2100,800,2099,812,1334,1074,1505,1500,800,800,973,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204138.24774169922,19460.919799804688,0,404331982848,8589930496,4482686976,0
199,1780487593461,800,800,800,2500,2100,800,2099,812,1334,1074,1505,1500,800,800,973,800,0,0,0,5,4.761904716491699,0,0,0,14.285715103149414,0,0,10,0,0,0,0,204138.50830078125,19464.07257080078,0,404331982848,8589930496,4482686976,0
199,1780487593661,800,800,800,2500,2100,800,2099,812,1334,1074,1505,1500,800,800,973,800,0,0,0,60.000003814697266,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,204138.85870361328,19467.936645507813,0,404331982848,8589930496,4474429440,0
199,1780487593862,800,800,800,2500,2100,800,2099,812,1334,1074,1505,1500,800,800,973,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,204138.86199951172,19470.68096923828,0,404331982848,8589930496,4474429440,0
199,1780487594062,800,800,800,2500,2100,800,2099,812,1334,1074,1505,1500,800,800,973,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204138.87133789063,19473.512939453125,0,404331982848,8589930496,4474429440,0
199,1780487594262,800,800,800,2500,2100,800,2099,812,1334,1074,1505,1500,800,800,973,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204138.87811279297,19476.26141357422,0,404331982848,8589930496,4474171392,0
199,1780487594462,800,800,800,2500,2100,800,2099,812,1334,1074,1505,1500,800,800,973,800,4.761904716491699,0,0,26.3157901763916,5.263157844543457,0,0,0,0,0,0,0,40,0,0,0,204139.24462890625,19480.338134765625,0,404331982848,8589930496,4473913344,0
199,1780487594662,800,800,800,2500,2100,800,2099,812,1334,1074,1505,1500,800,800,973,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,30.000001907348633,0,0,0,204139.38623046875,19483.59686279297,0,404331982848,8589930496,4473913344,0
199,1780487594862,800,800,800,2500,2100,800,2099,812,1334,1074,1505,1500,800,800,973,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204139.38677978516,19486.286071777344,0,404331982848,8589930496,4473913344,0
