Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780486303979,3200,800,800,800,799,800,1210,1160,800,2100,808,808,1158,2000,1500,800,3.7037036418914795,7.142857551574707,0,0,3.7037036418914795,0,3.7037036418914795,3.7037036418914795,0,7.407407283782959,7.142857551574707,3.7037036418914795,0,3.846153974533081,3.7037036418914795,3.7037036418914795,203490.85180664063,992.6161499023438,0,404331982848,8589930496,4442861568,0
199,1780486303979,3200,800,800,800,799,800,1210,1160,800,2100,808,808,1158,2000,1500,800,3.7037036418914795,7.142857551574707,0,0,3.7037036418914795,0,3.7037036418914795,3.7037036418914795,0,7.407407283782959,7.142857551574707,3.7037036418914795,0,3.846153974533081,3.7037036418914795,3.7037036418914795,203490.85180664063,992.6161499023438,0,404331982848,8589930496,4442861568,0
199,1780486304180,3200,800,800,800,799,800,1210,1160,800,2100,808,808,1158,2000,1500,800,0,0,0,0,0,0,0,45,54.54545593261719,0,0,0,0,4.761904716491699,0,0,203491.8057861328,997.4895629882813,0,404331982848,8589930496,4442861568,0
199,1780486304380,3200,800,800,800,799,800,1210,1160,800,2100,808,808,1158,2000,1500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203491.83032226563,1000.39013671875,0,404331982848,8589930496,4442603520,0
199,1780486304580,3200,800,800,800,799,800,1210,1160,800,2100,808,808,1158,2000,1500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203491.86236572266,1003.2388916015625,0,404331982848,8589930496,4442603520,0
199,1780486304780,3200,800,800,800,799,800,1210,1160,800,2100,808,808,1158,2000,1500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203491.8741455078,1006.055419921875,0,404331982848,8589930496,4442603520,0
199,1780486304980,3200,800,800,800,799,800,1210,1160,800,2100,808,808,1158,2000,1500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203491.8778076172,1008.7899780273438,0,404331982848,8589930496,4442603520,0
199,1780486305180,3200,800,800,800,799,800,1210,1160,800,2100,808,808,1158,2000,1500,800,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,0,40,21.052631378173828,4.761904716491699,203492.8380126953,1013.2725830078125,0,404331982848,8589930496,4450885632,0
199,1780486305380,3200,800,800,800,799,800,1210,1160,800,2100,808,808,1158,2000,1500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,203493.13635253906,1016.3394775390625,0,404331982848,8589930496,4451581952,0
199,1780486305581,3200,800,800,800,799,800,1210,1160,800,2100,808,808,1158,2000,1500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203493.171875,1019.0606079101563,0,404331982848,8589930496,4451581952,0
