Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780485959042,800,1000,808,800,800,1000,2000,2000,800,800,1962,800,1322,800,2100,872,3.4482758045196533,3.5714287757873535,6.896551609039307,6.896551609039307,6.6666669845581055,0,0,0,0,3.5714287757873535,3.4482758045196533,3.4482758045196533,3.4482758045196533,13.793103218078613,3.4482758045196533,3.5714287757873535,203316.56860351563,258214.27215576172,0,404331982848,8589930496,4429221888,0
199,1780485959042,800,1000,808,800,800,1000,2000,2000,800,800,1962,800,1322,800,2100,872,3.4482758045196533,3.5714287757873535,6.896551609039307,6.896551609039307,6.6666669845581055,0,0,0,0,3.5714287757873535,3.4482758045196533,3.4482758045196533,3.4482758045196533,13.793103218078613,3.4482758045196533,3.5714287757873535,203316.5718383789,258214.29376220703,0,404331982848,8589930496,4429221888,0
199,1780485959242,800,1000,808,800,800,1000,2000,2000,800,800,1962,800,1322,800,2100,872,57.142860412597656,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,203317.28778076172,258218.93450927734,0,404331982848,8589930496,4429451264,0
199,1780485959442,800,1000,808,800,800,1000,2000,2000,800,800,1962,800,1322,800,2100,872,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,203317.39447021484,258222.03741455078,0,404331982848,8589930496,4429451264,0
199,1780485959642,800,1000,808,800,800,1000,2000,2000,800,800,1962,800,1322,800,2100,872,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,203317.4041748047,258224.796875,0,404331982848,8589930496,4429451264,0
199,1780485959843,800,1000,808,800,800,1000,2000,2000,800,800,1962,800,1322,800,2100,872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203317.42877197266,258227.58068847656,0,404331982848,8589930496,4429451264,0
199,1780485960043,800,1000,808,800,800,1000,2000,2000,800,800,1962,800,1322,800,2100,872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203317.44689941406,258230.31085205078,0,404331982848,8589930496,4429451264,0
199,1780485960243,800,1000,808,800,800,1000,2000,2000,800,800,1962,800,1322,800,2100,872,5.263157844543457,0,0,0,36.842105865478516,9.523809432983398,26.3157901763916,0,0,0,0,0,0,0,0,0,203318.24871826172,258234.37365722656,0,404331982848,8589930496,4429193216,0
199,1780485960443,800,1000,808,800,800,1000,2000,2000,800,800,1962,800,1322,800,2100,872,0,0,0,0,28.571430206298828,0,0,0,0,0,0,0,0,0,0,0,203318.42749023438,258237.48455810547,0,404331982848,8589930496,4428931072,0
199,1780485960643,800,1000,808,800,800,1000,2000,2000,800,800,1962,800,1322,800,2100,872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203318.4380493164,258240.21856689453,0,404331982848,8589930496,4428931072,0
199,1780485960843,800,1000,808,800,800,1000,2000,2000,800,800,1962,800,1322,800,2100,872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203318.44299316406,258242.99591064453,0,404331982848,8589930496,4428931072,0
199,1780485961043,800,1000,808,800,800,1000,2000,2000,800,800,1962,800,1322,800,2100,872,0,0,0,0,25,0,0,9.523809432983398,0,0,0,0,9.523809432983398,0,0,0,203318.68719482422,258246.51013183594,0,404331982848,8589930496,4428931072,0
199,1780485961244,800,1000,808,800,800,1000,2000,2000,800,800,1962,800,1322,800,2100,872,0,0,0,0,0,0,0,0,0,0,0,47.36842346191406,0,0,0,0,203319.6512451172,258250.51123046875,0,404331982848,8589930496,4428414976,0
199,1780485961444,800,1000,808,800,800,1000,2000,2000,800,800,1962,800,1322,800,2100,872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203319.75506591797,258253.34631347656,0,404331982848,8589930496,4428414976,0
199,1780485961644,800,1000,808,800,800,1000,2000,2000,800,800,1962,800,1322,800,2100,872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203319.77374267578,258256.21069335938,0,404331982848,8589930496,4428414976,0
199,1780485961844,800,1000,808,800,800,1000,2000,2000,800,800,1962,800,1322,800,2100,872,0,0,0,0,0,9.523809432983398,0,0,0,0,0,10,0,5,0,0,203320.43463134766,258259.43713378906,0,404331982848,8589930496,4428156928,0
199,1780485962044,800,1000,808,800,800,1000,2000,2000,800,800,1962,800,1322,800,2100,872,0,0,0,0,0,0,0,47.36842346191406,0,0,0,15.789472579956055,0,0,0,0,203320.9868774414,258263.60327148438,0,404331982848,8589930496,4428156928,0
199,1780485962244,800,1000,808,800,800,1000,2000,2000,800,800,1962,800,1322,800,2100,872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203320.99871826172,258266.3897705078,0,404331982848,8589930496,4428156928,0
199,1780485962444,800,1000,808,800,800,1000,2000,2000,800,800,1962,800,1322,800,2100,872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203321.0057373047,258269.20697021484,0,404331982848,8589930496,4427898880,0
199,1780485962645,800,1000,808,800,800,1000,2000,2000,800,800,1962,800,1322,800,2100,872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203321.0126953125,258271.96209716797,0,404331982848,8589930496,4427898880,0
