Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780420569588,800,2000,800,2100,1004,1234,1049,802,800,800,3200,800,1385,2068,800,2000,0,3.7037036418914795,0,3.846153974533081,7.692307949066162,3.7037036418914795,3.7037036418914795,7.407407283782959,0,7.407407283782959,0,3.7037036418914795,7.692307949066162,3.846153974533081,7.407407283782959,3.846153974533081,186149.0938720703,159424.740234375,0,404331982848,8589930496,4633673728,0
200,1780420569588,800,2000,800,2100,1004,1234,1049,802,800,800,3200,800,1385,2068,800,2000,0,3.7037036418914795,0,3.846153974533081,7.692307949066162,3.7037036418914795,3.7037036418914795,7.407407283782959,0,7.407407283782959,0,3.7037036418914795,7.692307949066162,3.846153974533081,7.407407283782959,3.846153974533081,186149.0938720703,159424.740234375,0,404331982848,8589930496,4633673728,0
199,1780420569788,800,2000,800,2100,1004,1234,1049,802,800,800,3200,800,1385,2068,800,2000,65,0,4.761904716491699,35,0,0,0,0,0,0,0,0,0,0,0,0,186150.224609375,159429.97204589844,0,404331982848,8589930496,4634447872,0
199,1780420569988,800,2000,800,2100,1004,1234,1049,802,800,800,3200,800,1385,2068,800,2000,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,186150.59466552734,159434.99310302734,0,404331982848,8589930496,4634447872,0
199,1780420570188,800,2000,800,2100,1004,1234,1049,802,800,800,3200,800,1385,2068,800,2000,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,186150.9737548828,159439.3917236328,0,404331982848,8589930496,4634447872,0
199,1780420570388,800,2000,800,2100,1004,1234,1049,802,800,800,3200,800,1385,2068,800,2000,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,186151.28002929688,159443.51055908203,0,404331982848,8589930496,4634447872,0
199,1780420570588,800,2000,800,2100,1004,1234,1049,802,800,800,3200,800,1385,2068,800,2000,0,0,0,22.72727394104004,0,0,0,0,0,0,0,0,0,0,0,0,186151.52868652344,159447.3642578125,0,404331982848,8589930496,4634447872,0
199,1780420570789,800,2000,800,2100,1004,1234,1049,802,800,800,3200,800,1385,2068,800,2000,4.761904716491699,5,40,31.57894515991211,10,0,0,0,0,0,0,0,0,0,0,0,186152.1947631836,159451.56774902344,0,404331982848,8589930496,4658188288,0
199,1780420570989,800,2000,800,2100,1004,1234,1049,802,800,800,3200,800,1385,2068,800,2000,0,0,36.842105865478516,0,0,0,0,0,0,0,0,0,0,0,0,0,186152.48474121094,159455.90087890625,0,404331982848,8589930496,4658184192,0
199,1780420571189,800,2000,800,2100,1004,1234,1049,802,800,800,3200,800,1385,2068,800,2000,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,186152.80462646484,159460.14416503906,0,404331982848,8589930496,4657668096,0
199,1780420571389,800,2000,800,2100,1004,1234,1049,802,800,800,3200,800,1385,2068,800,2000,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,186153.10345458984,159464.22497558594,0,404331982848,8589930496,4657668096,0
199,1780420571589,800,2000,800,2100,1004,1234,1049,802,800,800,3200,800,1385,2068,800,2000,0,15.000000953674316,38.095237731933594,0,4.761904716491699,10,0,0,0,0,0,0,0,0,0,0,186153.39892578125,159468.20526123047,0,404331982848,8589930496,4657668096,0
199,1780420571789,800,2000,800,2100,1004,1234,1049,802,800,800,3200,800,1385,2068,800,2000,0,63.15789031982422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186155.03295898438,159472.96313476563,0,404331982848,8589930496,4667473920,0
199,1780420571989,800,2000,800,2100,1004,1234,1049,802,800,800,3200,800,1385,2068,800,2000,0,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186157.85180664063,159477.21618652344,0,404331982848,8589930496,4667473920,0
