Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780418690836,800,1327,800,800,2100,2099,807,800,2072,800,1100,800,800,2100,2099,800,0,3.846153974533081,3.7037036418914795,7.692307949066162,3.7037036418914795,0,3.7037036418914795,7.407407283782959,3.7037036418914795,3.7037036418914795,3.7037036418914795,3.846153974533081,0,0,0,7.142857551574707,180807.83544921875,125969.68103027344,0,404331982848,8589930496,4280909824,0
199,1780418690837,800,1327,800,800,2100,2099,807,800,2072,800,1100,800,800,2100,2099,800,0,3.846153974533081,3.7037036418914795,7.692307949066162,3.7037036418914795,0,3.7037036418914795,7.407407283782959,3.7037036418914795,3.7037036418914795,3.7037036418914795,3.846153974533081,0,0,0,7.142857551574707,180807.83947753906,125969.7021484375,0,404331982848,8589930496,4280909824,0
199,1780418691037,800,1327,800,800,2100,2099,807,800,2072,800,1100,800,800,2100,2099,800,0,0,0,0,40,0,0,0,61.904762268066406,0,0,0,0,0,0,0,180809.0609741211,125974.71752929688,0,404331982848,8589930496,4296908800,0
199,1780418691237,800,1327,800,800,2100,2099,807,800,2072,800,1100,800,800,2100,2099,800,0,0,0,0,30.000001907348633,0,0,0,0,0,0,0,0,0,0,0,180809.37982177734,125979.40014648438,0,404331982848,8589930496,4296908800,0
199,1780418691437,800,1327,800,800,2100,2099,807,800,2072,800,1100,800,800,2100,2099,800,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,180809.66821289063,125983.6605834961,0,404331982848,8589930496,4296908800,0
199,1780418691637,800,1327,800,800,2100,2099,807,800,2072,800,1100,800,800,2100,2099,800,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,180809.86364746094,125987.64288330078,0,404331982848,8589930496,4296908800,0
199,1780418691837,800,1327,800,800,2100,2099,807,800,2072,800,1100,800,800,2100,2099,800,0,0,0,4.761904716491699,20,0,0,0,0,0,0,0,0,0,0,0,180809.97064208984,125991.35040283203,0,404331982848,8589930496,4296908800,0
199,1780418692038,800,1327,800,800,2100,2099,807,800,2072,800,1100,800,800,2100,2099,800,0,0,0,5,30.000001907348633,0,0,9.523809432983398,5.263157844543457,0,0,0,33.333335876464844,0,0,0,180810.59735107422,125995.62774658203,0,404331982848,8589930496,4296904704,0
199,1780418692238,800,1327,800,800,2100,2099,807,800,2072,800,1100,800,800,2100,2099,800,0,0,0,0,0,0,0,0,0,0,0,0,36.842105865478516,0,0,0,180813.3096923828,126000.77905273438,0,404331982848,8589930496,4302426112,0
199,1780418692438,800,1327,800,800,2100,2099,807,800,2072,800,1100,800,800,2100,2099,800,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,180816.05401611328,126005.06756591797,0,404331982848,8589930496,4302426112,0
199,1780418692638,800,1327,800,800,2100,2099,807,800,2072,800,1100,800,800,2100,2099,800,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,180817.57348632813,126009.13598632813,0,404331982848,8589930496,4302426112,0
199,1780418692838,800,1327,800,800,2100,2099,807,800,2072,800,1100,800,800,2100,2099,800,0,0,0,5,0,0,0,0,0,10,0,0,35,0,0,10,180818.0405883789,126013.26452636719,0,404331982848,8589930496,4310683648,0
199,1780418693038,800,1327,800,800,2100,2099,807,800,2072,800,1100,800,800,2100,2099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.6315803527832,180818.34307861328,126017.9437866211,0,404331982848,8589930496,4310941696,0
199,1780418693238,800,1327,800,800,2100,2099,807,800,2072,800,1100,800,800,2100,2099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,180818.62213134766,126022.20043945313,0,404331982848,8589930496,4310941696,0
199,1780418693438,800,1327,800,800,2100,2099,807,800,2072,800,1100,800,800,2100,2099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,180818.86639404297,126026.32434082031,0,404331982848,8589930496,4310683648,0
199,1780418693639,800,1327,800,800,2100,2099,807,800,2072,800,1100,800,800,2100,2099,800,4.761904716491699,0,0,0,0,0,0,10,0,5.263157844543457,0,0,0,0,0,40,180819.06756591797,126030.1929321289,0,404331982848,8589930496,4310683648,0
199,1780418693839,800,1327,800,800,2100,2099,807,800,2072,800,1100,800,800,2100,2099,800,0,0,0,0,0,0,0,0,60.000003814697266,0,0,0,0,0,0,0,180821.03118896484,126035.39733886719,0,404331982848,8589930496,4326424576,0
199,1780418694039,800,1327,800,800,2100,2099,807,800,2072,800,1100,800,800,2100,2099,800,0,0,0,4.761904716491699,0,0,0,0,10,0,0,0,0,0,0,0,180823.79376220703,126039.779296875,0,404331982848,8589930496,4326424576,0
199,1780418694239,800,1327,800,800,2100,2099,807,800,2072,800,1100,800,800,2100,2099,800,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,180826.48278808594,126044.04962158203,0,404331982848,8589930496,4326309888,0
199,1780418694439,800,1327,800,800,2100,2099,807,800,2072,800,1100,800,800,2100,2099,800,0,0,0,0,0,4.761904716491699,0,5.263157844543457,20,5,0,0,0,0,5,0,180826.70697021484,126047.99450683594,0,404331982848,8589930496,4325842944,0
199,1780418694639,800,1327,800,800,2100,2099,807,800,2072,800,1100,800,800,2100,2099,800,0,55,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,28.571430206298828,0,180828.5880126953,126053.3070678711,0,404331982848,8589930496,4342358016,0
199,1780418694839,800,1327,800,800,2100,2099,807,800,2072,800,1100,800,800,2100,2099,800,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180831.2963256836,126057.84588623047,0,404331982848,8589930496,4342358016,0
199,1780418695040,800,1327,800,800,2100,2099,807,800,2072,800,1100,800,800,2100,2099,800,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180834.04821777344,126062.27746582031,0,404331982848,8589930496,4342358016,0
200,1780418695240,800,1327,800,800,2100,2099,807,800,2072,800,1100,800,800,2100,2099,800,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180834.38134765625,126066.12158203125,0,404331982848,8589930496,4342358016,0
199,1780418695440,800,1327,800,800,2100,2099,807,800,2072,800,1100,800,800,2100,2099,800,2.5641026496887207,25,25.641027450561523,0,2.5,0,0,0,0,0,0,0,0,0,0,0,180834.95361328125,126070.5630493164,0,404331982848,8589930496,4359643136,0
199,1780418695640,800,1327,800,800,2100,2099,807,800,2072,800,1100,800,800,2100,2099,800,4.761904716491699,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,180835.2744140625,126075.18353271484,0,404331982848,8589930496,4359643136,0
199,1780418695840,800,1327,800,800,2100,2099,807,800,2072,800,1100,800,800,2100,2099,800,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,180835.58319091797,126079.43621826172,0,404331982848,8589930496,4359364608,0
199,1780418696040,800,1327,800,800,2100,2099,807,800,2072,800,1100,800,800,2100,2099,800,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,180835.73931884766,126083.26208496094,0,404331982848,8589930496,4359364608,0
199,1780418696240,800,1327,800,800,2100,2099,807,800,2072,800,1100,800,800,2100,2099,800,0,0,30.000001907348633,0,0,0,0,10,9.523809432983398,0,0,0,0,38.095237731933594,0,0,180836.63580322266,126087.67590332031,0,404331982848,8589930496,4359364608,0
199,1780418696441,800,1327,800,800,2100,2099,807,800,2072,800,1100,800,800,2100,2099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,26.3157901763916,0,0,180839.40673828125,126092.80358886719,0,404331982848,8589930496,4359364608,0
199,1780418696641,800,1327,800,800,2100,2099,807,800,2072,800,1100,800,800,2100,2099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,180842.1629638672,126097.0737915039,0,404331982848,8589930496,4359299072,0
