Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780419992036,799,1075,2000,1182,1333,800,800,800,800,844,800,800,800,800,2100,1613,3.5714287757873535,3.5714287757873535,3.7037036418914795,3.7037036418914795,3.5714287757873535,3.5714287757873535,3.5714287757873535,7.407407283782959,3.5714287757873535,0,6.896551609039307,10.714285850524902,3.5714287757873535,3.4482758045196533,3.5714287757873535,7.142857551574707,184509.60748291016,149082.42321777344,0,404331982848,8589930496,4486832128,0
199,1780419992036,799,1075,2000,1182,1333,800,800,800,800,844,800,800,800,800,2100,1613,3.5714287757873535,3.5714287757873535,3.7037036418914795,3.7037036418914795,3.5714287757873535,3.5714287757873535,3.5714287757873535,7.407407283782959,3.5714287757873535,0,6.896551609039307,10.714285850524902,3.5714287757873535,3.4482758045196533,3.5714287757873535,7.142857551574707,184509.6102294922,149082.4464111328,0,404331982848,8589930496,4486832128,0
199,1780419992236,799,1075,2000,1182,1333,800,800,800,800,844,800,800,800,800,2100,1613,70,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,26.3157901763916,0,184510.77014160156,149087.2528076172,0,404331982848,8589930496,4486803456,0
199,1780419992436,799,1075,2000,1182,1333,800,800,800,800,844,800,800,800,800,2100,1613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.105262756347656,0,184511.19299316406,149091.85375976563,0,404331982848,8589930496,4486803456,0
199,1780419992637,799,1075,2000,1182,1333,800,800,800,800,844,800,800,800,800,2100,1613,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,184511.60717773438,149095.9887084961,0,404331982848,8589930496,4486803456,0
199,1780419992837,799,1075,2000,1182,1333,800,800,800,800,844,800,800,800,800,2100,1613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,184511.85021972656,149099.80407714844,0,404331982848,8589930496,4486803456,0
199,1780419993037,799,1075,2000,1182,1333,800,800,800,800,844,800,800,800,800,2100,1613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,184512.07653808594,149103.63012695313,0,404331982848,8589930496,4486545408,0
199,1780419993237,799,1075,2000,1182,1333,800,800,800,800,844,800,800,800,800,2100,1613,0,5,0,0,0,0,0,10.526315689086914,0,0,0,0,0,0,0,35,184512.58532714844,149107.62475585938,0,404331982848,8589930496,4472897536,0
199,1780419993437,799,1075,2000,1182,1333,800,800,800,800,844,800,800,800,800,2100,1613,0,0,0,0,0,0,0,0,57.894737243652344,0,0,0,0,0,0,0,184515.17974853516,149113.0867919922,0,404331982848,8589930496,4472897536,0
199,1780419993637,799,1075,2000,1182,1333,800,800,800,800,844,800,800,800,800,2100,1613,0,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,184518.00177001953,149117.36810302734,0,404331982848,8589930496,4472897536,0
199,1780419993837,799,1075,2000,1182,1333,800,800,800,800,844,800,800,800,800,2100,1613,0,0,0,0,0,0,0,4.761904716491699,10.526315689086914,0,0,0,0,0,0,0,184520.27752685547,149121.5474243164,0,404331982848,8589930496,4472897536,0
199,1780419994038,799,1075,2000,1182,1333,800,800,800,800,844,800,800,800,800,2100,1613,5.263157844543457,0,0,0,0,0,0,5,30.000001907348633,0,0,0,0,0,0,0,184520.69940185547,149125.5883178711,0,404331982848,8589930496,4483993600,0
199,1780419994238,799,1075,2000,1182,1333,800,800,800,800,844,800,800,800,800,2100,1613,0,0,0,0,0,0,0,78.94737243652344,10,0,0,0,0,0,0,0,184521.10485839844,149129.68658447266,0,404331982848,8589930496,4484767744,0
199,1780419994438,799,1075,2000,1182,1333,800,800,800,800,844,800,800,800,800,2100,1613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,184521.2670288086,149133.4171142578,0,404331982848,8589930496,4484251648,0
199,1780419994638,799,1075,2000,1182,1333,800,800,800,800,844,800,800,800,800,2100,1613,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,22.72727394104004,0,184521.43334960938,149137.18383789063,0,404331982848,8589930496,4484251648,0
199,1780419994838,799,1075,2000,1182,1333,800,800,800,800,844,800,800,800,800,2100,1613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,184521.56787109375,149140.88995361328,0,404331982848,8589930496,4484251648,0
200,1780419995038,799,1075,2000,1182,1333,800,800,800,800,844,800,800,800,800,2100,1613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,184521.9027709961,149144.96643066406,0,404331982848,8589930496,4507471872,0
199,1780419995238,799,1075,2000,1182,1333,800,800,800,800,844,800,800,800,800,2100,1613,0,0,47.36842346191406,0,0,0,0,0,0,0,0,0,0,0,0,0,184522.26629638672,149149.72344970703,0,404331982848,8589930496,4516732928,0
199,1780419995438,799,1075,2000,1182,1333,800,800,800,800,844,800,800,800,800,2100,1613,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,184522.62921142578,149153.9789428711,0,404331982848,8589930496,4516474880,0
199,1780419995639,799,1075,2000,1182,1333,800,800,800,800,844,800,800,800,800,2100,1613,0,0,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,184522.92205810547,149158.0626220703,0,404331982848,8589930496,4516474880,0
200,1780419995839,799,1075,2000,1182,1333,800,800,800,800,844,800,800,800,800,2100,1613,0,0,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,184523.18493652344,149162.08367919922,0,404331982848,8589930496,4516474880,0
199,1780419996039,799,1075,2000,1182,1333,800,800,800,800,844,800,800,800,800,2100,1613,0,0,21.95121955871582,0,0,0,0,7.317072868347168,40,0,0,0,0,0,0,2.5,184524.3462524414,149166.73138427734,0,404331982848,8589930496,4516474880,0
199,1780419996239,799,1075,2000,1182,1333,800,800,800,800,844,800,800,800,800,2100,1613,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,184527.1831665039,149171.1954345703,0,404331982848,8589930496,4516474880,0
199,1780419996439,799,1075,2000,1182,1333,800,800,800,800,844,800,800,800,800,2100,1613,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,184530.05932617188,149175.6724243164,0,404331982848,8589930496,4516216832,0
199,1780419996639,799,1075,2000,1182,1333,800,800,800,800,844,800,800,800,800,2100,1613,0,10,0,0,0,0,0,0,20,0,0,0,0,0,0,9.523809432983398,184530.6480102539,149179.7396850586,0,404331982848,8589930496,4531441664,0
199,1780419996839,799,1075,2000,1182,1333,800,800,800,800,844,800,800,800,800,2100,1613,0,0,0,0,0,0,0,60.000003814697266,25,0,0,0,0,0,0,0,184531.1424560547,149184.06768798828,0,404331982848,8589930496,4531953664,0
199,1780419997040,799,1075,2000,1182,1333,800,800,800,800,844,800,800,800,800,2100,1613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,0,184531.30212402344,149187.98120117188,0,404331982848,8589930496,4531953664,0
199,1780419997240,799,1075,2000,1182,1333,800,800,800,800,844,800,800,800,800,2100,1613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,184531.44219970703,149191.7114868164,0,404331982848,8589930496,4531695616,0
199,1780419997440,799,1075,2000,1182,1333,800,800,800,800,844,800,800,800,800,2100,1613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.789472579956055,0,184531.59637451172,149195.46868896484,0,404331982848,8589930496,4531695616,0
200,1780419997640,799,1075,2000,1182,1333,800,800,800,800,844,800,800,800,800,2100,1613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.789472579956055,0,184531.93438720703,149199.59924316406,0,404331982848,8589930496,4528623616,0
199,1780419997840,799,1075,2000,1182,1333,800,800,800,800,844,800,800,800,800,2100,1613,32.5,2.5,0,0,0,0,0,4.878048419952393,0,0,0,0,0,0,19.51219367980957,0,184534.4659423828,149204.986328125,0,404331982848,8589930496,4528623616,0
199,1780419998040,799,1075,2000,1182,1333,800,800,800,800,844,800,800,800,800,2100,1613,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184537.27362060547,149209.35791015625,0,404331982848,8589930496,4528623616,0
199,1780419998241,799,1075,2000,1182,1333,800,800,800,800,844,800,800,800,800,2100,1613,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184539.35821533203,149213.67987060547,0,404331982848,8589930496,4528623616,0
