Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780420377611,2010,1000,899,800,800,800,800,2099,799,800,800,800,2088,800,1139,1135,3.7037036418914795,3.7037036418914795,3.846153974533081,11.111111640930176,3.7037036418914795,3.846153974533081,11.111111640930176,3.846153974533081,0,3.7037036418914795,0,0,3.846153974533081,3.7037036418914795,3.846153974533081,3.7037036418914795,185560.6717529297,155894.3895263672,0,404331982848,8589930496,4576968704,0
199,1780420377612,2010,1000,899,800,800,800,800,2099,799,800,800,800,2088,800,1139,1135,3.7037036418914795,3.7037036418914795,3.846153974533081,11.111111640930176,3.7037036418914795,3.846153974533081,11.111111640930176,3.846153974533081,0,3.7037036418914795,0,0,3.846153974533081,3.7037036418914795,3.846153974533081,3.7037036418914795,185560.67504882813,155894.41162109375,0,404331982848,8589930496,4576968704,0
199,1780420377812,2010,1000,899,800,800,800,800,2099,799,800,800,800,2088,800,1139,1135,70,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,185561.9227294922,155899.27923583984,0,404331982848,8589930496,4576968704,0
199,1780420378012,2010,1000,899,800,800,800,800,2099,799,800,800,800,2088,800,1139,1135,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,185562.2855834961,155903.47845458984,0,404331982848,8589930496,4576968704,0
199,1780420378212,2010,1000,899,800,800,800,800,2099,799,800,800,800,2088,800,1139,1135,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,185562.64141845703,155907.70776367188,0,404331982848,8589930496,4576710656,0
199,1780420378412,2010,1000,899,800,800,800,800,2099,799,800,800,800,2088,800,1139,1135,0,0,0,0,0,10.526315689086914,0,0,0,0,0,0,0,0,0,0,185562.97430419922,155911.84057617188,0,404331982848,8589930496,4576710656,0
199,1780420378612,2010,1000,899,800,800,800,800,2099,799,800,800,800,2088,800,1139,1135,0,0,0,0,0,19.047618865966797,0,0,0,0,0,0,0,0,0,0,185563.28973388672,155915.69500732422,0,404331982848,8589930496,4576710656,0
199,1780420378812,2010,1000,899,800,800,800,800,2099,799,800,800,800,2088,800,1139,1135,0,5.263157844543457,0,0,0,40,15.000000953674316,0,14.285715103149414,0,0,0,0,0,0,0,185563.95532226563,155919.80584716797,0,404331982848,8589930496,4576706560,0
199,1780420379013,2010,1000,899,800,800,800,800,2099,799,800,800,800,2088,800,1139,1135,0,0,0,0,0,0,0,0,52.38095474243164,0,0,0,0,0,0,0,185566.6103515625,155925.11822509766,0,404331982848,8589930496,4576448512,0
199,1780420379213,2010,1000,899,800,800,800,800,2099,799,800,800,800,2088,800,1139,1135,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,185569.4575805664,155929.37506103516,0,404331982848,8589930496,4576448512,0
199,1780420379413,2010,1000,899,800,800,800,800,2099,799,800,800,800,2088,800,1139,1135,0,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,0,0,0,185571.46112060547,155933.46966552734,0,404331982848,8589930496,4576448512,0
199,1780420379613,2010,1000,899,800,800,800,800,2099,799,800,800,800,2088,800,1139,1135,0,0,0,0,0,0,5.263157844543457,0,40,0,0,0,0,5.263157844543457,0,0,185571.94744873047,155937.54919433594,0,404331982848,8589930496,4575932416,0
199,1780420379813,2010,1000,899,800,800,800,800,2099,799,800,800,800,2088,800,1139,1135,0,4.761904716491699,0,0,0,80,0,0,0,0,0,0,0,0,0,0,185572.27795410156,155941.52490234375,0,404331982848,8589930496,4575932416,0
199,1780420380013,2010,1000,899,800,800,800,800,2099,799,800,800,800,2088,800,1139,1135,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,185572.43505859375,155945.2318725586,0,404331982848,8589930496,4575932416,0
199,1780420380213,2010,1000,899,800,800,800,800,2099,799,800,800,800,2088,800,1139,1135,0,0,0,0,0,22.72727394104004,0,0,0,0,0,0,0,0,0,0,185572.58642578125,155948.95928955078,0,404331982848,8589930496,4575674368,0
199,1780420380414,2010,1000,899,800,800,800,800,2099,799,800,800,800,2088,800,1139,1135,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,185572.73699951172,155952.67181396484,0,404331982848,8589930496,4575416320,0
199,1780420380614,2010,1000,899,800,800,800,800,2099,799,800,800,800,2088,800,1139,1135,5,27.77777862548828,0,0,0,35,5,10,0,0,0,0,0,0,0,0,185573.1220703125,155956.77392578125,0,404331982848,8589930496,4575416320,0
199,1780420380814,2010,1000,899,800,800,800,800,2099,799,800,800,800,2088,800,1139,1135,0,52.38095474243164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185575.17016601563,155961.4116821289,0,404331982848,8589930496,4575416320,0
199,1780420381014,2010,1000,899,800,800,800,800,2099,799,800,800,800,2088,800,1139,1135,0,5.263157844543457,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,185578.03466796875,155965.67163085938,0,404331982848,8589930496,4575416320,0
199,1780420381214,2010,1000,899,800,800,800,800,2099,799,800,800,800,2088,800,1139,1135,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185580.32739257813,155969.82763671875,0,404331982848,8589930496,4574900224,0
199,1780420381414,2010,1000,899,800,800,800,800,2099,799,800,800,800,2088,800,1139,1135,5.263157844543457,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185580.7667236328,155973.91119384766,0,404331982848,8589930496,4590125056,0
199,1780420381615,2010,1000,899,800,800,800,800,2099,799,800,800,800,2088,800,1139,1135,0,0,0,0,0,76.19047546386719,4.761904716491699,0,0,0,0,0,0,0,0,0,185581.1196899414,155977.89782714844,0,404331982848,8589930496,4590125056,0
199,1780420381815,2010,1000,899,800,800,800,800,2099,799,800,800,800,2088,800,1139,1135,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,185581.26135253906,155981.65716552734,0,404331982848,8589930496,4590125056,0
