Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780420956628,800,1595,2099,2100,801,800,2000,2000,800,800,800,800,800,800,800,800,3.7037036418914795,7.142857551574707,3.7037036418914795,10.344827651977539,7.407407283782959,3.7037036418914795,3.5714287757873535,3.846153974533081,3.7037036418914795,3.5714287757873535,3.7037036418914795,3.7037036418914795,3.5714287757873535,0,7.142857551574707,3.7037036418914795,187109.8403930664,166127.05572509766,0,404331982848,8589930496,4548841472,0
200,1780420956628,800,1595,2099,2100,801,800,2000,2000,800,800,800,800,800,800,800,800,3.7037036418914795,7.142857551574707,3.7037036418914795,10.344827651977539,7.407407283782959,3.7037036418914795,3.5714287757873535,3.846153974533081,3.7037036418914795,3.5714287757873535,3.7037036418914795,3.7037036418914795,3.5714287757873535,0,7.142857551574707,3.7037036418914795,187109.84368896484,166127.0782470703,0,404331982848,8589930496,4548841472,0
199,1780420956829,800,1595,2099,2100,801,800,2000,2000,800,800,800,800,800,800,800,800,70,0,0,0,30.000001907348633,0,0,0,0,0,0,0,0,0,4.761904716491699,0,187110.75903320313,166131.95294189453,0,404331982848,8589930496,4548841472,0
199,1780420957029,800,1595,2099,2100,801,800,2000,2000,800,800,800,800,800,800,800,800,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,187111.1552734375,166136.83074951172,0,404331982848,8589930496,4548841472,0
199,1780420957229,800,1595,2099,2100,801,800,2000,2000,800,800,800,800,800,800,800,800,0,0,0,0,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,187111.54388427734,166141.26458740234,0,404331982848,8589930496,4548583424,0
199,1780420957429,800,1595,2099,2100,801,800,2000,2000,800,800,800,800,800,800,800,800,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,187111.88275146484,166145.45947265625,0,404331982848,8589930496,4548583424,0
199,1780420957629,800,1595,2099,2100,801,800,2000,2000,800,800,800,800,800,800,800,800,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,187112.15167236328,166149.40100097656,0,404331982848,8589930496,4548583424,0
199,1780420957829,800,1595,2099,2100,801,800,2000,2000,800,800,800,800,800,800,800,800,0,5,0,5.263157844543457,38.095237731933594,0,0,0,0,23.809524536132813,0,0,0,0,5,0,187113.11053466797,166153.69702148438,0,404331982848,8589930496,4563804160,0
199,1780420958030,800,1595,2099,2100,801,800,2000,2000,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,187115.95190429688,166159.0083618164,0,404331982848,8589930496,4563804160,0
199,1780420958230,800,1595,2099,2100,801,800,2000,2000,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,187118.7846069336,166163.27478027344,0,404331982848,8589930496,4563804160,0
199,1780420958430,800,1595,2099,2100,801,800,2000,2000,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,0,0,187120.45263671875,166167.32537841797,0,404331982848,8589930496,4563546112,0
199,1780420958630,800,1595,2099,2100,801,800,2000,2000,800,800,800,800,800,800,800,800,10,0,0,5,0,0,0,0,0,40,0,0,0,0,5,0,187120.92309570313,166171.4175415039,0,404331982848,8589930496,4578254848,0
199,1780420958830,800,1595,2099,2100,801,800,2000,2000,800,800,800,800,800,800,800,800,0,0,0,60.000003814697266,0,0,0,0,0,0,0,0,0,0,0,0,187121.27416992188,166175.94873046875,0,404331982848,8589930496,4579028992,0
199,1780420959030,800,1595,2099,2100,801,800,2000,2000,800,800,800,800,800,800,800,800,0,0,0,10,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,187121.61712646484,166180.1968383789,0,404331982848,8589930496,4578770944,0
199,1780420959230,800,1595,2099,2100,801,800,2000,2000,800,800,800,800,800,800,800,800,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,187121.92114257813,166184.34698486328,0,404331982848,8589930496,4578488320,0
199,1780420959431,800,1595,2099,2100,801,800,2000,2000,800,800,800,800,800,800,800,800,0,5,0,30.000001907348633,10,0,0,0,0,0,0,0,0,0,0,0,187122.13928222656,166188.21258544922,0,404331982848,8589930496,4578488320,0
199,1780420959631,800,1595,2099,2100,801,800,2000,2000,800,800,800,800,800,800,800,800,4.761904716491699,0,0,10,0,0,0,0,0,75,0,0,0,0,0,0,187122.7489013672,166192.75244140625,0,404331982848,8589930496,4578484224,0
199,1780420959831,800,1595,2099,2100,801,800,2000,2000,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,187125.57495117188,166197.01177978516,0,404331982848,8589930496,4578484224,0
