Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780419604582,800,1758,836,808,864,808,810,2100,800,800,1000,800,800,800,1396,971,6.896551609039307,6.6666669845581055,0,0,3.3333334922790527,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.3333334922790527,0,0,3.3333334922790527,3.3333334922790527,10.344827651977539,6.896551609039307,183514.14514160156,142359.53771972656,0,404331982848,8589930496,4528668672,0
199,1780419604582,800,1758,836,808,864,808,810,2100,800,800,1000,800,800,800,1396,971,6.896551609039307,6.6666669845581055,0,0,3.3333334922790527,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.3333334922790527,0,0,3.3333334922790527,3.3333334922790527,10.344827651977539,6.896551609039307,183514.1484375,142359.5604248047,0,404331982848,8589930496,4528668672,0
199,1780419604783,800,1758,836,808,864,808,810,2100,800,800,1000,800,800,800,1396,971,66.66667175292969,0,0,0,0,38.095237731933594,0,0,0,0,0,0,0,0,0,0,183515.31817626953,142364.44659423828,0,404331982848,8589930496,4544151552,0
199,1780419604983,800,1758,836,808,864,808,810,2100,800,800,1000,800,800,800,1396,971,0,0,0,0,0,36.842105865478516,0,0,0,0,0,0,0,0,0,0,183515.80926513672,142368.93182373047,0,404331982848,8589930496,4544151552,0
199,1780419605183,800,1758,836,808,864,808,810,2100,800,800,1000,800,800,800,1396,971,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,183516.1675415039,142373.26586914063,0,404331982848,8589930496,4544151552,0
199,1780419605383,800,1758,836,808,864,808,810,2100,800,800,1000,800,800,800,1396,971,0,0,0,0,0,10.526315689086914,0,0,0,0,0,0,0,0,0,0,183516.51245117188,142377.4793701172,0,404331982848,8589930496,4544151552,0
199,1780419605583,800,1758,836,808,864,808,810,2100,800,800,1000,800,800,800,1396,971,0,0,0,0,0,22.72727394104004,0,0,0,0,0,0,0,0,0,0,183516.74017333984,142381.31909179688,0,404331982848,8589930496,4544380928,0
199,1780419605783,800,1758,836,808,864,808,810,2100,800,800,1000,800,800,800,1396,971,0,0,0,0,0,31.57894515991211,0,14.285715103149414,0,0,0,0,0,0,5,23.809524536132813,183517.29028320313,142385.3384399414,0,404331982848,8589930496,4559343616,0
199,1780419605983,800,1758,836,808,864,808,810,2100,800,800,1000,800,800,800,1396,971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.105262756347656,183517.65887451172,142390.07165527344,0,404331982848,8589930496,4559343616,0
199,1780419606184,800,1758,836,808,864,808,810,2100,800,800,1000,800,800,800,1396,971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,183518.03448486328,142394.31616210938,0,404331982848,8589930496,4559343616,0
199,1780419606384,800,1758,836,808,864,808,810,2100,800,800,1000,800,800,800,1396,971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.18181800842285,183518.31182861328,142398.3500366211,0,404331982848,8589930496,4559343616,0
199,1780419606584,800,1758,836,808,864,808,810,2100,800,800,1000,800,800,800,1396,971,0,0,0,0,0,10,0,0,0,0,0,0,9.523809432983398,0,0,36.842105865478516,183518.60083007813,142402.27557373047,0,404331982848,8589930496,4559585280,0
199,1780419606784,800,1758,836,808,864,808,810,2100,800,800,1000,800,800,800,1396,971,0,57.142860412597656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183521.31939697266,142407.763671875,0,404331982848,8589930496,4565262336,0
