Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780418788624,1932,2455,2100,800,800,800,2000,2000,800,800,2000,800,800,941,800,800,3.846153974533081,3.7037036418914795,3.7037036418914795,7.142857551574707,7.142857551574707,3.7037036418914795,0,0,10.714285850524902,7.407407283782959,0,7.142857551574707,7.142857551574707,3.846153974533081,0,0,180959.93231201172,127543.98663330078,0,404331982848,8589930496,4432326656,0
200,1780418788624,1932,2455,2100,800,800,800,2000,2000,800,800,2000,800,800,941,800,800,3.846153974533081,3.7037036418914795,3.7037036418914795,7.142857551574707,7.142857551574707,3.7037036418914795,0,0,10.714285850524902,7.407407283782959,0,7.142857551574707,7.142857551574707,3.846153974533081,0,0,180959.93231201172,127543.98663330078,0,404331982848,8589930496,4432326656,0
199,1780418788824,1932,2455,2100,800,800,800,2000,2000,800,800,2000,800,800,941,800,800,0,35,0,0,0,0,0,66.66667175292969,0,0,0,0,0,0,0,0,180960.4857788086,127548.63397216797,0,404331982848,8589930496,4443164672,0
199,1780418789024,1932,2455,2100,800,800,800,2000,2000,800,800,2000,800,800,941,800,800,0,31.57894515991211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180963.26123046875,127553.97344970703,0,404331982848,8589930496,4450906112,0
199,1780418789224,1932,2455,2100,800,800,800,2000,2000,800,800,2000,800,800,941,800,800,0,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180966.02856445313,127558.236328125,0,404331982848,8589930496,4450906112,0
199,1780418789425,1932,2455,2100,800,800,800,2000,2000,800,800,2000,800,800,941,800,800,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180967.5760498047,127562.27954101563,0,404331982848,8589930496,4450906112,0
199,1780418789625,1932,2455,2100,800,800,800,2000,2000,800,800,2000,800,800,941,800,800,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180967.7398071289,127566.14892578125,0,404331982848,8589930496,4450648064,0
199,1780418789825,1932,2455,2100,800,800,800,2000,2000,800,800,2000,800,800,941,800,800,10,30.000001907348633,0,25,0,0,0,10,4.761904716491699,0,0,0,0,0,0,0,180968.2689819336,127570.34204101563,0,404331982848,8589930496,4458643456,0
199,1780418790025,1932,2455,2100,800,800,800,2000,2000,800,800,2000,800,800,941,800,800,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,180968.6001586914,127574.98150634766,0,404331982848,8589930496,4466384896,0
199,1780418790225,1932,2455,2100,800,800,800,2000,2000,800,800,2000,800,800,941,800,800,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,180968.92608642578,127579.23278808594,0,404331982848,8589930496,4466126848,0
199,1780418790425,1932,2455,2100,800,800,800,2000,2000,800,800,2000,800,800,941,800,800,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,180969.17053222656,127583.2954711914,0,404331982848,8589930496,4466528256,0
199,1780418790625,1932,2455,2100,800,800,800,2000,2000,800,800,2000,800,800,941,800,800,5,0,0,35,0,0,0,5.263157844543457,9.523809432983398,0,0,0,0,0,0,0,180969.43920898438,127587.25421142578,0,404331982848,8589930496,4482785280,0
199,1780418790826,1932,2455,2100,800,800,800,2000,2000,800,800,2000,800,800,941,800,800,57.894737243652344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180971.8895263672,127592.5873413086,0,404331982848,8589930496,4482785280,0
199,1780418791026,1932,2455,2100,800,800,800,2000,2000,800,800,2000,800,800,941,800,800,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180974.65551757813,127596.87811279297,0,404331982848,8589930496,4482785280,0
199,1780418791226,1932,2455,2100,800,800,800,2000,2000,800,800,2000,800,800,941,800,800,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180976.84393310547,127601.05828857422,0,404331982848,8589930496,4482785280,0
199,1780418791426,1932,2455,2100,800,800,800,2000,2000,800,800,2000,800,800,941,800,800,20,0,0,0,0,0,0,10,0,0,0,0,0,0,23.809524536132813,0,180977.12481689453,127605.02600097656,0,404331982848,8589930496,4482785280,0
199,1780418791626,1932,2455,2100,800,800,800,2000,2000,800,800,2000,800,800,941,800,800,80,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,180977.51580810547,127609.55029296875,0,404331982848,8589930496,4484075520,0
199,1780418791826,1932,2455,2100,800,800,800,2000,2000,800,800,2000,800,800,941,800,800,23.809524536132813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180977.62573242188,127613.40106201172,0,404331982848,8589930496,4484075520,0
199,1780418792026,1932,2455,2100,800,800,800,2000,2000,800,800,2000,800,800,941,800,800,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180977.7525024414,127617.22357177734,0,404331982848,8589930496,4484075520,0
199,1780418792226,1932,2455,2100,800,800,800,2000,2000,800,800,2000,800,800,941,800,800,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180977.87860107422,127621.08868408203,0,404331982848,8589930496,4484075520,0
199,1780418792427,1932,2455,2100,800,800,800,2000,2000,800,800,2000,800,800,941,800,800,35,0,0,0,0,21.052631378173828,0,5,0,13.636363983154297,0,0,0,0,0,0,180978.37182617188,127625.26885986328,0,404331982848,8589930496,4484075520,0
199,1780418792627,1932,2455,2100,800,800,800,2000,2000,800,800,2000,800,800,941,800,800,0,0,0,0,0,42.85714340209961,0,0,0,0,0,0,0,0,0,0,180978.71466064453,127630.01641845703,0,404331982848,8589930496,4484075520,0
199,1780418792827,1932,2455,2100,800,800,800,2000,2000,800,800,2000,800,800,941,800,800,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,180979.02392578125,127634.26428222656,0,404331982848,8589930496,4484075520,0
199,1780418793027,1932,2455,2100,800,800,800,2000,2000,800,800,2000,800,800,941,800,800,0,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,0,0,0,180979.22576904297,127638.28234863281,0,404331982848,8589930496,4484075520,0
199,1780418793227,1932,2455,2100,800,800,800,2000,2000,800,800,2000,800,800,941,800,800,5,0,0,0,0,36.842105865478516,0,10,10,0,0,0,0,0,0,0,180979.46044921875,127642.22290039063,0,404331982848,8589930496,4484075520,0
199,1780418793427,1932,2455,2100,800,800,800,2000,2000,800,800,2000,800,800,941,800,800,76.19047546386719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180979.8265991211,127646.75372314453,0,404331982848,8589930496,4483817472,0
199,1780418793628,1932,2455,2100,800,800,800,2000,2000,800,800,2000,800,800,941,800,800,15.000000953674316,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180979.96868896484,127650.57037353516,0,404331982848,8589930496,4483817472,0
199,1780418793828,1932,2455,2100,800,800,800,2000,2000,800,800,2000,800,800,941,800,800,0,22.72727394104004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180980.103515625,127654.42559814453,0,404331982848,8589930496,4483817472,0
199,1780418794028,1932,2455,2100,800,800,800,2000,2000,800,800,2000,800,800,941,800,800,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180980.25744628906,127658.27392578125,0,404331982848,8589930496,4483817472,0
199,1780418794228,1932,2455,2100,800,800,800,2000,2000,800,800,2000,800,800,941,800,800,0,35,0,42.105262756347656,0,0,0,0,0,0,0,10,0,0,0,0,180980.75482177734,127662.44793701172,0,404331982848,8589930496,4498759680,0
199,1780418794428,1932,2455,2100,800,800,800,2000,2000,800,800,2000,800,800,941,800,800,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,180981.04724121094,127666.70526123047,0,404331982848,8589930496,4498243584,0
199,1780418794628,1932,2455,2100,800,800,800,2000,2000,800,800,2000,800,800,941,800,800,0,0,0,10,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,180981.32690429688,127670.96704101563,0,404331982848,8589930496,4498243584,0
199,1780418794829,1932,2455,2100,800,800,800,2000,2000,800,800,2000,800,800,941,800,800,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,180981.57568359375,127675.03271484375,0,404331982848,8589930496,4498243584,0
199,1780418795029,1932,2455,2100,800,800,800,2000,2000,800,800,2000,800,800,941,800,800,0,5,0,38.095237731933594,0,0,0,14.285715103149414,5,0,0,0,0,0,0,0,180981.87286376953,127678.98962402344,0,404331982848,8589930496,4498239488,0
199,1780418795229,1932,2455,2100,800,800,800,2000,2000,800,800,2000,800,800,941,800,800,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180983.04931640625,127683.61981201172,0,404331982848,8589930496,4498206720,0
199,1780418795429,1932,2455,2100,800,800,800,2000,2000,800,800,2000,800,800,941,800,800,0,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180985.89056396484,127687.88653564453,0,404331982848,8589930496,4498206720,0
199,1780418795629,1932,2455,2100,800,800,800,2000,2000,800,800,2000,800,800,941,800,800,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180988.69982910156,127692.18542480469,0,404331982848,8589930496,4498206720,0
