Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780421248016,800,800,2099,849,929,1538,800,800,800,1569,1301,800,800,2100,800,2097,7.142857551574707,6.896551609039307,0,0,3.5714287757873535,3.7037036418914795,3.5714287757873535,3.5714287757873535,6.896551609039307,7.407407283782959,3.5714287757873535,7.142857551574707,0,3.5714287757873535,3.846153974533081,3.7037036418914795,187706.349609375,170977.5693359375,0,404331982848,8589930496,4413587456,0
199,1780421248016,800,800,2099,849,929,1538,800,800,800,1569,1301,800,800,2100,800,2097,7.142857551574707,6.896551609039307,0,0,3.5714287757873535,3.7037036418914795,3.5714287757873535,3.5714287757873535,6.896551609039307,7.407407283782959,3.5714287757873535,7.142857551574707,0,3.5714287757873535,3.846153974533081,3.7037036418914795,187706.35345458984,170977.59112548828,0,404331982848,8589930496,4413587456,0
199,1780421248216,800,800,2099,849,929,1538,800,800,800,1569,1301,800,800,2100,800,2097,65,0,0,0,0,30.000001907348633,0,0,0,0,0,0,0,0,0,0,187707.50134277344,170982.47100830078,0,404331982848,8589930496,4413587456,0
199,1780421248416,800,800,2099,849,929,1538,800,800,800,1569,1301,800,800,2100,800,2097,0,0,0,0,0,42.105262756347656,0,0,0,0,0,0,0,0,0,0,187707.92669677734,170986.90380859375,0,404331982848,8589930496,4413587456,0
199,1780421248617,800,800,2099,849,929,1538,800,800,800,1569,1301,800,800,2100,800,2097,5,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,187708.4086303711,170991.3413696289,0,404331982848,8589930496,4413587456,0
199,1780421248817,800,800,2099,849,929,1538,800,800,800,1569,1301,800,800,2100,800,2097,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,187708.79266357422,170995.45184326172,0,404331982848,8589930496,4413329408,0
199,1780421249017,800,800,2099,849,929,1538,800,800,800,1569,1301,800,800,2100,800,2097,0,0,0,0,0,23.809524536132813,0,0,0,0,0,0,0,0,0,0,187709.14379882813,170999.31579589844,0,404331982848,8589930496,4413329408,0
199,1780421249217,800,800,2099,849,929,1538,800,800,800,1569,1301,800,800,2100,800,2097,0,0,10,0,0,35,0,0,0,20,0,0,0,0,0,5,187710.11639404297,171003.57537841797,0,404331982848,8589930496,4421066752,0
199,1780421249417,800,800,2099,849,929,1538,800,800,800,1569,1301,800,800,2100,800,2097,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,187712.9591064453,171009.03387451172,0,404331982848,8589930496,4430295040,0
199,1780421249617,800,800,2099,849,929,1538,800,800,800,1569,1301,800,800,2100,800,2097,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,5,187715.82104492188,171013.31018066406,0,404331982848,8589930496,4430295040,0
199,1780421249817,800,800,2099,849,929,1538,800,800,800,1569,1301,800,800,2100,800,2097,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,187717.6958618164,171017.42016601563,0,404331982848,8589930496,4430295040,0
199,1780421250018,800,800,2099,849,929,1538,800,800,800,1569,1301,800,800,2100,800,2097,10,0,0,0,0,0,0,0,0,40,0,0,0,0,0,5,187718.18865966797,171021.5323486328,0,404331982848,8589930496,4453777408,0
199,1780421250218,800,800,2099,849,929,1538,800,800,800,1569,1301,800,800,2100,800,2097,0,0,60.000003814697266,0,0,0,0,0,0,0,0,0,0,0,0,0,187718.62799072266,171026.12237548828,0,404331982848,8589930496,4453519360,0
199,1780421250418,800,800,2099,849,929,1538,800,800,800,1569,1301,800,800,2100,800,2097,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,187719.0230102539,171030.3995361328,0,404331982848,8589930496,4453519360,0
199,1780421250618,800,800,2099,849,929,1538,800,800,800,1569,1301,800,800,2100,800,2097,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,187719.35583496094,171034.61962890625,0,404331982848,8589930496,4453519360,0
199,1780421250818,800,800,2099,849,929,1538,800,800,800,1569,1301,800,800,2100,800,2097,0,10,20,28.571430206298828,0,0,0,0,0,0,0,0,0,0,0,0,187719.5909423828,171038.47009277344,0,404331982848,8589930496,4461518848,0
199,1780421251018,800,800,2099,849,929,1538,800,800,800,1569,1301,800,800,2100,800,2097,0,0,0,10.526315689086914,0,0,0,0,0,75,0,0,0,0,0,5,187720.23596191406,171043.01403808594,0,404331982848,8589930496,4446056448,0
199,1780421251218,800,800,2099,849,929,1538,800,800,800,1569,1301,800,800,2100,800,2097,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,187723.0287475586,171047.32006835938,0,404331982848,8589930496,4445798400,0
199,1780421251419,800,800,2099,849,929,1538,800,800,800,1569,1301,800,800,2100,800,2097,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,187725.85711669922,171051.59759521484,0,404331982848,8589930496,4445798400,0
200,1780421251619,800,800,2099,849,929,1538,800,800,800,1569,1301,800,800,2100,800,2097,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,187726.8125,171055.5396118164,0,404331982848,8589930496,4445798400,0
199,1780421251819,800,800,2099,849,929,1538,800,800,800,1569,1301,800,800,2100,800,2097,10,0,45,0,0,0,0,0,0,30.000001907348633,0,0,0,0,0,5,187727.41088867188,171059.80767822266,0,404331982848,8589930496,4437667840,0
199,1780421252020,800,800,2099,849,929,1538,800,800,800,1569,1301,800,800,2100,800,2097,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,187727.80401611328,171064.23608398438,0,404331982848,8589930496,4437340160,0
199,1780421252220,800,800,2099,849,929,1538,800,800,800,1569,1301,800,800,2100,800,2097,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,187728.16235351563,171068.49969482422,0,404331982848,8589930496,4437340160,0
199,1780421252420,800,800,2099,849,929,1538,800,800,800,1569,1301,800,800,2100,800,2097,0,0,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,0,0,187728.41314697266,171072.46740722656,0,404331982848,8589930496,4437082112,0
199,1780421252620,800,800,2099,849,929,1538,800,800,800,1569,1301,800,800,2100,800,2097,0,5,40,9.523809432983398,0,0,0,0,0,23.809524536132813,0,0,0,0,0,0,187728.79528808594,171076.56213378906,0,404331982848,8589930496,4436824064,0
199,1780421252820,800,800,2099,849,929,1538,800,800,800,1569,1301,800,800,2100,800,2097,0,0,0,0,0,0,0,0,0,60.000003814697266,0,0,0,0,0,4.761904716491699,187730.458984375,171081.17706298828,0,404331982848,8589930496,4436566016,0
199,1780421253020,800,800,2099,849,929,1538,800,800,800,1569,1301,800,800,2100,800,2097,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,187733.31982421875,171085.4476928711,0,404331982848,8589930496,4436566016,0
199,1780421253220,800,800,2099,849,929,1538,800,800,800,1569,1301,800,800,2100,800,2097,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,187736.0675048828,171089.7108154297,0,404331982848,8589930496,4436533248,0
199,1780421253420,800,800,2099,849,929,1538,800,800,800,1569,1301,800,800,2100,800,2097,0,0,0,0,0,0,0,0,0,35,0,0,0,5.263157844543457,0,9.523809432983398,187736.5030517578,171093.80474853516,0,404331982848,8589930496,4436271104,0
199,1780421253621,800,800,2099,849,929,1538,800,800,800,1569,1301,800,800,2100,800,2097,0,0,0,65,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,187736.91833496094,171098.1294555664,0,404331982848,8589930496,4436271104,0
199,1780421253821,800,800,2099,849,929,1538,800,800,800,1569,1301,800,800,2100,800,2097,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,187737.25994873047,171102.43914794922,0,404331982848,8589930496,4436271104,0
199,1780421254021,800,800,2099,849,929,1538,800,800,800,1569,1301,800,800,2100,800,2097,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,187737.59844970703,171106.73162841797,0,404331982848,8589930496,4436271104,0
199,1780421254221,800,800,2099,849,929,1538,800,800,800,1569,1301,800,800,2100,800,2097,0,5,5,20,0,0,0,0,0,0,0,0,0,0,0,0,187737.83532714844,171110.55670166016,0,404331982848,8589930496,4436271104,0
199,1780421254421,800,800,2099,849,929,1538,800,800,800,1569,1301,800,800,2100,800,2097,65,0,5,25,0,0,0,0,0,5,0,0,0,0,0,0,187739.01348876953,171115.2872314453,0,404331982848,8589930496,4436271104,0
199,1780421254621,800,800,2099,849,929,1538,800,800,800,1569,1301,800,800,2100,800,2097,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187741.8119506836,171119.82940673828,0,404331982848,8589930496,4436529152,0
199,1780421254821,800,800,2099,849,929,1538,800,800,800,1569,1301,800,800,2100,800,2097,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187744.64251708984,171124.1319580078,0,404331982848,8589930496,4436529152,0
199,1780421255022,800,800,2099,849,929,1538,800,800,800,1569,1301,800,800,2100,800,2097,15.789472579956055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187745.47833251953,171128.08135986328,0,404331982848,8589930496,4436529152,0
199,1780421255222,800,800,2099,849,929,1538,800,800,800,1569,1301,800,800,2100,800,2097,33.333335876464844,0,40,0,0,0,0,0,0,0,0,0,0,10,0,5.263157844543457,187746.05297851563,171132.29614257813,0,404331982848,8589930496,4436254720,0
199,1780421255422,800,800,2099,849,929,1538,800,800,800,1569,1301,800,800,2100,800,2097,0,0,30.000001907348633,0,0,0,0,0,0,0,0,0,0,0,0,0,187746.40753173828,171136.78399658203,0,404331982848,8589930496,4435738624,0
199,1780421255622,800,800,2099,849,929,1538,800,800,800,1569,1301,800,800,2100,800,2097,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,187746.7241821289,171141.02416992188,0,404331982848,8589930496,4435738624,0
199,1780421255822,800,800,2099,849,929,1538,800,800,800,1569,1301,800,800,2100,800,2097,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,187746.9608154297,171145.02032470703,0,404331982848,8589930496,4435738624,0
199,1780421256022,800,800,2099,849,929,1538,800,800,800,1569,1301,800,800,2100,800,2097,0,10,38.095237731933594,0,0,0,0,5.263157844543457,0,10.526315689086914,0,0,0,0,0,4.761904716491699,187747.2918701172,171149.12786865234,0,404331982848,8589930496,4435476480,0
199,1780421256222,800,800,2099,849,929,1538,800,800,800,1569,1301,800,800,2100,800,2097,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,4.761904716491699,187750.0386352539,171154.49725341797,0,404331982848,8589930496,4435218432,0
199,1780421256423,800,800,2099,849,929,1538,800,800,800,1569,1301,800,800,2100,800,2097,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,0,0,187752.81951904297,171158.7836303711,0,404331982848,8589930496,4435218432,0
199,1780421256623,800,800,2099,849,929,1538,800,800,800,1569,1301,800,800,2100,800,2097,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,187754.6625366211,171162.94067382813,0,404331982848,8589930496,4435218432,0
199,1780421256823,800,800,2099,849,929,1538,800,800,800,1569,1301,800,800,2100,800,2097,10,0,0,0,0,0,0,0,0,36.842105865478516,0,0,0,0,0,0,187755.1176147461,171167.05834960938,0,404331982848,8589930496,4434960384,0
199,1780421257023,800,800,2099,849,929,1538,800,800,800,1569,1301,800,800,2100,800,2097,0,0,0,61.904762268066406,0,0,0,0,0,0,0,0,0,0,0,0,187755.48291015625,171171.63720703125,0,404331982848,8589930496,4434960384,0
199,1780421257223,800,800,2099,849,929,1538,800,800,800,1569,1301,800,800,2100,800,2097,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,187755.82635498047,171175.92742919922,0,404331982848,8589930496,4434960384,0
199,1780421257423,800,800,2099,849,929,1538,800,800,800,1569,1301,800,800,2100,800,2097,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,187756.17266845703,171180.1226196289,0,404331982848,8589930496,4434960384,0
199,1780421257623,800,800,2099,849,929,1538,800,800,800,1569,1301,800,800,2100,800,2097,0,0,0,35,0,0,0,14.285715103149414,0,0,0,0,0,0,0,0,187756.42413330078,171184.03930664063,0,404331982848,8589930496,4434960384,0
199,1780421257824,800,800,2099,849,929,1538,800,800,800,1569,1301,800,800,2100,800,2097,0,0,0,10,0,0,0,0,0,0,57.894737243652344,0,0,0,0,4.761904716491699,187758.71905517578,171189.41137695313,0,404331982848,8589930496,4434960384,0
199,1780421258024,800,800,2099,849,929,1538,800,800,800,1569,1301,800,800,2100,800,2097,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,187761.55889892578,171193.8715209961,0,404331982848,8589930496,4434960384,0
199,1780421258224,800,800,2099,849,929,1538,800,800,800,1569,1301,800,800,2100,800,2097,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,187764.32305908203,171198.12829589844,0,404331982848,8589930496,4434960384,0
200,1780421258424,800,800,2099,849,929,1538,800,800,800,1569,1301,800,800,2100,800,2097,10,0,0,0,0,0,0,0,0,0,20,0,0,0,0,5,187764.65100097656,171202.12756347656,0,404331982848,8589930496,4434444288,0
199,1780421258624,800,800,2099,849,929,1538,800,800,800,1569,1301,800,800,2100,800,2097,0,0,60.000003814697266,0,0,0,0,0,0,0,25,0,0,0,0,0,187765.12677001953,171206.44818115234,0,404331982848,8589930496,4434444288,0
199,1780421258824,800,800,2099,849,929,1538,800,800,800,1569,1301,800,800,2100,800,2097,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,187765.49334716797,171210.9415283203,0,404331982848,8589930496,4434444288,0
199,1780421259024,800,800,2099,849,929,1538,800,800,800,1569,1301,800,800,2100,800,2097,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,187765.8353881836,171215.18682861328,0,404331982848,8589930496,4434444288,0
199,1780421259225,800,800,2099,849,929,1538,800,800,800,1569,1301,800,800,2100,800,2097,0,0,15.789472579956055,0,0,0,0,0,0,0,0,0,0,0,0,0,187766.01403808594,171219.02154541016,0,404331982848,8589930496,4433928192,0
199,1780421259425,800,800,2099,849,929,1538,800,800,800,1569,1301,800,800,2100,800,2097,25,0,50,9.523809432983398,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,187766.7798461914,171223.27709960938,0,404331982848,8589930496,4444459008,0
199,1780421259625,800,800,2099,849,929,1538,800,800,800,1569,1301,800,800,2100,800,2097,0,0,47.619049072265625,0,0,0,0,0,0,0,0,0,0,0,0,0,187766.98541259766,171227.10388183594,0,404331982848,8589930496,4449361920,0
199,1780421259825,800,800,2099,849,929,1538,800,800,800,1569,1301,800,800,2100,800,2097,0,0,15.789472579956055,0,0,0,0,0,0,0,0,0,0,0,0,0,187767.1270751953,171230.83685302734,0,404331982848,8589930496,4449361920,0
199,1780421260025,800,800,2099,849,929,1538,800,800,800,1569,1301,800,800,2100,800,2097,0,0,20,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,187767.2335205078,171234.52532958984,0,404331982848,8589930496,4449361920,0
199,1780421260225,800,800,2099,849,929,1538,800,800,800,1569,1301,800,800,2100,800,2097,4.761904716491699,14.285715103149414,23.809524536132813,0,0,0,0,0,0,0,0,0,0,10,4.761904716491699,0,187767.8804321289,171238.5327758789,0,404331982848,8589930496,4449345536,0
199,1780421260425,800,800,2099,849,929,1538,800,800,800,1569,1301,800,800,2100,800,2097,0,15.000000953674316,0,60.000003814697266,0,0,0,0,0,0,0,0,0,0,0,0,187768.24768066406,171243.07879638672,0,404331982848,8589930496,4432797696,0
199,1780421260626,800,800,2099,849,929,1538,800,800,800,1569,1301,800,800,2100,800,2097,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,187768.59228515625,171247.49627685547,0,404331982848,8589930496,4432797696,0
199,1780421260826,800,800,2099,849,929,1538,800,800,800,1569,1301,800,800,2100,800,2097,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,187768.96490478516,171251.75231933594,0,404331982848,8589930496,4432797696,0
199,1780421261026,800,800,2099,849,929,1538,800,800,800,1569,1301,800,800,2100,800,2097,0,0,0,23.809524536132813,0,0,0,0,5,0,0,0,0,0,0,0,187769.18090820313,171255.55639648438,0,404331982848,8589930496,4432797696,0
199,1780421261226,800,800,2099,849,929,1538,800,800,800,1569,1301,800,800,2100,800,2097,0,5,57.894737243652344,0,0,0,0,0,26.3157901763916,10,0,0,0,0,0,0,187769.65899658203,171259.76068115234,0,404331982848,8589930496,4446457856,0
199,1780421261426,800,800,2099,849,929,1538,800,800,800,1569,1301,800,800,2100,800,2097,0,0,28.571430206298828,0,0,0,0,0,0,0,0,0,0,0,0,0,187770.02459716797,171263.9959716797,0,404331982848,8589930496,4450070528,0
199,1780421261626,800,800,2099,849,929,1538,800,800,800,1569,1301,800,800,2100,800,2097,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,187770.37451171875,171268.25708007813,0,404331982848,8589930496,4450070528,0
