Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780419125138,2099,2999,800,800,800,2100,909,2100,800,800,800,800,800,825,1370,807,0,0,0,0,3.5714287757873535,10.344827651977539,3.4482758045196533,0,3.5714287757873535,3.4482758045196533,10.714285850524902,3.5714287757873535,0,3.4482758045196533,3.5714287757873535,0,181939.92877197266,133594.71881103516,0,404331982848,8589930496,4614799360,0
200,1780419125138,2099,2999,800,800,800,2100,909,2100,800,800,800,800,800,825,1370,807,0,0,0,0,3.5714287757873535,10.344827651977539,3.4482758045196533,0,3.5714287757873535,3.4482758045196533,10.714285850524902,3.5714287757873535,0,3.4482758045196533,3.5714287757873535,0,181939.92877197266,133594.71881103516,0,404331982848,8589930496,4614799360,0
199,1780419125338,2099,2999,800,800,800,2100,909,2100,800,800,800,800,800,825,1370,807,40,0,0,0,0,0,0,0,0,0,0,0,0,0,61.904762268066406,0,181940.35510253906,133599.33227539063,0,404331982848,8589930496,4614541312,0
199,1780419125539,2099,2999,800,800,800,2100,909,2100,800,800,800,800,800,825,1370,807,33.333335876464844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181943.12036132813,133604.4848022461,0,404331982848,8589930496,4614541312,0
199,1780419125739,2099,2999,800,800,800,2100,909,2100,800,800,800,800,800,825,1370,807,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181943.82568359375,133608.55926513672,0,404331982848,8589930496,4614541312,0
199,1780419125939,2099,2999,800,800,800,2100,909,2100,800,800,800,800,800,825,1370,807,0,27.272727966308594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181944.01818847656,133612.46618652344,0,404331982848,8589930496,4614541312,0
199,1780419126139,2099,2999,800,800,800,2100,909,2100,800,800,800,800,800,825,1370,807,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181944.2758178711,133616.29327392578,0,404331982848,8589930496,4614541312,0
199,1780419126339,2099,2999,800,800,800,2100,909,2100,800,800,800,800,800,825,1370,807,10,35,9.523809432983398,0,0,0,0,0,5,0,0,0,0,0,0,9.523809432983398,181945.18280029297,133620.52514648438,0,404331982848,8589930496,4617695232,0
199,1780419126539,2099,2999,800,800,800,2100,909,2100,800,800,800,800,800,825,1370,807,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,63.15789031982422,181945.6671142578,133625.3114013672,0,404331982848,8589930496,4617695232,0
199,1780419126739,2099,2999,800,800,800,2100,909,2100,800,800,800,800,800,825,1370,807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,181946.16314697266,133629.7562866211,0,404331982848,8589930496,4617695232,0
