Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780255482875,849,1114,2000,1000,800,1727,1000,800,800,800,2100,2000,1999,1010,2100,937,3.7037036418914795,3.846153974533081,3.5714287757873535,3.5714287757873535,0,0,0,3.7037036418914795,3.5714287757873535,3.5714287757873535,7.692307949066162,0,0,3.7037036418914795,3.846153974533081,3.7037036418914795,9788.606323242188,14719.337036132813,0,404331982848,8589930496,4617052160,0
199,1780255482875,849,1114,2000,1000,800,1727,1000,800,800,800,2100,2000,1999,1010,2100,937,3.7037036418914795,3.846153974533081,3.5714287757873535,3.5714287757873535,0,0,0,3.7037036418914795,3.5714287757873535,3.5714287757873535,7.692307949066162,0,0,3.7037036418914795,3.846153974533081,3.7037036418914795,9788.620971679688,14719.359741210938,0,404331982848,8589930496,4617052160,0
200,1780255483076,849,1114,2000,1000,800,1727,1000,800,800,800,2100,2000,1999,1010,2100,937,42.85714340209961,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,55,9789.378784179688,14724.037353515625,0,404331982848,8589930496,4632535040,0
199,1780255483277,849,1114,2000,1000,800,1727,1000,800,800,800,2100,2000,1999,1010,2100,937,100,75,78.94737243652344,70,71.42857360839844,70,47.619049072265625,36.842105865478516,73.68421173095703,75,75,76.19047546386719,75,75,55,80,9792.35546875,14733.750671386719,0,404331982848,8589930496,4659630080,0
200,1780255483477,849,1114,2000,1000,800,1727,1000,800,800,800,2100,2000,1999,1010,2100,937,100,75,78.94737243652344,70,71.42857360839844,70,47.619049072265625,36.842105865478516,73.68421173095703,75,75,76.19047546386719,75,75,55,80,9795.26904296875,14745.557250976563,0,404331982848,8589930496,4659630080,0
199,1780255483677,849,1114,2000,1000,800,1727,1000,800,800,800,2100,2000,1999,1010,2100,937,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,9798.214172363281,14757.420776367188,0,404331982848,8589930496,4659630080,0
201,1780255483877,849,1114,2000,1000,800,1727,1000,800,800,800,2100,2000,1999,1010,2100,937,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,9801.129150390625,14769.308471679688,0,404331982848,8589930496,4659630080,0
200,1780255484078,849,1114,2000,1000,800,1727,1000,800,800,800,2100,2000,1999,1010,2100,937,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,9804.081481933594,14781.305480957031,0,404331982848,8589930496,4659630080,0
200,1780255484279,849,1114,2000,1000,800,1727,1000,800,800,800,2100,2000,1999,1010,2100,937,80,85,80,85,95,100,100,100,80,85.71428680419922,100,80,80,95.23809814453125,94.73684692382813,75,9807.050720214844,14792.528381347656,0,404331982848,8589930496,4659109888,0
199,1780255484479,849,1114,2000,1000,800,1727,1000,800,800,800,2100,2000,1999,1010,2100,937,68.42105102539063,76.19047546386719,65,65,66.66667175292969,90,70,71.42857360839844,68.42105102539063,68.42105102539063,75,68.42105102539063,66.66667175292969,70,65,68.42105102539063,9809.759582519531,14802.475036621094,0,404331982848,8589930496,4656271360,0
199,1780255484680,849,1114,2000,1000,800,1727,1000,800,800,800,2100,2000,1999,1010,2100,937,68.42105102539063,76.19047546386719,65,65,66.66667175292969,90,70,71.42857360839844,68.42105102539063,68.42105102539063,75,68.42105102539063,66.66667175292969,70,65,68.42105102539063,9812.740417480469,14814.348205566406,0,404331982848,8589930496,4656271360,0
200,1780255484880,849,1114,2000,1000,800,1727,1000,800,800,800,2100,2000,1999,1010,2100,937,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,9815.703247070313,14826.223022460938,0,404331982848,8589930496,4656271360,0
200,1780255485080,849,1114,2000,1000,800,1727,1000,800,800,800,2100,2000,1999,1010,2100,937,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,9818.659790039063,14838.1015625,0,404331982848,8589930496,4656271360,0
200,1780255485280,849,1114,2000,1000,800,1727,1000,800,800,800,2100,2000,1999,1010,2100,937,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,9821.629089355469,14849.977111816406,0,404331982848,8589930496,4656271360,0
201,1780255485480,849,1114,2000,1000,800,1727,1000,800,800,800,2100,2000,1999,1010,2100,937,85.71428680419922,85,90,90,85,85,89.47368621826172,85,85,90,90,90,90,85,85.71428680419922,100,9824.37060546875,14861.165344238281,0,404331982848,8589930496,4656267264,0
