Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780255616163,1500,800,2000,2099,860,923,800,800,1369,800,2100,800,1000,1000,800,800,0,3.3333334922790527,0,6.896551609039307,6.45161247253418,0,9.67741870880127,3.5714287757873535,0,3.3333334922790527,3.3333334922790527,0,10,0,3.3333334922790527,13.333333969116211,11281.7294921875,20937.591857910156,0,404331982848,8589930496,4595544064,0
199,1780255616163,1500,800,2000,2099,860,923,800,800,1369,800,2100,800,1000,1000,800,800,0,3.3333334922790527,0,6.896551609039307,6.45161247253418,0,9.67741870880127,3.5714287757873535,0,3.3333334922790527,3.3333334922790527,0,10,0,3.3333334922790527,13.333333969116211,11281.733520507813,20937.614624023438,0,404331982848,8589930496,4595544064,0
202,1780255616363,1500,800,2000,2099,860,923,800,800,1369,800,2100,800,1000,1000,800,800,0,0,33.333335876464844,0,0,0,0,0,0,0,0,0,0,71.42857360839844,0,0,11282.537353515625,20942.403198242188,0,404331982848,8589930496,4595286016,0
199,1780255616565,1500,800,2000,2099,860,923,800,800,1369,800,2100,800,1000,1000,800,800,65,68.42105102539063,100,60.000003814697266,60.000003814697266,63.6363639831543,60.000003814697266,59.09090805053711,60.000003814697266,60.000003814697266,60.000003814697266,61.904762268066406,60.000003814697266,50,60.000003814697266,61.904762268066406,11284.363464355469,20950.376220703125,0,404331982848,8589930496,4612059136,0
199,1780255616766,1500,800,2000,2099,860,923,800,800,1369,800,2100,800,1000,1000,800,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,11287.235595703125,20961.780395507813,0,404331982848,8589930496,4612059136,0
200,1780255616966,1500,800,2000,2099,860,923,800,800,1369,800,2100,800,1000,1000,800,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,11290.130126953125,20973.45831298828,0,404331982848,8589930496,4612059136,0
200,1780255617166,1500,800,2000,2099,860,923,800,800,1369,800,2100,800,1000,1000,800,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,11293.002502441406,20985.28204345703,0,404331982848,8589930496,4612313088,0
200,1780255617366,1500,800,2000,2099,860,923,800,800,1369,800,2100,800,1000,1000,800,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,11295.908325195313,20997.15692138672,0,404331982848,8589930496,4612313088,0
200,1780255617566,1500,800,2000,2099,860,923,800,800,1369,800,2100,800,1000,1000,800,800,100,90.47618865966797,90,100,100,95,100,100,95,100,100,100,100,100,90.47618865966797,95,11298.874938964844,21008.96502685547,0,404331982848,8589930496,4613603328,0
199,1780255617766,1500,800,2000,2099,860,923,800,800,1369,800,2100,800,1000,1000,800,800,36.842105865478516,42.105262756347656,0,85.71428680419922,57.894737243652344,36.842105865478516,40.90909194946289,40,42.85714340209961,42.85714340209961,55,65,80,40,25,5,11301.880187988281,21017.435974121094,0,404331982848,8589930496,4623896576,0
200,1780255617966,1500,800,2000,2099,860,923,800,800,1369,800,2100,800,1000,1000,800,800,36.842105865478516,42.105262756347656,0,85.71428680419922,57.894737243652344,36.842105865478516,40.90909194946289,40,42.85714340209961,42.85714340209961,55,65,80,40,25,5,11304.817260742188,21029.26611328125,0,404331982848,8589930496,4623896576,0
