Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780261754382,837,800,809,1191,1251,800,800,2000,800,2100,1300,1200,1000,800,800,2099,7.407407283782959,7.407407283782959,3.7037036418914795,0,3.7037036418914795,3.7037036418914795,0,0,0,7.407407283782959,7.142857551574707,0,3.7037036418914795,7.142857551574707,10.714285850524902,7.407407283782959,63049.331787109375,244026.82177734375,0,404331982848,8589930496,4548898816,0
200,1780261754382,837,800,809,1191,1251,800,800,2000,800,2100,1300,1200,1000,800,800,2099,7.407407283782959,7.407407283782959,3.7037036418914795,0,3.7037036418914795,3.7037036418914795,0,0,0,7.407407283782959,7.142857551574707,0,3.7037036418914795,7.142857551574707,10.714285850524902,7.407407283782959,63049.33435058594,244026.84411621094,0,404331982848,8589930496,4548898816,0
202,1780261754582,837,800,809,1191,1251,800,800,2000,800,2100,1300,1200,1000,800,800,2099,31.57894515991211,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,63049.76123046875,244031.20971679688,0,404331982848,8589930496,4558704640,0
199,1780261754785,837,800,809,1191,1251,800,800,2000,800,2100,1300,1200,1000,800,800,2099,95.23809814453125,55,57.894737243652344,57.142860412597656,65,57.142860412597656,59.09090805053711,59.09090805053711,57.142860412597656,55,55,55,60.000003814697266,55,55,55,63052.001953125,244039.5961303711,0,404331982848,8589930496,4578828288,0
199,1780261754985,837,800,809,1191,1251,800,800,2000,800,2100,1300,1200,1000,800,800,2099,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,63054.810791015625,244051.4546508789,0,404331982848,8589930496,4578828288,0
200,1780261755185,837,800,809,1191,1251,800,800,2000,800,2100,1300,1200,1000,800,800,2099,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,63057.65057373047,244063.3212890625,0,404331982848,8589930496,4579086336,0
200,1780261755385,837,800,809,1191,1251,800,800,2000,800,2100,1300,1200,1000,800,800,2099,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,63060.47674560547,244075.19207763672,0,404331982848,8589930496,4579086336,0
200,1780261755585,837,800,809,1191,1251,800,800,2000,800,2100,1300,1200,1000,800,800,2099,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,63063.31134033203,244087.0662841797,0,404331982848,8589930496,4579086336,0
200,1780261755785,837,800,809,1191,1251,800,800,2000,800,2100,1300,1200,1000,800,800,2099,100,100,100,100,95.23809814453125,100,100,100,100,100,100,100,100,100,100,100,63066.17333984375,244098.8876953125,0,404331982848,8589930496,4579086336,0
199,1780261755985,837,800,809,1191,1251,800,800,2000,800,2100,1300,1200,1000,800,800,2099,50,55,45,80,50,50,45,78.94737243652344,45,40,35,52.38095474243164,45,68.42105102539063,80,90,63068.663330078125,244107.64221191406,0,404331982848,8589930496,4580892672,0
