Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780258896062,799,1500,2100,2000,2000,809,1014,837,800,800,933,1532,1947,1100,2000,1200,3.7037036418914795,0,3.7037036418914795,7.692307949066162,3.7037036418914795,3.7037036418914795,3.7037036418914795,3.7037036418914795,0,0,0,4,3.7037036418914795,3.7037036418914795,7.142857551574707,0,38509.86993408203,137811.7978515625,0,404331982848,8589930496,4643647488,0
199,1780258896062,799,1500,2100,2000,2000,809,1014,837,800,800,933,1532,1947,1100,2000,1200,3.7037036418914795,0,3.7037036418914795,7.692307949066162,3.7037036418914795,3.7037036418914795,3.7037036418914795,3.7037036418914795,0,0,0,4,3.7037036418914795,3.7037036418914795,7.142857551574707,0,38509.873596191406,137811.8201904297,0,404331982848,8589930496,4644392960,0
200,1780258896263,799,1500,2100,2000,2000,809,1014,837,800,800,933,1532,1947,1100,2000,1200,61.904762268066406,0,36.842105865478516,0,0,0,0,0,0,0,0,0,0,0,0,0,38510.96209716797,137816.8101196289,0,404331982848,8589930496,4660133888,0
199,1780258896463,799,1500,2100,2000,2000,809,1014,837,800,800,933,1532,1947,1100,2000,1200,78.94737243652344,76.19047546386719,95.23809814453125,50,75,75,75,73.68421173095703,76.19047546386719,71.42857360839844,75,75,75,73.68421173095703,73.68421173095703,71.42857360839844,38513.37854003906,137825.55535888672,0,404331982848,8589930496,4678193152,0
199,1780258896664,799,1500,2100,2000,2000,809,1014,837,800,800,933,1532,1947,1100,2000,1200,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,38516.22235107422,137836.4898071289,0,404331982848,8589930496,4678193152,0
200,1780258896864,799,1500,2100,2000,2000,809,1014,837,800,800,933,1532,1947,1100,2000,1200,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,38519.052185058594,137847.81481933594,0,404331982848,8589930496,4678193152,0
200,1780258897064,799,1500,2100,2000,2000,809,1014,837,800,800,933,1532,1947,1100,2000,1200,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,38521.893615722656,137859.69873046875,0,404331982848,8589930496,4678193152,0
200,1780258897264,799,1500,2100,2000,2000,809,1014,837,800,800,933,1532,1947,1100,2000,1200,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,38524.724670410156,137871.57696533203,0,404331982848,8589930496,4678193152,0
202,1780258897464,799,1500,2100,2000,2000,809,1014,837,800,800,933,1532,1947,1100,2000,1200,80,80.95238494873047,78.94737243652344,95,95,85,84.21052551269531,85,94.73684692382813,100,100,100,100,100,90.47618865966797,89.47368621826172,38527.5361328125,137883.1675415039,0,404331982848,8589930496,4677677056,0
199,1780258897666,799,1500,2100,2000,2000,809,1014,837,800,800,933,1532,1947,1100,2000,1200,61.904762268066406,55,57.142860412597656,61.904762268066406,55,57.142860412597656,55,55,52.38095474243164,85,85,80.95238494873047,80.95238494873047,54.54545593261719,57.894737243652344,52.38095474243164,38530.41955566406,137893.30780029297,0,404331982848,8589930496,4673400832,0
