Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780259925540,799,800,2000,800,800,2000,800,2100,1655,800,2099,1000,800,800,990,814,6.896551609039307,0,6.896551609039307,6.896551609039307,7.142857551574707,7.142857551574707,0,3.5714287757873535,0,3.5714287757873535,3.5714287757873535,0,0,11.111111640930176,7.142857551574707,0,46394.23486328125,172323.27960205078,0,404331982848,8589930496,4533211136,0
199,1780259925541,799,800,2000,800,800,2000,800,2100,1655,800,2099,1000,800,800,990,814,6.896551609039307,0,6.896551609039307,6.896551609039307,7.142857551574707,7.142857551574707,0,3.5714287757873535,0,3.5714287757873535,3.5714287757873535,0,0,11.111111640930176,7.142857551574707,0,46394.238037109375,172323.30395507813,0,404331982848,8589930496,4533211136,0
200,1780259925741,799,800,2000,800,800,2000,800,2100,1655,800,2099,1000,800,800,990,814,0,0,0,0,0,0,45,0,0,0,60.000003814697266,0,0,0,0,0,46395.52062988281,172328.34210205078,0,404331982848,8589930496,4545310720,0
199,1780259925941,799,800,2000,800,800,2000,800,2100,1655,800,2099,1000,800,800,990,814,78.94737243652344,80,78.94737243652344,75,75,75,95.23809814453125,80,75,85,75,80,80,75,78.94737243652344,77.2727279663086,46397.932556152344,172337.61352539063,0,404331982848,8589930496,4563628032,0
199,1780259926142,799,800,2000,800,800,2000,800,2100,1655,800,2099,1000,800,800,990,814,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,46400.78631591797,172348.80670166016,0,404331982848,8589930496,4563881984,0
202,1780259926342,799,800,2000,800,800,2000,800,2100,1655,800,2099,1000,800,800,990,814,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,46403.64874267578,172360.46020507813,0,404331982848,8589930496,4563881984,0
200,1780259926544,799,800,2000,800,800,2000,800,2100,1655,800,2099,1000,800,800,990,814,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,46406.54425048828,172372.45153808594,0,404331982848,8589930496,4563881984,0
200,1780259926745,799,800,2000,800,800,2000,800,2100,1655,800,2099,1000,800,800,990,814,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,46409.402893066406,172384.3125,0,404331982848,8589930496,4563881984,0
200,1780259926945,799,800,2000,800,800,2000,800,2100,1655,800,2099,1000,800,800,990,814,100,76.19047546386719,75,80,78.94737243652344,100,75,76.19047546386719,78.94737243652344,80,85,100,100,100,75,78.94737243652344,46412.27423095703,172395.77282714844,0,404331982848,8589930496,4562911232,0
199,1780259927145,799,800,2000,800,800,2000,800,2100,1655,800,2099,1000,800,800,990,814,70,60.000003814697266,65,65,65,85.71428680419922,68.42105102539063,73.68421173095703,38.095237731933594,73.68421173095703,70,75,80.95238494873047,90,75,66.66667175292969,46415.13916015625,172405.48266601563,0,404331982848,8589930496,4565458944,0
