Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1780336516002,800,800,800,800,800,5947,800,800,4402,800,800,800,800,800,800,4400,4400,1449,800,800,800,800,800,800,1006,3896,800,800,5061,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11733,29,0,52292.489807128906,186306.6368408203,0,134868594688,8589930496,2339647488,0
200,1780336516202,800,800,800,800,800,5947,800,800,4402,800,800,800,800,800,800,4400,4400,1449,800,800,800,800,800,800,1006,3896,800,800,5061,800,800,800,0,0,0,0,0,100,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,10,0,0,0,0,24564,357,11733,29,0,52302.47833251953,186314.5531616211,0,134868594688,8589930496,2341969920,0
200,1780336516402,800,800,800,800,800,5947,800,800,4402,800,800,800,800,800,800,4400,4400,1449,800,800,800,800,800,800,1006,3896,800,800,5061,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11725,29,0,52312.943298339844,186323.0477294922,0,134868594688,8589930496,2343776256,0
200,1780336516603,800,800,800,800,800,5947,800,800,4402,800,800,800,800,800,800,4400,4400,1449,800,800,800,800,800,800,1006,3896,800,800,5061,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11725,29,0,52323.345764160156,186331.45092773438,0,134868594688,8589930496,2343776256,0
200,1780336516803,800,800,800,800,800,5947,800,800,4402,800,800,800,800,800,800,4400,4400,1449,800,800,800,800,800,800,1006,3896,800,800,5061,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,11725,29,0,52333.806884765625,186339.9028930664,0,134868594688,8589930496,2343776256,0
200,1780336517003,800,800,800,800,800,5947,800,800,4402,800,800,800,800,800,800,4400,4400,1449,800,800,800,800,800,800,1006,3896,800,800,5061,800,800,800,4.761904716491699,0,0,0,0,100,90,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,11725,29,0,52343.576110839844,186347.64672851563,0,134868594688,8589930496,2341498880,0
200,1780336517203,800,800,800,800,800,5947,800,800,4402,800,800,800,800,800,800,4400,4400,1449,800,800,800,800,800,800,1006,3896,800,800,5061,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11725,29,0,52353.931701660156,186355.99114990234,0,134868594688,8589930496,2340581376,0
200,1780336517403,800,800,800,800,800,5947,800,800,4402,800,800,800,800,800,800,4400,4400,1449,800,800,800,800,800,800,1006,3896,800,800,5061,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,11752,29,0,52364.35107421875,186364.40942382813,0,134868594688,8589930496,2340581376,0
200,1780336517603,800,800,800,800,800,5947,800,800,4402,800,800,800,800,800,800,4400,4400,1449,800,800,800,800,800,800,1006,3896,800,800,5061,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11752,29,0,52374.744140625,186372.7891845703,0,134868594688,8589930496,2340581376,0
200,1780336517803,800,800,800,800,800,5947,800,800,4402,800,800,800,800,800,800,4400,4400,1449,800,800,800,800,800,800,1006,3896,800,800,5061,800,800,800,0,0,0,0,0,100,80.95238494873047,0,0,4.761904716491699,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,11752,29,0,52384.4580078125,186380.4638671875,0,134868594688,8589930496,2359685120,0
200,1780336518004,800,800,800,800,800,5947,800,800,4402,800,800,800,800,800,800,4400,4400,1449,800,800,800,800,800,800,1006,3896,800,800,5061,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,11752,29,0,52394.820068359375,186388.82000732422,0,134868594688,8589930496,2358837248,0
199,1780336518204,800,800,800,800,800,5947,800,800,4402,800,800,800,800,800,800,4400,4400,1449,800,800,800,800,800,800,1006,3896,800,800,5061,800,800,800,9.523809432983398,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,24564,357,11752,29,0,52405.170959472656,186397.1612548828,0,134868594688,8589930496,2362929152,0
199,1780336518404,800,800,800,800,800,5947,800,800,4402,800,800,800,800,800,800,4400,4400,1449,800,800,800,800,800,800,1006,3896,800,800,5061,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11712,29,0,52415.49035644531,186405.47784423828,0,134868594688,8589930496,2362925056,0
199,1780336518604,800,800,800,800,800,5947,800,800,4402,800,800,800,800,800,800,4400,4400,1449,800,800,800,800,800,800,1006,3896,800,800,5061,800,800,800,0,0,0,0,0,100,85,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11712,29,0,52425.208435058594,186413.15155029297,0,134868594688,8589930496,2367021056,0
200,1780336518804,800,800,800,800,800,5947,800,800,4402,800,800,800,800,800,800,4400,4400,1449,800,800,800,800,800,800,1006,3896,800,800,5061,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11712,29,0,52435.5263671875,186421.45922851563,0,134868594688,8589930496,2367021056,0
200,1780336519004,800,800,800,800,800,5947,800,800,4402,800,800,800,800,800,800,4400,4400,1449,800,800,800,800,800,800,1006,3896,800,800,5061,800,800,800,9.090909004211426,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11712,29,0,52445.88751220703,186429.81329345703,0,134868594688,8589930496,2364948480,0
199,1780336519204,800,800,800,800,800,5947,800,800,4402,800,800,800,800,800,800,4400,4400,1449,800,800,800,800,800,800,1006,3896,800,800,5061,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11712,29,0,52456.26531982422,186438.18823242188,0,134868594688,8589930496,2367942656,0
200,1780336519404,800,800,800,800,800,5947,800,800,4402,800,800,800,800,800,800,4400,4400,1449,800,800,800,800,800,800,1006,3896,800,800,5061,800,800,800,0,0,0,0,0,100,89.47368621826172,0,0,0,0,0,5,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11665,29,0,52466.130920410156,186446.00561523438,0,134868594688,8589930496,2382688256,0
200,1780336519604,800,800,800,800,800,5947,800,800,4402,800,800,800,800,800,800,4400,4400,1449,800,800,800,800,800,800,1006,3896,800,800,5061,800,800,800,5,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11665,29,0,52476.40173339844,186454.27612304688,0,134868594688,8589930496,2382688256,0
199,1780336519804,800,800,800,800,800,5947,800,800,4402,800,800,800,800,800,800,4400,4400,1449,800,800,800,800,800,800,1006,3896,800,800,5061,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11665,29,0,52486.75115966797,186462.6138305664,0,134868594688,8589930496,2382688256,0
199,1780336520004,800,800,800,800,800,5947,800,800,4402,800,800,800,800,800,800,4400,4400,1449,800,800,800,800,800,800,1006,3896,800,800,5061,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11665,29,0,52497.12316894531,186470.97760009766,0,134868594688,8589930496,2382688256,0
199,1780336520204,800,800,800,800,800,5947,800,800,4402,800,800,800,800,800,800,4400,4400,1449,800,800,800,800,800,800,1006,3896,800,800,5061,800,800,800,10,4.761904716491699,0,0,0,100,85,0,0,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,24564,357,11665,29,0,52506.82629394531,186478.6385498047,0,134868594688,8589930496,2386808832,0
199,1780336520404,800,800,800,800,800,5947,800,800,4402,800,800,800,800,800,800,4400,4400,1449,800,800,800,800,800,800,1006,3896,800,800,5061,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11716,29,0,52517.1845703125,186486.99200439453,0,134868594688,8589930496,2386808832,0
199,1780336520604,800,800,800,800,800,5947,800,800,4402,800,800,800,800,800,800,4400,4400,1449,800,800,800,800,800,800,1006,3896,800,800,5061,800,800,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11716,29,0,52527.58532714844,186495.38037109375,0,134868594688,8589930496,2386808832,0
200,1780336520804,800,800,800,800,800,5947,800,800,4402,800,800,800,800,800,800,4400,4400,1449,800,800,800,800,800,800,1006,3896,800,800,5061,800,800,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11716,29,0,52537.96875,186503.75909423828,0,134868594688,8589930496,2386804736,0
200,1780336521004,800,800,800,800,800,5947,800,800,4402,800,800,800,800,800,800,4400,4400,1449,800,800,800,800,800,800,1006,3896,800,800,5061,800,800,800,20,0,0,0,0,100,65,0,0,0,5,4.761904716491699,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11716,29,0,52548.022399902344,186511.76666259766,0,134868594688,8589930496,2381611008,0
200,1780336521205,800,800,800,800,800,5947,800,800,4402,800,800,800,800,800,800,4400,4400,1449,800,800,800,800,800,800,1006,3896,800,800,5061,800,800,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11716,29,0,52558.33917236328,186520.07775878906,0,134868594688,8589930496,2397868032,0
200,1780336521405,800,800,800,800,800,5947,800,800,4402,800,800,800,800,800,800,4400,4400,1449,800,800,800,800,800,800,1006,3896,800,800,5061,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11738,29,0,52568.62548828125,186528.35986328125,0,134868594688,8589930496,2397868032,0
199,1780336521605,800,800,800,800,800,5947,800,800,4402,800,800,800,800,800,800,4400,4400,1449,800,800,800,800,800,800,1006,3896,800,800,5061,800,800,800,9.090909004211426,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,24564,357,11738,29,0,52578.91638183594,186536.64459228516,0,134868594688,8589930496,2397868032,0
199,1780336521805,800,800,800,800,800,5947,800,800,4402,800,800,800,800,800,800,4400,4400,1449,800,800,800,800,800,800,1006,3896,800,800,5061,800,800,800,5,4.761904716491699,0,0,0,100,85,0,4.761904716491699,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11738,29,0,52588.6748046875,186544.37127685547,0,134868594688,8589930496,2394599424,0
199,1780336522005,800,800,800,800,800,5947,800,800,4402,800,800,800,800,800,800,4400,4400,1449,800,800,800,800,800,800,1006,3896,800,800,5061,800,800,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11738,29,0,52598.886169433594,186552.56854248047,0,134868594688,8589930496,2398212096,0
200,1780336522205,800,800,800,800,800,5947,800,800,4402,800,800,800,800,800,800,4400,4400,1449,800,800,800,800,800,800,1006,3896,800,800,5061,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11738,29,0,52609.171142578125,186560.84802246094,0,134868594688,8589930496,2398212096,0
200,1780336522405,800,800,800,800,800,5947,800,800,4402,800,800,800,800,800,800,4400,4400,1449,800,800,800,800,800,800,1006,3896,800,800,5061,800,800,800,4.761904716491699,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11735,29,0,52619.44152832031,186569.11364746094,0,134868594688,8589930496,2397802496,0
200,1780336522605,800,800,800,800,800,5947,800,800,4402,800,800,800,800,800,800,4400,4400,1449,800,800,800,800,800,800,1006,3896,800,800,5061,800,800,800,0,0,0,0,0,100,84.21052551269531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,11735,29,0,52629.355407714844,186576.99560546875,0,134868594688,8589930496,2394443776,0
200,1780336522805,800,800,800,800,800,5947,800,800,4402,800,800,800,800,800,800,4400,4400,1449,800,800,800,800,800,800,1006,3896,800,800,5061,800,800,800,5,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11735,29,0,52639.5078125,186585.12896728516,0,134868594688,8589930496,2401628160,0
200,1780336523005,800,800,800,800,800,5947,800,800,4402,800,800,800,800,800,800,4400,4400,1449,800,800,800,800,800,800,1006,3896,800,800,5061,800,800,800,4.761904716491699,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11735,29,0,52649.74578857422,186593.36407470703,0,134868594688,8589930496,2401628160,0
200,1780336523205,800,800,800,800,800,5947,800,800,4402,800,800,800,800,800,800,4400,4400,1449,800,800,800,800,800,800,1006,3896,800,800,5061,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11735,29,0,52660.00634765625,186601.6182861328,0,134868594688,8589930496,2401628160,0
200,1780336523405,800,800,800,800,800,5947,800,800,4402,800,800,800,800,800,800,4400,4400,1449,800,800,800,800,800,800,1006,3896,800,800,5061,800,800,800,5,4.761904716491699,0,0,0,100,90.47618865966797,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11671,29,0,52670.051696777344,186609.6495361328,0,134868594688,8589930496,2401107968,0
200,1780336523605,800,800,800,800,800,5947,800,800,4402,800,800,800,800,800,800,4400,4400,1449,800,800,800,800,800,800,1006,3896,800,800,5061,800,800,800,15.789472579956055,0,0,0,0,100,78.94737243652344,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11671,29,0,52680.07214355469,186617.6434326172,0,134868594688,8589930496,2401054720,0
200,1780336523805,800,800,800,800,800,5947,800,800,4402,800,800,800,800,800,800,4400,4400,1449,800,800,800,800,800,800,1006,3896,800,800,5061,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11671,29,0,52690.318908691406,186625.88934326172,0,134868594688,8589930496,2404925440,0
200,1780336524005,800,800,800,800,800,5947,800,800,4402,800,800,800,800,800,800,4400,4400,1449,800,800,800,800,800,800,1006,3896,800,800,5061,800,800,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11671,29,0,52700.649169921875,186634.20587158203,0,134868594688,8589930496,2404925440,0
200,1780336524205,800,800,800,800,800,5947,800,800,4402,800,800,800,800,800,800,4400,4400,1449,800,800,800,800,800,800,1006,3896,800,800,5061,800,800,800,4.761904716491699,0,0,0,0,100,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11671,29,0,52710.871337890625,186642.4180908203,0,134868594688,8589930496,2404651008,0
199,1780336524405,800,800,800,800,800,5947,800,800,4402,800,800,800,800,800,800,4400,4400,1449,800,800,800,800,800,800,1006,3896,800,800,5061,800,800,800,0,0,0,0,0,100,85.71428680419922,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11682,29,0,52720.46032714844,186649.97686767578,0,134868594688,8589930496,2394316800,0
200,1780336524605,800,800,800,800,800,5947,800,800,4402,800,800,800,800,800,800,4400,4400,1449,800,800,800,800,800,800,1006,3896,800,800,5061,800,800,800,5,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11682,29,0,52730.78918457031,186658.29986572266,0,134868594688,8589930496,2394316800,0
200,1780336524806,800,800,800,800,800,5947,800,800,4402,800,800,800,800,800,800,4400,4400,1449,800,800,800,800,800,800,1006,3896,800,800,5061,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11682,29,0,52741.10235595703,186666.59930419922,0,134868594688,8589930496,2394316800,0
200,1780336525006,800,800,800,800,800,5947,800,800,4402,800,800,800,800,800,800,4400,4400,1449,800,800,800,800,800,800,1006,3896,800,800,5061,800,800,800,5,0,0,0,0,100,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11682,29,0,52751.41491699219,186674.90454101563,0,134868594688,8589930496,2392489984,0
199,1780336525206,800,800,800,800,800,5947,800,800,4402,800,800,800,800,800,800,4400,4400,1449,800,800,800,800,800,800,1006,3896,800,800,5061,800,800,800,0,0,0,0,0,100,84.21052551269531,0,9.523809432983398,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11682,29,0,52761.13592529297,186682.580078125,0,134868594688,8589930496,2387324928,0
199,1780336525406,800,800,800,800,800,5947,800,800,4402,800,800,800,800,800,800,4400,4400,1449,800,800,800,800,800,800,1006,3896,800,800,5061,800,800,800,4.761904716491699,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,24564,357,11725,29,0,52771.454833984375,186690.896484375,0,134868594688,8589930496,2386280448,0
199,1780336525606,800,800,800,800,800,5947,800,800,4402,800,800,800,800,800,800,4400,4400,1449,800,800,800,800,800,800,1006,3896,800,800,5061,800,800,800,0,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11725,29,0,52781.8291015625,186699.25720214844,0,134868594688,8589930496,2386280448,0
200,1780336525806,800,800,800,800,800,5947,800,800,4402,800,800,800,800,800,800,4400,4400,1449,800,800,800,800,800,800,1006,3896,800,800,5061,800,800,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11725,29,0,52792.19128417969,186707.61401367188,0,134868594688,8589930496,2386276352,0
