Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778805890167,848,1753,1228,1251,877,1110,800,1073,2000,1000,1100,2000,1500,1236,800,2099,0,4.1666669845581055,0,4,4,0,4,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,0,7.692307949066162,0,4,4.34782600402832,122374.349609375,24129.797973632813,0,404332056576,8589930496,4034473984,0
200,1778805890167,848,1753,1228,1251,877,1110,800,1073,2000,1000,1100,2000,1500,1236,800,2099,0,4.1666669845581055,0,4,4,0,4,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,0,7.692307949066162,0,4,4.34782600402832,122374.349609375,24129.797973632813,0,404332056576,8589930496,4034473984,0
199,1778805890367,848,1753,1228,1251,877,1110,800,1073,2000,1000,1100,2000,1500,1236,800,2099,60.000003814697266,0,0,0,0,42.85714340209961,0,0,0,0,0,0,0,0,0,0,122375.43371582031,24134.545776367188,0,404332056576,8589930496,4050989056,0
199,1778805890567,848,1753,1228,1251,877,1110,800,1073,2000,1000,1100,2000,1500,1236,800,2099,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,122375.84802246094,24139.760620117188,0,404332056576,8589930496,4050989056,0
199,1778805890767,848,1753,1228,1251,877,1110,800,1073,2000,1000,1100,2000,1500,1236,800,2099,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,122376.31622314453,24145.265014648438,0,404332056576,8589930496,4051656704,0
199,1778805890967,848,1753,1228,1251,877,1110,800,1073,2000,1000,1100,2000,1500,1236,800,2099,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,122376.8198852539,24150.786682128906,0,404332056576,8589930496,4051398656,0
199,1778805891167,848,1753,1228,1251,877,1110,800,1073,2000,1000,1100,2000,1500,1236,800,2099,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,122377.27899169922,24156.305419921875,0,404332056576,8589930496,4051398656,0
199,1778805891368,848,1753,1228,1251,877,1110,800,1073,2000,1000,1100,2000,1500,1236,800,2099,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,122377.7084350586,24161.640991210938,0,404332056576,8589930496,4051398656,0
199,1778805891568,848,1753,1228,1251,877,1110,800,1073,2000,1000,1100,2000,1500,1236,800,2099,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,122378.13482666016,24166.991271972656,0,404332056576,8589930496,4051398656,0
199,1778805891768,848,1753,1228,1251,877,1110,800,1073,2000,1000,1100,2000,1500,1236,800,2099,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,122378.64959716797,24172.426513671875,0,404332056576,8589930496,4051136512,0
