Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778807482122,800,800,800,2099,970,926,800,931,800,800,1734,2064,2000,800,800,800,0,4.1666669845581055,8,0,12,4.1666669845581055,8,4,4,0,0,4.1666669845581055,0,0,0,0,131402.86938476563,64302.451721191406,0,404332056576,8589930496,4041146368,0
200,1778807482122,800,800,800,2099,970,926,800,931,800,800,1734,2064,2000,800,800,800,0,4.1666669845581055,8,0,12,4.1666669845581055,8,4,4,0,0,4.1666669845581055,0,0,0,0,131402.86938476563,64302.476135253906,0,404332056576,8589930496,4041146368,0
199,1778807482322,800,800,800,2099,970,926,800,931,800,800,1734,2064,2000,800,800,800,57.142860412597656,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,131403.83837890625,64307.537353515625,0,404332056576,8589930496,4068237312,0
199,1778807482523,800,800,800,2099,970,926,800,931,800,800,1734,2064,2000,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,131404.29388427734,64312.93591308594,0,404332056576,8589930496,4069269504,0
199,1778807482723,800,800,800,2099,970,926,800,931,800,800,1734,2064,2000,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,131404.70025634766,64318.443908691406,0,404332056576,8589930496,4069269504,0
199,1778807482923,800,800,800,2099,970,926,800,931,800,800,1734,2064,2000,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,131405.1723022461,64323.94641113281,0,404332056576,8589930496,4069011456,0
199,1778807483123,800,800,800,2099,970,926,800,931,800,800,1734,2064,2000,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,131405.63403320313,64329.297790527344,0,404332056576,8589930496,4068753408,0
199,1778807483323,800,800,800,2099,970,926,800,931,800,800,1734,2064,2000,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,131406.1206665039,64334.830139160156,0,404332056576,8589930496,4068753408,0
199,1778807483523,800,800,800,2099,970,926,800,931,800,800,1734,2064,2000,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,131406.5362548828,64340.19091796875,0,404332056576,8589930496,4068753408,0
199,1778807483723,800,800,800,2099,970,926,800,931,800,800,1734,2064,2000,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,131406.99877929688,64345.53332519531,0,404332056576,8589930496,4068749312,0
199,1778807483923,800,800,800,2099,970,926,800,931,800,800,1734,2064,2000,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,131407.49676513672,64351.04034423828,0,404332056576,8589930496,4068749312,0
199,1778807484124,800,800,800,2099,970,926,800,931,800,800,1734,2064,2000,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,131407.92810058594,64356.48059082031,0,404332056576,8589930496,4068749312,0
199,1778807484324,800,800,800,2099,970,926,800,931,800,800,1734,2064,2000,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,131408.34307861328,64361.82049560547,0,404332056576,8589930496,4068749312,0
199,1778807484524,800,800,800,2099,970,926,800,931,800,800,1734,2064,2000,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,131408.76690673828,64367.162109375,0,404332056576,8589930496,4068749312,0
199,1778807484724,800,800,800,2099,970,926,800,931,800,800,1734,2064,2000,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,131409.15551757813,64372.50213623047,0,404332056576,8589930496,4068491264,0
199,1778807484924,800,800,800,2099,970,926,800,931,800,800,1734,2064,2000,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,131409.53088378906,64377.84338378906,0,404332056576,8589930496,4068233216,0
199,1778807485124,800,800,800,2099,970,926,800,931,800,800,1734,2064,2000,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,131409.93560791016,64383.18054199219,0,404332056576,8589930496,4068233216,0
199,1778807485324,800,800,800,2099,970,926,800,931,800,800,1734,2064,2000,800,800,800,0,0,0,0,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,131410.35131835938,64388.521240234375,0,404332056576,8589930496,4068233216,0
199,1778807485524,800,800,800,2099,970,926,800,931,800,800,1734,2064,2000,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,131410.759765625,64393.86505126953,0,404332056576,8589930496,4068233216,0
199,1778807485725,800,800,800,2099,970,926,800,931,800,800,1734,2064,2000,800,800,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,131411.1646118164,64399.200744628906,0,404332056576,8589930496,4068233216,0
199,1778807485925,800,800,800,2099,970,926,800,931,800,800,1734,2064,2000,800,800,800,0,0,0,0,30.000001907348633,0,0,10,0,0,47.619049072265625,0,0,0,0,0,131412.09741210938,64404.52990722656,0,404332056576,8589930496,4068728832,0
199,1778807486125,800,800,800,2099,970,926,800,931,800,800,1734,2064,2000,800,800,800,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,0,0,0,0,131414.9535522461,64411.232849121094,0,404332056576,8589930496,4068728832,0
199,1778807486325,800,800,800,2099,970,926,800,931,800,800,1734,2064,2000,800,800,800,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,131417.82482910156,64417.9501953125,0,404332056576,8589930496,4068728832,0
199,1778807486525,800,800,800,2099,970,926,800,931,800,800,1734,2064,2000,800,800,800,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,131420.6499633789,64424.69775390625,0,404332056576,8589930496,4068728832,0
199,1778807486725,800,800,800,2099,970,926,800,931,800,800,1734,2064,2000,800,800,800,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,131423.50323486328,64431.4560546875,0,404332056576,8589930496,4068728832,0
199,1778807486925,800,800,800,2099,970,926,800,931,800,800,1734,2064,2000,800,800,800,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,131426.36065673828,64438.19610595703,0,404332056576,8589930496,4068728832,0
199,1778807487126,800,800,800,2099,970,926,800,931,800,800,1734,2064,2000,800,800,800,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,131429.26263427734,64444.93878173828,0,404332056576,8589930496,4068470784,0
199,1778807487326,800,800,800,2099,970,926,800,931,800,800,1734,2064,2000,800,800,800,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,131432.13940429688,64451.68957519531,0,404332056576,8589930496,4068470784,0
