Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778805996270,1621,1252,2100,807,1059,800,800,800,825,1000,799,1500,800,800,800,800,0,4.1666669845581055,8,0,0,4,0,4,0,0,4.1666669845581055,4.1666669845581055,4,0,11.538461685180664,4,122849.38946533203,26729.79718017578,0,404332056576,8589930496,4055175168,0
200,1778805996270,1621,1252,2100,807,1059,800,800,800,825,1000,799,1500,800,800,800,800,0,4.1666669845581055,8,0,0,4,0,4,0,0,4.1666669845581055,4.1666669845581055,4,0,11.538461685180664,4,122849.38946533203,26729.79718017578,0,404332056576,8589930496,4055175168,0
199,1778805996471,1621,1252,2100,807,1059,800,800,800,825,1000,799,1500,800,800,800,800,55,0,0,47.619049072265625,0,0,0,0,0,0,0,0,0,0,0,0,122850.62298583984,26734.81414794922,0,404332056576,8589930496,4063948800,0
199,1778805996671,1621,1252,2100,807,1059,800,800,800,825,1000,799,1500,800,800,800,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,122851.05151367188,26740.14813232422,0,404332056576,8589930496,4066471936,0
199,1778805996871,1621,1252,2100,807,1059,800,800,800,825,1000,799,1500,800,800,800,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,122851.5347290039,26745.65185546875,0,404332056576,8589930496,4066471936,0
199,1778805997071,1621,1252,2100,807,1059,800,800,800,825,1000,799,1500,800,800,800,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,122852.00830078125,26751.112670898438,0,404332056576,8589930496,4066471936,0
199,1778805997271,1621,1252,2100,807,1059,800,800,800,825,1000,799,1500,800,800,800,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,122852.41650390625,26756.606689453125,0,404332056576,8589930496,4066471936,0
199,1778805997471,1621,1252,2100,807,1059,800,800,800,825,1000,799,1500,800,800,800,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,122852.86901855469,26762.071411132813,0,404332056576,8589930496,4066471936,0
199,1778805997671,1621,1252,2100,807,1059,800,800,800,825,1000,799,1500,800,800,800,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,122853.3472290039,26767.587036132813,0,404332056576,8589930496,4066213888,0
199,1778805997872,1621,1252,2100,807,1059,800,800,800,825,1000,799,1500,800,800,800,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,122853.87158203125,26773.10467529297,0,404332056576,8589930496,4065697792,0
