Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778806632887,2000,827,2100,800,1263,1077,800,800,1423,800,800,800,800,800,800,2000,0,8,4.1666669845581055,7.692307949066162,0,4.34782600402832,0,4.1666669845581055,0,0,4.1666669845581055,0,0,0,0,4,126555.09368896484,42841.56884765625,0,404332056576,8589930496,4038643712,0
199,1778806632887,2000,827,2100,800,1263,1077,800,800,1423,800,800,800,800,800,800,2000,0,8,4.1666669845581055,7.692307949066162,0,4.34782600402832,0,4.1666669845581055,0,0,4.1666669845581055,0,0,0,0,4,126555.09661865234,42841.59143066406,0,404332056576,8589930496,4038643712,0
199,1778806633087,2000,827,2100,800,1263,1077,800,800,1423,800,800,800,800,800,800,2000,65,0,0,0,0,42.85714340209961,0,0,0,0,0,0,0,0,0,0,126555.67700195313,42846.38232421875,0,404332056576,8589930496,4038643712,0
199,1778806633287,2000,827,2100,800,1263,1077,800,800,1423,800,800,800,800,800,800,2000,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,126556.0484008789,42851.69152832031,0,404332056576,8589930496,4038643712,0
199,1778806633488,2000,827,2100,800,1263,1077,800,800,1423,800,800,800,800,800,800,2000,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,126556.44018554688,42857.075256347656,0,404332056576,8589930496,4038643712,0
199,1778806633688,2000,827,2100,800,1263,1077,800,800,1423,800,800,800,800,800,800,2000,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,126556.86755371094,42862.581970214844,0,404332056576,8589930496,4038840320,0
199,1778806633888,2000,827,2100,800,1263,1077,800,800,1423,800,800,800,800,800,800,2000,0,0,0,0,0,100,4.761904716491699,0,0,0,0,0,0,0,0,0,126557.31561279297,42868.09069824219,0,404332056576,8589930496,4038840320,0
199,1778806634088,2000,827,2100,800,1263,1077,800,800,1423,800,800,800,800,800,800,2000,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,126557.74304199219,42873.5966796875,0,404332056576,8589930496,4038840320,0
199,1778806634288,2000,827,2100,800,1263,1077,800,800,1423,800,800,800,800,800,800,2000,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,126558.17053222656,42879.08319091797,0,404332056576,8589930496,4038840320,0
199,1778806634488,2000,827,2100,800,1263,1077,800,800,1423,800,800,800,800,800,800,2000,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,126558.58898925781,42884.56524658203,0,404332056576,8589930496,4038840320,0
