Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778805465745,1155,893,800,2000,2100,1740,1748,1895,817,1500,800,800,800,800,800,2000,0,0,4.1666669845581055,4,0,4.1666669845581055,4,8,4.34782600402832,4.34782600402832,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.1666669845581055,8,0,119942.98431396484,13418.974609375,0,404332056576,8589930496,3998797824,0
200,1778805465745,1155,893,800,2000,2100,1740,1748,1895,817,1500,800,800,800,800,800,2000,0,0,4.1666669845581055,4,0,4.1666669845581055,4,8,4.34782600402832,4.34782600402832,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.1666669845581055,8,0,119942.98431396484,13418.974609375,0,404332056576,8589930496,3998797824,0
199,1778805465945,1155,893,800,2000,2100,1740,1748,1895,817,1500,800,800,800,800,800,2000,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,52.38095474243164,119943.9360961914,13423.966003417969,0,404332056576,8589930496,3999514624,0
199,1778805466145,1155,893,800,2000,2100,1740,1748,1895,817,1500,800,800,800,800,800,2000,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119946.78271484375,13430.774536132813,0,404332056576,8589930496,3999514624,0
199,1778805466345,1155,893,800,2000,2100,1740,1748,1895,817,1500,800,800,800,800,800,2000,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119949.67504882813,13437.490600585938,0,404332056576,8589930496,3999514624,0
199,1778805466545,1155,893,800,2000,2100,1740,1748,1895,817,1500,800,800,800,800,800,2000,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119952.57043457031,13444.234802246094,0,404332056576,8589930496,3999514624,0
199,1778805466746,1155,893,800,2000,2100,1740,1748,1895,817,1500,800,800,800,800,800,2000,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119955.46954345703,13451.184509277344,0,404332056576,8589930496,3999514624,0
199,1778805466946,1155,893,800,2000,2100,1740,1748,1895,817,1500,800,800,800,800,800,2000,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119958.33172607422,13458.142883300781,0,404332056576,8589930496,3999514624,0
199,1778805467146,1155,893,800,2000,2100,1740,1748,1895,817,1500,800,800,800,800,800,2000,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119961.1890258789,13465.097778320313,0,404332056576,8589930496,3999514624,0
199,1778805467346,1155,893,800,2000,2100,1740,1748,1895,817,1500,800,800,800,800,800,2000,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119964.05236816406,13471.915405273438,0,404332056576,8589930496,3999514624,0
