Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778804829141,1536,1157,800,800,2099,2099,2099,2014,1268,800,1241,799,1900,800,2099,800,0,0,4.1666669845581055,4.1666669845581055,4,8.333333969116211,8,0,4.1666669845581055,4.1666669845581055,0,4,4,4.1666669845581055,0,0,116342.78405761719,259564.78979492188,0,404332056576,8589930496,3909009408,0
199,1778804829142,1536,1157,800,800,2099,2099,2099,2014,1268,800,1241,799,1900,800,2099,800,0,0,4.1666669845581055,4.1666669845581055,4,8.333333969116211,8,0,4.1666669845581055,4.1666669845581055,0,4,4,4.1666669845581055,0,0,116342.78717041016,259564.81256103516,0,404332056576,8589930496,3909009408,0
199,1778804829342,1536,1157,800,800,2099,2099,2099,2014,1268,800,1241,799,1900,800,2099,800,63.15789031982422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,116343.49450683594,259569.4012451172,0,404332056576,8589930496,3917266944,0
199,1778804829542,1536,1157,800,800,2099,2099,2099,2014,1268,800,1241,799,1900,800,2099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,116343.9810180664,259574.58013916016,0,404332056576,8589930496,3917266944,0
199,1778804829742,1536,1157,800,800,2099,2099,2099,2014,1268,800,1241,799,1900,800,2099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,116344.39245605469,259579.88848876953,0,404332056576,8589930496,3918012416,0
199,1778804829942,1536,1157,800,800,2099,2099,2099,2014,1268,800,1241,799,1900,800,2099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,116344.87713623047,259585.35119628906,0,404332056576,8589930496,3918012416,0
199,1778804830142,1536,1157,800,800,2099,2099,2099,2014,1268,800,1241,799,1900,800,2099,800,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,100,116345.41571044922,259590.78662109375,0,404332056576,8589930496,3918012416,0
199,1778804830342,1536,1157,800,800,2099,2099,2099,2014,1268,800,1241,799,1900,800,2099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,116345.86633300781,259596.25775146484,0,404332056576,8589930496,3918012416,0
199,1778804830543,1536,1157,800,800,2099,2099,2099,2014,1268,800,1241,799,1900,800,2099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,116346.26208496094,259601.58715820313,0,404332056576,8589930496,3918012416,0
199,1778804830743,1536,1157,800,800,2099,2099,2099,2014,1268,800,1241,799,1900,800,2099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,116346.62353515625,259606.8826904297,0,404332056576,8589930496,3918012416,0
