Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778806420684,799,800,800,800,2099,2100,826,873,800,800,1000,1256,2000,800,2100,800,0,8.333333969116211,4.1666669845581055,0,0,4.1666669845581055,4.1666669845581055,0,4.34782600402832,0,0,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,0,125412.55554199219,37517.658203125,0,404332056576,8589930496,4084305920,0
200,1778806420684,799,800,800,800,2099,2100,826,873,800,800,1000,1256,2000,800,2100,800,0,8.333333969116211,4.1666669845581055,0,0,4.1666669845581055,4.1666669845581055,0,4.34782600402832,0,0,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,0,125412.55554199219,37517.658203125,0,404332056576,8589930496,4084305920,0
199,1778806420884,799,800,800,800,2099,2100,826,873,800,800,1000,1256,2000,800,2100,800,0,0,0,0,0,0,42.105262756347656,0,0,57.142860412597656,0,0,0,0,0,0,125413.65447998047,37522.447692871094,0,404332056576,8589930496,4084563968,0
199,1778806421084,799,800,800,800,2099,2100,826,873,800,800,1000,1256,2000,800,2100,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,125414.08984375,37527.62078857422,0,404332056576,8589930496,4084563968,0
199,1778806421285,799,800,800,800,2099,2100,826,873,800,800,1000,1256,2000,800,2100,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,125414.51861572266,37532.956481933594,0,404332056576,8589930496,4084563968,0
199,1778806421485,799,800,800,800,2099,2100,826,873,800,800,1000,1256,2000,800,2100,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,125414.96997070313,37538.29699707031,0,404332056576,8589930496,4084563968,0
199,1778806421685,799,800,800,800,2099,2100,826,873,800,800,1000,1256,2000,800,2100,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,125415.37805175781,37543.64318847656,0,404332056576,8589930496,4084563968,0
199,1778806421885,799,800,800,800,2099,2100,826,873,800,800,1000,1256,2000,800,2100,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,125415.84350585938,37548.985778808594,0,404332056576,8589930496,4084305920,0
199,1778806422085,799,800,800,800,2099,2100,826,873,800,800,1000,1256,2000,800,2100,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,125416.33416748047,37554.34814453125,0,404332056576,8589930496,4084305920,0
199,1778806422285,799,800,800,800,2099,2100,826,873,800,800,1000,1256,2000,800,2100,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,125416.7601928711,37559.68798828125,0,404332056576,8589930496,4084305920,0
