Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778805571847,800,800,2000,800,2099,1743,1807,1699,800,800,800,1000,1592,800,1800,800,0,4,0,4,4.34782600402832,0,4.1666669845581055,0,0,4.1666669845581055,0,0,0,0,4,0,120517.15338134766,16077.129089355469,0,404332056576,8589930496,3990896640,0
200,1778805571848,800,800,2000,800,2099,1743,1807,1699,800,800,800,1000,1592,800,1800,800,0,4,0,4,4.34782600402832,0,4.1666669845581055,0,0,4.1666669845581055,0,0,0,0,4,0,120517.15338134766,16077.129089355469,0,404332056576,8589930496,3990896640,0
199,1778805572048,800,800,2000,800,2099,1743,1807,1699,800,800,800,1000,1592,800,1800,800,0,0,0,55,0,0,0,0,0,0,0,0,45,0,0,0,120518.15911865234,16081.895324707031,0,404332056576,8589930496,4013080576,0
199,1778805572248,800,800,2000,800,2099,1743,1807,1699,800,800,800,1000,1592,800,1800,800,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,0,0,0,120521.01531982422,16088.661560058594,0,404332056576,8589930496,4013080576,0
199,1778805572448,800,800,2000,800,2099,1743,1807,1699,800,800,800,1000,1592,800,1800,800,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,120523.86889648438,16095.416015625,0,404332056576,8589930496,4013080576,0
199,1778805572648,800,800,2000,800,2099,1743,1807,1699,800,800,800,1000,1592,800,1800,800,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,120526.7261352539,16102.17333984375,0,404332056576,8589930496,4013080576,0
199,1778805572848,800,800,2000,800,2099,1743,1807,1699,800,800,800,1000,1592,800,1800,800,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,120529.58178710938,16108.925598144531,0,404332056576,8589930496,4012822528,0
199,1778805573048,800,800,2000,800,2099,1743,1807,1699,800,800,800,1000,1592,800,1800,800,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,120532.44299316406,16115.680053710938,0,404332056576,8589930496,4012822528,0
199,1778805573249,800,800,2000,800,2099,1743,1807,1699,800,800,800,1000,1592,800,1800,800,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,120535.29223632813,16122.429870605469,0,404332056576,8589930496,4012822528,0
199,1778805573449,800,800,2000,800,2099,1743,1807,1699,800,800,800,1000,1592,800,1800,800,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,120538.14581298828,16129.179870605469,0,404332056576,8589930496,4012822528,0
199,1778805573649,800,800,2000,800,2099,1743,1807,1699,800,800,800,1000,1592,800,1800,800,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,120541.04791259766,16135.924560546875,0,404332056576,8589930496,4012822528,0
199,1778805573849,800,800,2000,800,2099,1743,1807,1699,800,800,800,1000,1592,800,1800,800,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,120543.94421386719,16142.677429199219,0,404332056576,8589930496,4012306432,0
199,1778805574049,800,800,2000,800,2099,1743,1807,1699,800,800,800,1000,1592,800,1800,800,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,120546.80700683594,16149.419677734375,0,404332056576,8589930496,4012306432,0
199,1778805574249,800,800,2000,800,2099,1743,1807,1699,800,800,800,1000,1592,800,1800,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,120549.6298828125,16156.1767578125,0,404332056576,8589930496,4012306432,0
199,1778805574449,800,800,2000,800,2099,1743,1807,1699,800,800,800,1000,1592,800,1800,800,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,120552.4638671875,16162.928771972656,0,404332056576,8589930496,4012306432,0
199,1778805574649,800,800,2000,800,2099,1743,1807,1699,800,800,800,1000,1592,800,1800,800,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,120555.30590820313,16169.679016113281,0,404332056576,8589930496,4012306432,0
199,1778805574850,800,800,2000,800,2099,1743,1807,1699,800,800,800,1000,1592,800,1800,800,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,120558.16076660156,16176.437805175781,0,404332056576,8589930496,4012306432,0
199,1778805575050,800,800,2000,800,2099,1743,1807,1699,800,800,800,1000,1592,800,1800,800,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,120561.04119873047,16183.1904296875,0,404332056576,8589930496,4012306432,0
199,1778805575250,800,800,2000,800,2099,1743,1807,1699,800,800,800,1000,1592,800,1800,800,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,120563.9146118164,16189.953125,0,404332056576,8589930496,4012306432,0
199,1778805575450,800,800,2000,800,2099,1743,1807,1699,800,800,800,1000,1592,800,1800,800,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,120566.80627441406,16196.703735351563,0,404332056576,8589930496,4012306432,0
199,1778805575650,800,800,2000,800,2099,1743,1807,1699,800,800,800,1000,1592,800,1800,800,0,0,30.000001907348633,0,0,0,0,0,0,0,0,0,47.619049072265625,10,0,0,120568.84857177734,16202.804260253906,0,404332056576,8589930496,4012548096,0
199,1778805575850,800,800,2000,800,2099,1743,1807,1699,800,800,800,1000,1592,800,1800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,120569.29370117188,16208.146545410156,0,404332056576,8589930496,4012548096,0
199,1778805576050,800,800,2000,800,2099,1743,1807,1699,800,800,800,1000,1592,800,1800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,120569.71807861328,16213.491455078125,0,404332056576,8589930496,4012548096,0
199,1778805576251,800,800,2000,800,2099,1743,1807,1699,800,800,800,1000,1592,800,1800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,120570.2437133789,16218.840454101563,0,404332056576,8589930496,4012290048,0
199,1778805576451,800,800,2000,800,2099,1743,1807,1699,800,800,800,1000,1592,800,1800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,120570.74169921875,16224.333679199219,0,404332056576,8589930496,4012290048,0
199,1778805576651,800,800,2000,800,2099,1743,1807,1699,800,800,800,1000,1592,800,1800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,120571.19396972656,16229.68798828125,0,404332056576,8589930496,4011745280,0
199,1778805576851,800,800,2000,800,2099,1743,1807,1699,800,800,800,1000,1592,800,1800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,120571.6376953125,16235.038513183594,0,404332056576,8589930496,4011487232,0
199,1778805577051,800,800,2000,800,2099,1743,1807,1699,800,800,800,1000,1592,800,1800,800,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,120572.0728149414,16240.384765625,0,404332056576,8589930496,4011487232,0
199,1778805577251,800,800,2000,800,2099,1743,1807,1699,800,800,800,1000,1592,800,1800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,120572.50952148438,16245.731018066406,0,404332056576,8589930496,4011487232,0
199,1778805577451,800,800,2000,800,2099,1743,1807,1699,800,800,800,1000,1592,800,1800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,120572.92364501953,16251.101684570313,0,404332056576,8589930496,4011487232,0
199,1778805577652,800,800,2000,800,2099,1743,1807,1699,800,800,800,1000,1592,800,1800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,120573.34149169922,16256.448303222656,0,404332056576,8589930496,4011229184,0
199,1778805577852,800,800,2000,800,2099,1743,1807,1699,800,800,800,1000,1592,800,1800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,120573.78729248047,16261.80029296875,0,404332056576,8589930496,4011229184,0
199,1778805578052,800,800,2000,800,2099,1743,1807,1699,800,800,800,1000,1592,800,1800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,120574.22735595703,16267.1416015625,0,404332056576,8589930496,4011229184,0
199,1778805578252,800,800,2000,800,2099,1743,1807,1699,800,800,800,1000,1592,800,1800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,120574.6880493164,16272.478149414063,0,404332056576,8589930496,4011229184,0
199,1778805578452,800,800,2000,800,2099,1743,1807,1699,800,800,800,1000,1592,800,1800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,120575.1787109375,16277.859558105469,0,404332056576,8589930496,4010954752,0
199,1778805578652,800,800,2000,800,2099,1743,1807,1699,800,800,800,1000,1592,800,1800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,120575.62145996094,16283.197204589844,0,404332056576,8589930496,4010954752,0
199,1778805578852,800,800,2000,800,2099,1743,1807,1699,800,800,800,1000,1592,800,1800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,120576.0927734375,16288.537292480469,0,404332056576,8589930496,4010954752,0
