Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778807376021,1061,1000,800,800,2100,1469,800,1096,800,1000,1000,800,800,800,800,2000,4,4,0,8,4,7.692307949066162,0,4,7.692307949066162,8,0,4,7.692307949066162,4,3.846153974533081,3.846153974533081,130790.84362792969,61620.40148925781,0,404332056576,8589930496,4025856000,0
200,1778807376021,1061,1000,800,800,2100,1469,800,1096,800,1000,1000,800,800,800,800,2000,4,4,0,8,4,7.692307949066162,0,4,7.692307949066162,8,0,4,7.692307949066162,4,3.846153974533081,3.846153974533081,130790.84362792969,61620.40148925781,0,404332056576,8589930496,4025856000,0
199,1778807376221,1061,1000,800,800,2100,1469,800,1096,800,1000,1000,800,800,800,800,2000,47.36842346191406,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,130791.70709228516,61625.23809814453,0,404332056576,8589930496,4026630144,0
199,1778807376421,1061,1000,800,800,2100,1469,800,1096,800,1000,1000,800,800,800,800,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130794.5902709961,61632.05987548828,0,404332056576,8589930496,4026630144,0
199,1778807376621,1061,1000,800,800,2100,1469,800,1096,800,1000,1000,800,800,800,800,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130797.50427246094,61639.017578125,0,404332056576,8589930496,4026630144,0
199,1778807376821,1061,1000,800,800,2100,1469,800,1096,800,1000,1000,800,800,800,800,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130800.36846923828,61645.83233642578,0,404332056576,8589930496,4026372096,0
199,1778807377021,1061,1000,800,800,2100,1469,800,1096,800,1000,1000,800,800,800,800,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130803.24334716797,61652.58758544922,0,404332056576,8589930496,4026372096,0
199,1778807377222,1061,1000,800,800,2100,1469,800,1096,800,1000,1000,800,800,800,800,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130806.10595703125,61659.34460449219,0,404332056576,8589930496,4026368000,0
199,1778807377422,1061,1000,800,800,2100,1469,800,1096,800,1000,1000,800,800,800,800,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130808.935546875,61666.05993652344,0,404332056576,8589930496,4026368000,0
199,1778807377622,1061,1000,800,800,2100,1469,800,1096,800,1000,1000,800,800,800,800,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130811.7680053711,61672.8115234375,0,404332056576,8589930496,4026368000,0
