Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779566856872,1208,1388,800,2079,808,1217,1029,800,1391,800,800,800,823,2000,799,2000,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,4,0,0,0,0,0,728.9994506835938,250738.56866455078,0,404332056576,8589930496,3736256512,0
200,1779566856872,1208,1388,800,2079,808,1217,1029,800,1391,800,800,800,823,2000,799,2000,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,4,0,0,0,0,0,728.9994506835938,250738.56866455078,0,404332056576,8589930496,3736256512,0
199,1779566857072,1208,1388,800,2079,808,1217,1029,800,1391,800,800,800,823,2000,799,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,729.433837890625,250743.44122314453,0,404332056576,8589930496,3744256000,0
199,1779566857273,1208,1388,800,2079,808,1217,1029,800,1391,800,800,800,823,2000,799,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,729.8814697265625,250748.7530517578,0,404332056576,8589930496,3744256000,0
199,1779566857473,1208,1388,800,2079,808,1217,1029,800,1391,800,800,800,823,2000,799,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,730.3065795898438,250754.12451171875,0,404332056576,8589930496,3744256000,0
199,1779566857673,1208,1388,800,2079,808,1217,1029,800,1391,800,800,800,823,2000,799,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,730.734375,250759.46447753906,0,404332056576,8589930496,3744256000,0
199,1779566857873,1208,1388,800,2079,808,1217,1029,800,1391,800,800,800,823,2000,799,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,731.177734375,250764.8045654297,0,404332056576,8589930496,3744256000,0
199,1779566858073,1208,1388,800,2079,808,1217,1029,800,1391,800,800,800,823,2000,799,2000,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,731.6531372070313,250770.15185546875,0,404332056576,8589930496,3744256000,0
199,1779566858273,1208,1388,800,2079,808,1217,1029,800,1391,800,800,800,823,2000,799,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,732.1441650390625,250775.49969482422,0,404332056576,8589930496,3745222656,0
199,1779566858473,1208,1388,800,2079,808,1217,1029,800,1391,800,800,800,823,2000,799,2000,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,732.6126708984375,250780.84552001953,0,404332056576,8589930496,3745222656,0
199,1779566858674,1208,1388,800,2079,808,1217,1029,800,1391,800,800,800,823,2000,799,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,733.0894775390625,250786.16088867188,0,404332056576,8589930496,3745222656,0
199,1779566858874,1208,1388,800,2079,808,1217,1029,800,1391,800,800,800,823,2000,799,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,733.5581665039063,250791.5025024414,0,404332056576,8589930496,3745222656,0
199,1779566859074,1208,1388,800,2079,808,1217,1029,800,1391,800,800,800,823,2000,799,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,734.03564453125,250796.83764648438,0,404332056576,8589930496,3745222656,0
199,1779566859274,1208,1388,800,2079,808,1217,1029,800,1391,800,800,800,823,2000,799,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,734.514404296875,250802.18145751953,0,404332056576,8589930496,3745222656,0
199,1779566859474,1208,1388,800,2079,808,1217,1029,800,1391,800,800,800,823,2000,799,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,734.9757080078125,250807.52459716797,0,404332056576,8589930496,3745222656,0
199,1779566859674,1208,1388,800,2079,808,1217,1029,800,1391,800,800,800,823,2000,799,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,735.439208984375,250812.8751220703,0,404332056576,8589930496,3745222656,0
199,1779566859874,1208,1388,800,2079,808,1217,1029,800,1391,800,800,800,823,2000,799,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,735.91748046875,250818.22241210938,0,404332056576,8589930496,3745222656,0
199,1779566860074,1208,1388,800,2079,808,1217,1029,800,1391,800,800,800,823,2000,799,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,736.4047241210938,250823.56005859375,0,404332056576,8589930496,3745222656,0
199,1779566860275,1208,1388,800,2079,808,1217,1029,800,1391,800,800,800,823,2000,799,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,736.8999633789063,250828.90631103516,0,404332056576,8589930496,3745222656,0
199,1779566860475,1208,1388,800,2079,808,1217,1029,800,1391,800,800,800,823,2000,799,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,737.3638305664063,250834.2465209961,0,404332056576,8589930496,3745222656,0
199,1779566860675,1208,1388,800,2079,808,1217,1029,800,1391,800,800,800,823,2000,799,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,737.8009033203125,250839.58514404297,0,404332056576,8589930496,3745222656,0
199,1779566860875,1208,1388,800,2079,808,1217,1029,800,1391,800,800,800,823,2000,799,2000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,738.2597045898438,250844.9242553711,0,404332056576,8589930496,3745034240,0
199,1779566861075,1208,1388,800,2079,808,1217,1029,800,1391,800,800,800,823,2000,799,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,740.9024047851563,250851.7637939453,0,404332056576,8589930496,3745034240,0
199,1779566861275,1208,1388,800,2079,808,1217,1029,800,1391,800,800,800,823,2000,799,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,743.8030395507813,250858.67584228516,0,404332056576,8589930496,3745034240,0
199,1779566861475,1208,1388,800,2079,808,1217,1029,800,1391,800,800,800,823,2000,799,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,746.7139892578125,250865.49572753906,0,404332056576,8589930496,3745034240,0
199,1779566861675,1208,1388,800,2079,808,1217,1029,800,1391,800,800,800,823,2000,799,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,749.6423950195313,250872.23608398438,0,404332056576,8589930496,3745038336,0
199,1779566861876,1208,1388,800,2079,808,1217,1029,800,1391,800,800,800,823,2000,799,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,752.5400390625,250878.96771240234,0,404332056576,8589930496,3744780288,0
199,1779566862076,1208,1388,800,2079,808,1217,1029,800,1391,800,800,800,823,2000,799,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,755.4900512695313,250885.71295166016,0,404332056576,8589930496,3744780288,0
199,1779566862276,1208,1388,800,2079,808,1217,1029,800,1391,800,800,800,823,2000,799,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,758.41943359375,250892.45123291016,0,404332056576,8589930496,3744780288,0
199,1779566862476,1208,1388,800,2079,808,1217,1029,800,1391,800,800,800,823,2000,799,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761.3387451171875,250899.18688964844,0,404332056576,8589930496,3744780288,0
199,1779566862676,1208,1388,800,2079,808,1217,1029,800,1391,800,800,800,823,2000,799,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,764.230712890625,250905.92840576172,0,404332056576,8589930496,3744780288,0
199,1779566862876,1208,1388,800,2079,808,1217,1029,800,1391,800,800,800,823,2000,799,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,767.1666259765625,250912.6636352539,0,404332056576,8589930496,3744780288,0
