Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779568234797,800,1000,2000,2099,874,1176,800,800,799,800,800,1097,3000,800,800,836,4.1666669845581055,0,4.34782600402832,4.1666669845581055,0,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.34782600402832,7922.2646484375,17830.859008789063,0,404332056576,8589930496,3710902272,0
200,1779568234797,800,1000,2000,2099,874,1176,800,800,799,800,800,1097,3000,800,800,836,4.1666669845581055,0,4.34782600402832,4.1666669845581055,0,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.34782600402832,7922.2646484375,17830.859008789063,0,404332056576,8589930496,3710902272,0
199,1779568234997,800,1000,2000,2099,874,1176,800,800,799,800,800,1097,3000,800,800,836,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7924.131164550781,17836.62969970703,0,404332056576,8589930496,3710902272,0
200,1779568235197,800,1000,2000,2099,874,1176,800,800,799,800,800,1097,3000,800,800,836,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7927.022766113281,17843.57275390625,0,404332056576,8589930496,3710902272,0
199,1779568235397,800,1000,2000,2099,874,1176,800,800,799,800,800,1097,3000,800,800,836,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7929.910400390625,17850.5146484375,0,404332056576,8589930496,3710902272,0
199,1779568235597,800,1000,2000,2099,874,1176,800,800,799,800,800,1097,3000,800,800,836,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7932.80859375,17857.45849609375,0,404332056576,8589930496,3710902272,0
199,1779568235798,800,1000,2000,2099,874,1176,800,800,799,800,800,1097,3000,800,800,836,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7935.7366943359375,17864.194458007813,0,404332056576,8589930496,3711586304,0
199,1779568235998,800,1000,2000,2099,874,1176,800,800,799,800,800,1097,3000,800,800,836,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7938.624450683594,17870.934997558594,0,404332056576,8589930496,3711586304,0
199,1779568236198,800,1000,2000,2099,874,1176,800,800,799,800,800,1097,3000,800,800,836,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7941.515075683594,17877.670654296875,0,404332056576,8589930496,3711586304,0
199,1779568236398,800,1000,2000,2099,874,1176,800,800,799,800,800,1097,3000,800,800,836,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7944.416748046875,17884.40838623047,0,404332056576,8589930496,3711586304,0
