Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779567015879,800,800,1100,2100,1059,800,800,800,863,800,2000,800,800,3200,907,2300,0,0,0,4,4,4,0,0,0,4,4,4.1666669845581055,0,0,4,0,1403.6025390625,254022.81274414063,0,404332056576,8589930496,3752706048,0
200,1779567015879,800,800,1100,2100,1059,800,800,800,863,800,2000,800,800,3200,907,2300,0,0,0,4,4,4,0,0,0,4,4,4.1666669845581055,0,0,4,0,1403.6025390625,254022.81274414063,0,404332056576,8589930496,3752706048,0
199,1779567016080,800,800,1100,2100,1059,800,800,800,863,800,2000,800,800,3200,907,2300,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1405.4810791015625,254028.43139648438,0,404332056576,8589930496,3756576768,0
199,1779567016280,800,800,1100,2100,1059,800,800,800,863,800,2000,800,800,3200,907,2300,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1408.3671875,254035.15380859375,0,404332056576,8589930496,3756576768,0
199,1779567016480,800,800,1100,2100,1059,800,800,800,863,800,2000,800,800,3200,907,2300,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1411.235595703125,254041.8809814453,0,404332056576,8589930496,3756576768,0
199,1779567016680,800,800,1100,2100,1059,800,800,800,863,800,2000,800,800,3200,907,2300,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1414.102294921875,254048.61785888672,0,404332056576,8589930496,3757277184,0
199,1779567016880,800,800,1100,2100,1059,800,800,800,863,800,2000,800,800,3200,907,2300,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416.9566040039063,254055.34967041016,0,404332056576,8589930496,3757277184,0
199,1779567017080,800,800,1100,2100,1059,800,800,800,863,800,2000,800,800,3200,907,2300,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,1419.8107299804688,254062.0841064453,0,404332056576,8589930496,3757277184,0
199,1779567017280,800,800,1100,2100,1059,800,800,800,863,800,2000,800,800,3200,907,2300,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422.70458984375,254068.78350830078,0,404332056576,8589930496,3757277184,0
199,1779567017481,800,800,1100,2100,1059,800,800,800,863,800,2000,800,800,3200,907,2300,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1425.5748901367188,254075.52368164063,0,404332056576,8589930496,3757277184,0
199,1779567017681,800,800,1100,2100,1059,800,800,800,863,800,2000,800,800,3200,907,2300,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1428.4541625976563,254082.2666015625,0,404332056576,8589930496,3757105152,0
199,1779567017881,800,800,1100,2100,1059,800,800,800,863,800,2000,800,800,3200,907,2300,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1431.3394165039063,254089.00939941406,0,404332056576,8589930496,3757105152,0
199,1779567018081,800,800,1100,2100,1059,800,800,800,863,800,2000,800,800,3200,907,2300,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434.2164306640625,254095.74633789063,0,404332056576,8589930496,3757105152,0
199,1779567018281,800,800,1100,2100,1059,800,800,800,863,800,2000,800,800,3200,907,2300,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437.1005859375,254102.48791503906,0,404332056576,8589930496,3757105152,0
199,1779567018481,800,800,1100,2100,1059,800,800,800,863,800,2000,800,800,3200,907,2300,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440.0098266601563,254109.2169189453,0,404332056576,8589930496,3757105152,0
199,1779567018681,800,800,1100,2100,1059,800,800,800,863,800,2000,800,800,3200,907,2300,100,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,1442.9293823242188,254115.9473876953,0,404332056576,8589930496,3757105152,0
199,1779567018882,800,800,1100,2100,1059,800,800,800,863,800,2000,800,800,3200,907,2300,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1445.8343505859375,254122.68817138672,0,404332056576,8589930496,3756847104,0
199,1779567019082,800,800,1100,2100,1059,800,800,800,863,800,2000,800,800,3200,907,2300,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1448.7505493164063,254129.41522216797,0,404332056576,8589930496,3756589056,0
199,1779567019282,800,800,1100,2100,1059,800,800,800,863,800,2000,800,800,3200,907,2300,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1451.6531982421875,254136.14294433594,0,404332056576,8589930496,3756589056,0
199,1779567019482,800,800,1100,2100,1059,800,800,800,863,800,2000,800,800,3200,907,2300,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,1454.560302734375,254142.86889648438,0,404332056576,8589930496,3756589056,0
